#{"t_start": 1729999287.320527, "env_id": "None"}
r,l,t,is_broken
0.999613,1,1.004762,False
0.999747,1,1.719853,False
0.999613,1,2.446287,False
0.999613,1,3.171535,False
0.999613,1,3.932956,False
0.999713,1,4.650762,False
0.999613,1,5.268167,False
0.999613,1,5.822991,False
0.999613,1,6.559321,False
0.999613,1,7.146939,False
0.999613,1,7.886344,False
0.999613,1,8.611331,False
0.999613,1,9.336038,False
0.999613,1,9.970329,False
0.999613,1,10.698541,False
0.999613,1,11.474897,False
0.999613,1,12.344001,False
0.999613,1,13.135865,False
0.999613,1,13.924604,False
0.999613,1,14.661107,False
0.999613,1,15.466766,False
0.999613,1,16.36819,False
0.999613,1,17.157274,False
0.999613,1,17.921583,False
