#{"t_start": 1729970620.2054021, "env_id": "None"}
r,l,t,is_broken
0.930639,1,18.236414,False
0.992076,1,19.673541,False
0.634478,1,20.180872,False
0.98862,1,20.828834,False
0.636366,1,21.67861,False
0.982465,1,22.464745,False
0.966717,1,26.678556,False
0.993554,1,27.538915,False
0.881375,1,28.363088,False
0.983913,1,29.14655,False
0.9644,1,30.611807,False
0.993321,1,31.256404,False
0.985362,1,33.737131,False
0.987432,1,34.528309,False
0.967366,1,35.241379,False
0.982733,1,36.026053,False
0.966687,1,36.743184,False
0.983429,1,37.43977,False
