#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-188667.703125,1,22.775890588760376,False
-188667.703125,1,22.775898933410645,False
-188667.703125,1,22.775901317596436,False
-188667.703125,1,22.775903701782227,False
-188667.703125,1,22.77590560913086,False
-188667.703125,1,22.775907516479492,False
-188667.703125,1,22.775909423828125,False
-188667.703125,1,22.775911331176758,False
-188667.703125,1,22.775912761688232,False
-188667.703125,1,22.775915384292603,False
-188667.703125,1,22.775916814804077,False
-188667.703125,1,22.77591896057129,False
-188667.703125,1,22.77592158317566,False
-188667.703125,1,22.775923013687134,False
-188667.703125,1,22.77592444419861,False
-188667.703125,1,22.775926113128662,False
-188667.703125,1,22.775927782058716,False
-188667.703125,1,22.775930404663086,False
-188667.703125,1,22.77593231201172,False
-188667.703125,1,22.775933742523193,False
-188667.703125,1,22.775935649871826,False
-188667.703125,1,22.7759370803833,False
-188667.703125,1,22.775938510894775,False
-188667.703125,1,22.775940418243408,False
-188667.703125,1,22.77594256401062,False
-188667.703125,1,22.775944709777832,False
-188667.703125,1,22.775946617126465,False
-188667.703125,1,22.77594804763794,False
-188667.703125,1,22.775949716567993,False
-188667.703125,1,22.775951147079468,False
-188667.703125,1,22.77595281600952,False
-188667.703125,1,22.775954484939575,False
-188667.703125,1,22.77595615386963,False
-188667.703125,1,22.77595829963684,False
-188667.703125,1,22.775959968566895,False
-188667.703125,1,22.77596139907837,False
-188667.703125,1,22.775963068008423,False
-188667.703125,1,22.775964736938477,False
-188667.703125,1,22.77596664428711,False
-188667.703125,1,22.775968313217163,False
-188667.703125,1,22.775969743728638,False
-188667.703125,1,22.77597212791443,False
-188667.703125,1,22.775973796844482,False
-188667.703125,1,22.775975227355957,False
-188667.703125,1,22.77597665786743,False
-188667.703125,1,22.775978326797485,False
-188667.703125,1,22.77597999572754,False
-188667.703125,1,22.775981664657593,False
-188667.703125,1,22.775983333587646,False
-188667.703125,1,22.77598547935486,False
-188667.703125,1,22.77598762512207,False
-188667.703125,1,22.775989294052124,False
-188667.703125,1,22.775990962982178,False
-188667.703125,1,22.77599310874939,False
-188667.703125,1,22.775995016098022,False
-188667.703125,1,22.775996685028076,False
-188667.703125,1,22.77599835395813,False
-188667.703125,1,22.775999784469604,False
-188667.703125,1,22.776001691818237,False
-188667.703125,1,22.77600336074829,False
-188667.703125,1,22.776005506515503,False
-188667.703125,1,22.776007175445557,False
-188667.703125,1,22.776009559631348,False
-188667.703125,1,22.7760112285614,False
-188667.703125,1,22.776013135910034,False
-188667.703125,1,22.776015520095825,False
-188667.703125,1,22.776017427444458,False
-188667.703125,1,22.776020526885986,False
-188667.703125,1,22.77602219581604,False
-188667.703125,1,22.776023864746094,False
-188667.703125,1,22.776025772094727,False
-188667.703125,1,22.77602744102478,False
-188667.703125,1,22.776029109954834,False
-188667.703125,1,22.776030778884888,False
-188667.703125,1,22.77603268623352,False
-188667.703125,1,22.776033878326416,False
-188667.703125,1,22.77603554725647,False
-188667.703125,1,22.776038646697998,False
-188667.703125,1,22.77604031562805,False
-188667.703125,1,22.776041984558105,False
-188667.703125,1,22.77604365348816,False
-188667.703125,1,22.776045322418213,False
-188667.703125,1,22.776047229766846,False
-188667.703125,1,22.77604866027832,False
-188667.703125,1,22.776050567626953,False
-188667.703125,1,22.776051998138428,False
-188667.703125,1,22.77605366706848,False
-188667.703125,1,22.776055335998535,False
-188667.703125,1,22.77605700492859,False
-188667.703125,1,22.776058435440063,False
-188667.703125,1,22.776059865951538,False
-188667.703125,1,22.77606177330017,False
-188667.703125,1,22.776063203811646,False
-188667.703125,1,22.776066064834595,False
-188667.703125,1,22.77606773376465,False
-188667.703125,1,22.776069164276123,False
-188667.703125,1,22.776070833206177,False
-188667.703125,1,22.77607250213623,False
-188667.703125,1,22.776074171066284,False
-188667.703125,1,22.77607560157776,False
