#{"t_start": 1729917919.447959, "env_id": "None"}
r,l,t,is_broken
-0.729969,1,0.973899,False
-0.855546,1,1.705767,False
-0.842546,1,2.434802,False
-0.841608,1,3.223047,False
-0.916044,1,3.943226,False
-0.840527,1,4.670603,False
-0.842383,1,5.409474,False
4.491437,1,6.20511,True
-0.841084,1,7.084016,False
-0.86008,1,8.285417,False
-0.874602,1,9.784828,False
-0.759617,1,10.635575,False
-0.843692,1,11.423735,False
2.723031,1,12.164333,True
-0.853281,1,13.041899,False
1.880163,1,13.820987,True
-0.859743,1,14.659037,False
-0.825554,1,15.380533,False
-0.842383,1,16.148002,False
-0.842383,1,16.893667,False
-0.842383,1,17.655722,False
-0.842383,1,18.514016,False
