#{"t_start": 1736474802.9434502, "env_id": "None"}
r,l,t,is_broken
0.007873,5,973.921013,False
0.002319,5,981.031325,False
-7.3e-05,5,988.612668,False
-0.006905,5,995.08228,False
0.002332,5,1002.410371,False
-0.012681,5,1010.355448,False
0.008863,5,1017.103715,False
-0.015787,5,1023.437139,False
0.002795,5,1029.591558,False
0.008732,5,1035.2659,False
-0.004745,5,1041.25866,False
-0.022927,5,1047.687776,False
-0.002541,5,1053.67681,False
-0.014568,5,1059.904354,False
0.008656,5,1065.656096,False
0.001828,5,1072.529017,False
-0.002873,5,1082.528342,False
-0.002578,5,1088.507452,False
-0.002812,5,1094.596922,False
0.004901,5,1100.992642,False
-0.002828,5,1107.605627,False
0.009089,5,1114.260871,False
-0.002424,5,1120.533341,False
-0.002853,5,1126.042991,False
0.001876,5,1175.003587,False
0.008674,5,1178.951482,False
0.008992,5,1182.976735,False
0.000141,5,1187.555641,False
0.002511,5,1192.107457,False
-0.008092,5,1196.420252,False
0.000555,5,1200.478854,False
0.006807,5,1204.354091,False
-0.004765,5,1208.12464,False
0.006843,5,1212.504702,False
0.006866,5,1216.411917,False
0.002677,5,1220.573928,False
-0.014081,5,1224.651029,False
-0.008265,5,1228.907413,False
-0.01792,5,1232.976996,False
-0.008453,5,1237.85859,False
0.006938,5,1243.097388,False
-8.3e-05,5,1249.024262,False
0.013359,5,1254.344383,False
-0.005194,5,1260.396177,False
-0.014657,5,1267.103979,False
0.002616,5,1278.576962,False
-0.008023,5,1286.226165,False
-0.008477,5,1294.4539,False
-9.9e-05,5,1302.571568,False
-0.014839,5,1369.551327,False
0.002657,5,1375.396937,False
-8.5e-05,5,1381.353293,False
0.013692,5,1387.33322,False
0.000347,5,1393.156232,False
-0.005335,5,1399.686106,False
-0.005256,5,1405.795697,False
-0.005061,5,1411.963345,False
0.00035,5,1416.147909,False
-0.015161,5,1420.58959,False
-0.008876,5,1424.313936,False
-0.005565,5,1428.49948,False
-8.7e-05,5,1433.119685,False
-0.008786,5,1436.950157,False
-0.00561,5,1441.430233,False
0.007384,5,1445.721066,False
-0.005472,5,1449.906334,False
-0.005642,5,1453.895071,False
-0.015292,5,1457.848809,False
-0.000105,5,1461.946988,False
0.007468,5,1465.769343,False
0.007776,5,1469.514742,False
0.000361,5,1473.454196,False
-0.000106,5,1477.498496,False
-0.009162,5,1481.418778,False
0.007517,5,1485.320102,False
-0.005284,5,1516.075069,False
-0.009221,5,1520.277752,False
0.002826,5,1525.628724,False
0.002823,5,1532.382744,False
0.014555,5,1546.332659,False
-0.005871,5,1554.438935,False
-0.005353,5,1563.638664,False
0.002857,5,1572.032457,False
0.002854,5,1581.049339,False
0.007713,5,1590.074658,False
-0.000109,5,1600.26566,False
0.007745,5,1609.396526,False
-9.2e-05,5,1618.577362,False
0.007781,5,1626.467435,False
-0.01591,5,1633.810424,False
0.002895,5,1641.950717,False
0.007825,5,1648.543237,False
-0.009534,5,1654.446988,False
0.002922,5,1659.928178,False
-0.000184,5,1663.914999,False
-9.9e-05,5,1667.732693,False
-0.009611,5,1671.851884,False
-0.000413,5,1675.902333,False
-0.006043,5,1680.692243,False
-0.01655,5,1684.980153,False
-0.009036,5,1689.090693,False
0.015222,5,1696.925283,False
0.002974,5,1700.968083,False
-0.000101,5,1704.743596,False
0.010966,5,1709.389222,False
0.01534,5,1713.162293,False
0.010684,5,1717.04558,False
-0.006668,5,1720.816496,False
-0.006478,5,1725.054411,False
-0.009856,5,1728.939414,False
0.002955,5,1732.727097,False
-0.006196,5,1736.826095,False
0.015217,5,1740.951544,False
0.007826,5,1744.976601,False
0.010517,5,1748.917871,False
-0.010457,5,1752.914886,False
0.007551,5,1756.941477,False
-0.000268,5,1760.984248,False
-0.000761,5,1770.572977,False
-0.01003,5,1776.637447,False
-0.010049,5,1782.684784,False
-0.006969,5,1789.065632,False
0.010672,5,1796.11168,False
0.015192,5,1802.873302,False
0.007665,5,1811.313928,False
0.00258,5,1819.587864,False
