#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
71.51185607910156,1,109.24066185951233,True
57.47974395751953,1,109.2406713962555,True
18.063085556030273,1,109.24067521095276,True
0.0340370237827301,1,109.24067902565002,False
93.43180847167969,1,109.24068284034729,True
0.6612487435340881,1,109.24068593978882,False
6.408001899719238,1,109.24068903923035,True
51.656150817871094,1,109.24069166183472,True
0.6864740252494812,1,109.24069452285767,False
84.46819305419922,1,109.24069786071777,True
77.70610046386719,1,109.24070119857788,True
15.830955505371094,1,109.24070405960083,True
76.0884017944336,1,109.24070715904236,True
26.232500076293945,1,109.24070978164673,True
33.14173126220703,1,109.24071478843689,True
24.45307731628418,1,109.24071717262268,True
52.124298095703125,1,109.24071955680847,True
31.441570281982422,1,109.24072241783142,True
24.95526885986328,1,109.24072504043579,True
0.1063421368598938,1,109.24072766304016,False
0.7103016376495361,1,109.24073004722595,False
27.310646057128906,1,109.24073243141174,True
58.55802536010742,1,109.24073481559753,True
0.7103974223136902,1,109.24073696136475,False
2.94931697845459,1,109.2407398223877,False
64.47968292236328,1,109.24074268341064,True
8.986349105834961,1,109.24074530601501,True
84.78678131103516,1,109.2407476902008,True
103.51436614990234,1,109.24075055122375,True
0.6480997204780579,1,109.24075365066528,False
38.707454681396484,1,109.24075651168823,True
46.45648956298828,1,109.24075937271118,True
3.013549327850342,1,109.24076199531555,False
0.08721252530813217,1,109.24076724052429,False
0.3605630099773407,1,109.24076962471008,False
0.2431236207485199,1,109.24077272415161,False
0.007876643911004066,1,109.24077558517456,False
58.09317398071289,1,109.24077844619751,True
0.05842212215065956,1,109.24078178405762,False
31.31786346435547,1,109.24078416824341,True
70.05193328857422,1,109.24078726768494,True
19.672639846801758,1,109.24079060554504,True
8.669493675231934,1,109.24079322814941,True
0.7408236265182495,1,109.2407956123352,False
3.0083742141723633,1,109.24079847335815,False
36.75165939331055,1,109.2408013343811,True
0.2303570657968521,1,109.24080443382263,False
36.89564895629883,1,109.240807056427,True
104.47404479980469,1,109.2408094406128,True
76.41399383544922,1,109.24081230163574,True
77.82771301269531,1,109.24081468582153,True
103.66767883300781,1,109.2408173084259,True
1.7811764478683472,1,109.24081993103027,False
22.469682693481445,1,109.2408230304718,True
61.804710388183594,1,109.24082541465759,True
45.421566009521484,1,109.24082779884338,True
37.562416076660156,1,109.24083018302917,True
9.452863693237305,1,109.24083304405212,True
96.71743774414062,1,109.2408401966095,True
0.7571133971214294,1,109.24084305763245,False
0.7672385573387146,1,109.24084639549255,False
63.396095275878906,1,109.24084901809692,True
18.842876434326172,1,109.24085235595703,True
0.24437522888183594,1,109.24085545539856,False
62.22108840942383,1,109.24085879325867,True
