#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.5445516109466553,1,125.95263433456421,True
-2.5114517211914062,1,125.9526436328888,True
-85.90814208984375,1,125.95264744758606,True
-98.12870025634766,1,125.95265102386475,True
-0.12157298624515533,1,125.95265436172485,True
-632.3303833007812,1,125.95265746116638,False
-724.374755859375,1,125.95266127586365,False
-0.12263032048940659,1,125.95266437530518,True
-0.1285068541765213,1,125.95266771316528,True
-659.9856567382812,1,125.95267081260681,False
-1206.206787109375,1,125.95267367362976,False
-1105.633056640625,1,125.95267653465271,False
-34.980899810791016,1,125.95267915725708,True
-2.537569999694824,1,125.95268201828003,True
-85.90796661376953,1,125.95268511772156,True
-72.18362426757812,1,125.9526879787445,True
-0.12144684791564941,1,125.95269107818604,True
-0.12145784497261047,1,125.95269465446472,True
-0.12276826053857803,1,125.95269751548767,True
-1180.9190673828125,1,125.95269989967346,False
-0.12740060687065125,1,125.95270276069641,True
-1189.424072265625,1,125.95270562171936,False
-1207.7073974609375,1,125.95270848274231,False
-98.1364974975586,1,125.95271110534668,True
-0.12153037637472153,1,125.95271396636963,True
-0.12747929990291595,1,125.95272040367126,True
-1221.1280517578125,1,125.95272326469421,False
-0.12738248705863953,1,125.95272612571716,True
-574.6087036132812,1,125.95272898674011,False
-1207.77978515625,1,125.95273160934448,False
-137.43055725097656,1,125.95273470878601,False
-245.27549743652344,1,125.95273756980896,False
-0.12235678732395172,1,125.95274043083191,True
-754.814453125,1,125.95274519920349,False
-0.12143547832965851,1,125.95274806022644,True
-177.6703643798828,1,125.95275068283081,False
-1207.1717529296875,1,125.95275378227234,False
-98.13154602050781,1,125.95275664329529,True
-1180.8944091796875,1,125.95275902748108,False
-0.12745878100395203,1,125.95276188850403,True
-2.51143741607666,1,125.95276474952698,True
-1197.7093505859375,1,125.9527678489685,False
-2.523195743560791,1,125.95277047157288,True
-92.04528045654297,1,125.95277309417725,True
-2.5493874549865723,1,125.95277571678162,True
-64.68990325927734,1,125.95277857780457,True
-0.12092380970716476,1,125.95278143882751,True
-1219.9725341796875,1,125.95278406143188,False
-2.5362436771392822,1,125.95278668403625,True
-98.12918853759766,1,125.9527895450592,True
-649.2183227539062,1,125.95279216766357,False
-35.000675201416016,1,125.95279502868652,True
-2.5478222370147705,1,125.95279741287231,True
-2.5475552082061768,1,125.95280265808105,True
-1206.224853515625,1,125.95280528068542,False
-1198.27392578125,1,125.95280766487122,False
-85.92465209960938,1,125.95281052589417,True
-0.12746262550354004,1,125.95281338691711,True
-226.17433166503906,1,125.95281600952148,False
-599.739013671875,1,125.9528181552887,False
-1208.8026123046875,1,125.95282077789307,False
-132.60337829589844,1,125.95282340049744,False
-611.1463012695312,1,125.9528260231018,False
-0.12215716391801834,1,125.95282864570618,True
-0.12151625007390976,1,125.95283150672913,True
-2.5230767726898193,1,125.95283484458923,True
-1198.2369384765625,1,125.9528374671936,False
-0.12092383205890656,1,125.95284032821655,True
-748.4134521484375,1,125.95284485816956,False
-0.1275080144405365,1,125.95284748077393,True
-0.12747818231582642,1,125.95285034179688,True
-724.8673095703125,1,125.95285296440125,False
-166.6660614013672,1,125.9528558254242,False
-777.4111328125,1,125.95285844802856,False
-2.5478193759918213,1,125.95286130905151,True
-1219.9647216796875,1,125.95286393165588,False
-1221.0860595703125,1,125.95286655426025,False
-777.3275146484375,1,125.95287036895752,False
-1206.223876953125,1,125.95287322998047,False
-0.12133780121803284,1,125.95287609100342,True
-0.12279346585273743,1,125.95287919044495,True
-0.1214468702673912,1,125.95288181304932,True
-2.5362274646759033,1,125.95288467407227,True
-1198.240478515625,1,125.95288705825806,False
-724.2075805664062,1,125.952889919281,False
-149.92967224121094,1,125.95289254188538,False
