#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-49.99981689453125,1,20.44619846343994,False
-49.999393463134766,1,20.446205615997314,False
-49.99982452392578,1,20.446208238601685,False
-49.99981689453125,1,20.446211099624634,False
-49.99982833862305,1,20.446213245391846,False
-49.99981689453125,1,20.446215391159058,False
-49.99981689453125,1,20.44621729850769,False
-49.99981689453125,1,20.446219205856323,False
-49.99981689453125,1,20.446220874786377,False
-49.999820709228516,1,20.44622278213501,False
-49.99981689453125,1,20.446224451065063,False
-49.99981689453125,1,20.446226358413696,False
-49.99981689453125,1,20.44622802734375,False
-49.99981689453125,1,20.446229696273804,False
-49.99981689453125,1,20.44623112678528,False
-49.99981689453125,1,20.446232795715332,False
-49.99981689453125,1,20.446234464645386,False
-49.99981689453125,1,20.446237325668335,False
-49.99981689453125,1,20.44623851776123,False
-49.99981689453125,1,20.446239948272705,False
-49.99981689453125,1,20.44624161720276,False
-49.99981689453125,1,20.44624352455139,False
-49.99981689453125,1,20.446244955062866,False
-49.99981689453125,1,20.4462468624115,False
-49.99981689453125,1,20.446248054504395,False
-49.99981689453125,1,20.446250677108765,False
-49.998634338378906,1,20.446252584457397,False
-49.99981689453125,1,20.44625449180603,False
-49.99981689453125,1,20.446255922317505,False
-49.99981689453125,1,20.44625735282898,False
-49.99982452392578,1,20.446259021759033,False
-49.995426177978516,1,20.446260929107666,False
-49.99981689453125,1,20.44626235961914,False
-49.99981689453125,1,20.446264266967773,False
-49.99981689453125,1,20.446266412734985,False
-49.98530197143555,1,20.446268320083618,False
-49.99981689453125,1,20.446269512176514,False
-49.99981689453125,1,20.446271181106567,False
-49.99982452392578,1,20.446272611618042,False
-49.99982452392578,1,20.446274280548096,False
-49.99483108520508,1,20.44627571105957,False
-49.99981689453125,1,20.446277856826782,False
-49.99981689453125,1,20.446279048919678,False
-49.99981689453125,1,20.446280479431152,False
-49.99972152709961,1,20.446282148361206,False
-49.99981689453125,1,20.4462833404541,False
-49.99981689453125,1,20.446285009384155,False
-49.99981689453125,1,20.44628643989563,False
-49.99981689453125,1,20.446288347244263,False
-49.98112106323242,1,20.446289777755737,False
-49.99981689453125,1,20.44629144668579,False
-49.99981689453125,1,20.446292877197266,False
-49.99981689453125,1,20.44629430770874,False
-49.99981689453125,1,20.446296453475952,False
-49.99981689453125,1,20.446297883987427,False
-49.99981689453125,1,20.44629955291748,False
-49.99982452392578,1,20.446301221847534,False
-49.99981689453125,1,20.44630265235901,False
-49.99981689453125,1,20.446304082870483,False
-49.99981689453125,1,20.446306228637695,False
-49.99981689453125,1,20.446308612823486,False
-49.99981689453125,1,20.44631004333496,False
-49.987613677978516,1,20.446311473846436,False
-49.99981689453125,1,20.44631338119507,False
-49.99982452392578,1,20.446315050125122,False
-49.99982833862305,1,20.446317195892334,False
-49.99981689453125,1,20.44631862640381,False
-49.99981689453125,1,20.446320295333862,False
-49.99981689453125,1,20.446321964263916,False
-49.99981689453125,1,20.446324110031128,False
-49.99981689453125,1,20.446325540542603,False
-49.99981689453125,1,20.446327209472656,False
-49.99981689453125,1,20.44632863998413,False
-49.99981689453125,1,20.446330308914185,False
-49.99981689453125,1,20.44633197784424,False
-49.99981689453125,1,20.446333646774292,False
-49.99982452392578,1,20.446335077285767,False
-49.999820709228516,1,20.446337938308716,False
-49.99981689453125,1,20.44633984565735,False
-49.996273040771484,1,20.446341276168823,False
-49.99981689453125,1,20.446342945098877,False
-49.99982833862305,1,20.44634461402893,False
-49.99982833862305,1,20.446346044540405,False
-49.9998893737793,1,20.44634771347046,False
-49.99982452392578,1,20.446349143981934,False
-49.99981689453125,1,20.446350812911987,False
-49.999176025390625,1,20.446352243423462,False
-49.99981689453125,1,20.446353435516357,False
-49.99981689453125,1,20.44635581970215,False
-49.99981689453125,1,20.446357250213623,False
-49.999820709228516,1,20.446358919143677,False
-49.99981689453125,1,20.44636034965515,False
-49.99981689453125,1,20.446361780166626,False
-49.99981689453125,1,20.446364402770996,False
-49.997825622558594,1,20.44636607170105,False
-49.99981689453125,1,20.446367263793945,False
-49.99738311767578,1,20.446368932724,False
-49.99982452392578,1,20.446370601654053,False
-49.99981689453125,1,20.446372032165527,False
-49.99981689453125,1,20.446373462677002,False
-49.99981689453125,1,41.487000703811646,False
-49.99981689453125,1,41.48701000213623,False
-49.99981689453125,1,41.48701286315918,False
-49.99981689453125,1,41.48701524734497,False
-49.99981689453125,1,41.48701739311218,False
-49.99981689453125,1,41.487019300460815,False
-49.99981689453125,1,41.48702144622803,False
-49.99981689453125,1,41.4870228767395,False
-49.99981689453125,1,41.487024784088135,False
-49.99981689453125,1,41.487027168273926,False
