#{"t_start": 1729896980.4598558, "env_id": "None"}
r,l,t,is_broken
-0.996658,1,0.904441,False
-0.997321,1,11.320773,False
-0.996658,1,11.84643,False
-0.997322,1,12.590056,False
-0.996658,1,13.290205,False
-0.997321,1,14.214889,False
3.276538,1,14.777234,True
-0.989718,1,15.340966,False
-1.000001,1,15.884889,False
-0.755817,1,16.554287,False
-0.996658,1,17.098036,False
-0.996693,1,17.64072,False
-0.996658,1,18.232332,False
-0.997271,1,19.36854,False
-0.996549,1,19.922305,False
-0.996726,1,20.457569,False
