#{"t_start": 1734079205.5137012, "env_id": "None"}
r,l,t,is_broken
108950104.0,1,0.894355,True
104014592.0,1,1.457542,True
114876864.0,1,1.995544,True
115153304.0,1,2.571608,True
107924576.0,1,3.662801,True
108291464.0,1,4.202997,True
