#{"t_start": 1734079237.700182, "env_id": "None"}
r,l,t,is_broken
-1308842.5,1,1.136778,False
-1843111.0,1,1.67476,False
-1584938.5,1,2.204425,False
-4614049.5,1,2.745504,False
3952906.25,1,3.294203,True
4068738.25,1,3.876324,True
