#{"t_start": 1729989257.861867, "env_id": "None"}
r,l,t,is_broken
0.995453,1,0.807178,False
0.995566,1,1.379452,False
0.995453,1,1.929181,False
0.995495,1,2.47174,False
0.995453,1,3.014311,False
0.995453,1,3.559231,False
0.995453,1,4.157162,False
0.995453,1,4.698492,False
0.995453,1,5.241913,False
0.998675,1,5.783644,False
0.995453,1,6.336113,False
0.996997,1,6.888069,False
0.995453,1,7.44631,False
0.995453,1,7.999006,False
0.995453,1,8.550466,False
0.995453,1,9.100461,False
0.995453,1,9.730039,False
0.995453,1,10.280726,False
0.995453,1,10.949216,False
0.995532,1,11.513582,False
0.995453,1,12.092537,False
0.99587,1,12.643867,False
0.995453,1,13.201235,False
0.995453,1,13.750692,False
