#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-3.62785005569458,1,74.11276316642761,True
-12.528116226196289,1,74.11277151107788,True
-7.2689080238342285,1,74.11279392242432,True
-7.2699785232543945,1,74.112797498703,True
-7.347247123718262,1,74.11280059814453,True
-7.302616119384766,1,74.11280345916748,True
-20.2470645904541,1,74.11280632019043,False
-82.46749877929688,1,74.1128101348877,False
-45.97265625,1,74.11281323432922,False
-3.6290206909179688,1,74.11281728744507,True
-8.70529556274414,1,74.11281967163086,True
-3.945890188217163,1,74.11282229423523,True
-8.627826690673828,1,74.11282467842102,True
-45.49401092529297,1,74.11282753944397,False
-3.6273679733276367,1,74.11283016204834,True
-45.972721099853516,1,74.11283302307129,False
-45.972721099853516,1,74.1128363609314,False
-81.31257629394531,1,74.1128396987915,False
-8.686735153198242,1,74.11284279823303,True
-8.70529556274414,1,74.11284518241882,True
-7.2678446769714355,1,74.11284756660461,True
-8.627827644348145,1,74.11285042762756,True
-8.62781810760498,1,74.11285352706909,True
-45.49401092529297,1,74.11285614967346,False
-8.628108978271484,1,74.11285948753357,True
-7.347258567810059,1,74.11286282539368,True
-7.2678446769714355,1,74.1128659248352,True
-81.31257629394531,1,74.11286854743958,False
-7.347258567810059,1,74.11287140846252,True
-3.6273670196533203,1,74.11287426948547,True
-20.2470645904541,1,74.11287713050842,False
-3.627335786819458,1,74.11287999153137,True
-8.62781810760498,1,74.11288261413574,True
-12.528116226196289,1,74.11288785934448,True
-3.627368688583374,1,74.11289119720459,True
-82.46749877929688,1,74.11289429664612,False
-81.31257629394531,1,74.11289739608765,False
-3.6290206909179688,1,74.11290049552917,True
-45.49401092529297,1,74.11290311813354,False
-7.302599906921387,1,74.11290574073792,True
-7.2689080238342285,1,74.11290860176086,True
-8.627826690673828,1,74.11291170120239,True
-45.97272491455078,1,74.1129150390625,False
-8.63176441192627,1,74.11291790008545,True
-82.46749877929688,1,74.11292052268982,False
-7.347247123718262,1,74.11292338371277,True
-81.31260681152344,1,74.1129264831543,False
-8.631755828857422,1,74.11292934417725,True
-8.631755828857422,1,74.11293244361877,True
-3.62785005569458,1,74.11293530464172,True
-3.6290111541748047,1,74.11293816566467,True
-3.945890188217163,1,74.1129412651062,True
-3.6290159225463867,1,74.11294746398926,True
-20.2470645904541,1,74.1129503250122,False
-3.6290111541748047,1,74.11295366287231,True
-3.627338409423828,1,74.11295652389526,True
-3.627338409423828,1,74.11295938491821,True
-8.686781883239746,1,74.11296200752258,True
-45.972721099853516,1,74.11296486854553,False
-12.528116226196289,1,74.11296796798706,True
-8.627816200256348,1,74.11297106742859,True
-3.62785005569458,1,74.11297392845154,True
-8.627832412719727,1,74.11297726631165,True
-3.627368688583374,1,74.11297965049744,True
-8.627826690673828,1,74.11298251152039,True
-45.49403762817383,1,74.1129858493805,False
-3.627490520477295,1,74.11298894882202,True
-3.6278514862060547,1,74.11299228668213,True
-45.494056701660156,1,74.11299538612366,False
-8.62781810760498,1,74.1129982471466,True
-8.631755828857422,1,74.11300134658813,True
-8.627826690673828,1,74.1130039691925,True
-12.528116226196289,1,74.11300706863403,True
-12.528116226196289,1,74.11300992965698,True
-45.49401092529297,1,74.11301279067993,False
