#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-inf,1,31.996482133865356,False
-inf,1,31.99648380279541,False
-1926.314453125,1,31.996485948562622,False
-inf,1,31.996487855911255,False
-inf,1,31.99648952484131,False
-inf,1,31.99649143218994,False
-1958.988037109375,1,31.996493816375732,False
-1918.2105712890625,1,31.996495962142944,False
-inf,1,31.996497631072998,False
-inf,1,31.996498823165894,False
-inf,1,31.996500968933105,False
-inf,1,31.99650239944458,False
-inf,1,31.996504306793213,False
-inf,1,31.996506929397583,False
-inf,1,31.996508836746216,False
-inf,1,31.99651002883911,False
-inf,1,31.996511459350586,False
-inf,1,31.99651336669922,False
-inf,1,31.996515035629272,False
-inf,1,31.996516704559326,False
-inf,1,31.99651837348938,False
-inf,1,31.99652624130249,False
-inf,1,31.996527671813965,False
-inf,1,31.99652934074402,False
-inf,1,31.996530771255493,False
-inf,1,31.996532201766968,False
-inf,1,31.996533632278442,False
-inf,1,31.996535062789917,False
-inf,1,31.99653697013855,False
-inf,1,31.996538877487183,False
-inf,1,31.996540546417236,False
-inf,1,31.996541738510132,False
-inf,1,31.996543407440186,False
-inf,1,31.99654483795166,False
-inf,1,31.996546268463135,False
-inf,1,31.99654769897461,False
-inf,1,31.99658703804016,False
-inf,1,31.996591329574585,False
-inf,1,31.996593952178955,False
-inf,1,31.996596813201904,False
-inf,1,31.996599674224854,False
-inf,1,31.996602058410645,False
-inf,1,31.996604919433594,False
-inf,1,31.996607542037964,False
-inf,1,31.996609926223755,False
-inf,1,31.996612310409546,False
-inf,1,31.996614456176758,False
-1933.664306640625,1,39.32463216781616,False
-1959.8118896484375,1,39.32464075088501,False
-inf,1,39.324644804000854,False
-inf,1,39.32464790344238,False
-1959.76171875,1,39.32465147972107,False
-inf,1,39.32465386390686,False
-1892.2864990234375,1,39.32465672492981,False
-inf,1,39.3246591091156,False
-inf,1,39.32466101646423,False
-inf,1,39.32466387748718,False
-inf,1,39.324666023254395,False
-inf,1,39.32466793060303,False
-inf,1,39.32466983795166,False
-inf,1,39.324671506881714,False
-inf,1,39.32467341423035,False
-inf,1,39.32467532157898,False
-inf,1,39.32467699050903,False
-inf,1,39.32468032836914,False
-inf,1,39.32468271255493,False
-inf,1,39.324684619903564,False
-inf,1,39.324687004089355,False
-inf,1,39.32468938827515,False
-inf,1,39.32469153404236,False
-inf,1,39.32469320297241,False
-inf,1,39.324694871902466,False
-inf,1,39.324697971343994,False
-inf,1,39.324700117111206,False
-inf,1,39.32470178604126,False
-inf,1,39.32470369338989,False
-inf,1,39.324705839157104,False
-inf,1,39.324708223342896,False
-inf,1,39.32471060752869,False
-inf,1,39.324713468551636,False
-inf,1,39.3247172832489,False
-inf,1,39.32471990585327,False
-inf,1,39.32472276687622,False
-inf,1,39.32472538948059,False
-inf,1,39.32472801208496,False
-inf,1,39.32473039627075,False
-inf,1,39.32473278045654,False
-inf,1,39.32473564147949,False
-inf,1,39.3247389793396,False
-inf,1,39.32474184036255,False
-inf,1,39.32474493980408,False
-inf,1,39.32474732398987,False
-inf,1,39.32474994659424,False
-inf,1,39.32475256919861,False
-inf,1,39.32475447654724,False
-inf,1,39.324756383895874,False
-inf,1,45.59878444671631,False
-inf,1,45.598792552948,False
-inf,1,45.59879493713379,False
-inf,1,45.59879684448242,False
-1899.7550048828125,1,45.59879922866821,False
-1958.565673828125,1,45.59880256652832,False
-inf,1,45.59880447387695,False
-inf,1,45.59880566596985,False
-inf,1,45.5988073348999,False
-inf,1,45.59880971908569,False
-inf,1,45.598811626434326,False
-inf,1,45.59881377220154,False
-inf,1,45.59881567955017,False
-inf,1,45.598817110061646,False
-inf,1,45.59881925582886,False
-inf,1,45.59882044792175,False
-inf,1,45.59882187843323,False
-inf,1,45.59882402420044,False
-inf,1,45.59882569313049,False
-inf,1,45.59882712364197,False
-inf,1,45.59882879257202,False
-inf,1,45.598830223083496,False
-inf,1,45.59883260726929,False
-inf,1,45.59883379936218,False
-inf,1,45.59883499145508,False
-inf,1,45.59883689880371,False
-inf,1,45.598838329315186,False
-inf,1,45.59883999824524,False
-inf,1,45.598841190338135,False
-inf,1,45.59884309768677,False
-inf,1,45.598844051361084,False
-inf,1,45.59884572029114,False
-inf,1,45.59884691238403,False
-inf,1,45.598849058151245,False
-inf,1,45.5988507270813,False
-inf,1,45.598851680755615,False
-inf,1,45.59885334968567,False
-inf,1,45.598854303359985,False
-inf,1,45.59885573387146,False
-inf,1,45.598857164382935,False
-inf,1,45.59885859489441,False
-inf,1,45.59886026382446,False
-inf,1,45.59886169433594,False
-inf,1,45.59886288642883,False
-inf,1,45.59886431694031,False
-inf,1,45.598865270614624,False
-inf,1,45.59886646270752,False
-inf,1,45.598867893218994,False
-inf,1,45.59886908531189,False
-inf,1,45.59887075424194,False
-inf,1,45.59887194633484,False
-inf,1,45.598872900009155,False
-inf,1,45.59887433052063,False
-inf,1,45.598875999450684,False
-inf,1,45.59887766838074,False
-inf,1,51.179869174957275,False
-1870.4619140625,1,51.179877519607544,False
-inf,1,51.179879903793335,False
-inf,1,51.17988181114197,False
-inf,1,51.17988324165344,False
-inf,1,51.17988467216492,False
-inf,1,51.17988586425781,False
-inf,1,51.179887533187866,False
-inf,1,51.17988896369934,False
-inf,1,51.179890632629395,False
-inf,1,51.17989206314087,False
-inf,1,51.179893493652344,False
-inf,1,51.17989492416382,False
-inf,1,51.179896116256714,False
-inf,1,51.17989778518677,False
-inf,1,51.17989897727966,False
-inf,1,51.17989993095398,False
-inf,1,51.17990231513977,False
-inf,1,51.179903507232666,False
-inf,1,51.17990493774414,False
-inf,1,51.179906129837036,False
-inf,1,51.17990779876709,False
-inf,1,51.179908752441406,False
-inf,1,51.17991018295288,False
-inf,1,51.179911613464355,False
-inf,1,51.17991375923157,False
-inf,1,51.17991518974304,False
-inf,1,51.17991638183594,False
-inf,1,51.17991781234741,False
-inf,1,51.17991900444031,False
-inf,1,51.1799201965332,False
-inf,1,51.17992162704468,False
-inf,1,51.17992281913757,False
-inf,1,51.179924726486206,False
-inf,1,51.1799259185791,False
-inf,1,51.179927110672,False
-inf,1,51.17992854118347,False
-inf,1,51.17992973327637,False
-inf,1,51.17993092536926,False
-inf,1,51.17993235588074,False
-inf,1,51.17993354797363,False
-inf,1,51.17993521690369,False
-inf,1,51.17993640899658,False
-inf,1,51.17993760108948,False
-inf,1,51.17993879318237,False
-inf,1,51.908623456954956,False
-inf,1,51.90863800048828,False
-inf,1,51.90864133834839,False
-inf,1,51.908644676208496,False
-inf,1,51.9086480140686,False
-inf,1,51.908650636672974,False
-inf,1,51.9086537361145,False
-inf,1,51.90865612030029,False
-inf,1,51.90865874290466,False
-inf,1,51.90866184234619,False
-inf,1,51.9086639881134,False
-inf,1,51.908666133880615,False
-inf,1,51.908669233322144,False
-inf,1,51.908671855926514,False
-inf,1,51.908674240112305,False
-inf,1,51.90867638587952,False
-inf,1,51.90867877006531,False
-inf,1,51.908682107925415,False
-inf,1,51.908684492111206,False
-inf,1,51.90868663787842,False
-inf,1,51.90868878364563,False
-inf,1,51.90869092941284,False
-inf,1,51.908692598342896,False
-inf,1,51.908695220947266,False
-inf,1,51.90869688987732,False
-inf,1,51.90869975090027,False
-inf,1,51.90870189666748,False
-inf,1,51.90870380401611,False
-inf,1,51.908705711364746,False
-inf,1,51.90870809555054,False
-inf,1,51.90871024131775,False
-inf,1,51.90871262550354,False
-inf,1,51.90871524810791,False
-inf,1,51.90871810913086,False
-inf,1,51.90872049331665,False
-inf,1,51.90872263908386,False
-inf,1,51.908724784851074,False
-inf,1,51.90872764587402,False
-inf,1,51.908730268478394,False
-inf,1,51.908732652664185,False
-inf,1,51.908735036849976,False
-inf,1,51.90873837471008,False
-inf,1,51.908740758895874,False
-inf,1,51.908743143081665,False
-inf,1,51.90874528884888,False
-inf,1,51.90874743461609,False
-inf,1,57.80120897293091,False
-inf,1,57.80121731758118,False
-1959.8118896484375,1,57.801220178604126,False
-inf,1,57.801222801208496,False
-inf,1,57.80122447013855,False
-inf,1,57.8012261390686,False
-inf,1,57.8012273311615,False
-inf,1,57.80122923851013,False
-inf,1,57.801230669021606,False
-inf,1,57.80123281478882,False
-inf,1,57.80123424530029,False
-inf,1,57.80123591423035,False
-inf,1,57.80123734474182,False
-inf,1,57.801239013671875,False
-inf,1,57.80124020576477,False
-inf,1,57.801241636276245,False
-inf,1,57.80124282836914,False
-inf,1,57.80124473571777,False
-inf,1,57.80124640464783,False
-inf,1,57.801247358322144,False
-inf,1,57.80124878883362,False
-inf,1,57.801249980926514,False
-inf,1,57.80125164985657,False
-inf,1,57.80125308036804,False
-inf,1,57.80125451087952,False
-inf,1,57.80125665664673,False
-inf,1,57.801257848739624,False
-inf,1,57.80125904083252,False
-inf,1,57.801260471343994,False
-inf,1,57.80126190185547,False
-inf,1,57.80126333236694,False
-inf,1,57.80126428604126,False
-inf,1,57.801265716552734,False
-inf,1,57.801268100738525,False
-inf,1,57.80127000808716,False
-inf,1,57.80127143859863,False
-inf,1,57.80127263069153,False
-inf,1,57.801274061203,False
-inf,1,57.8012752532959,False
-inf,1,57.801276445388794,False
-inf,1,57.80127835273743,False
-inf,1,57.80128049850464,False
-inf,1,57.801281690597534,False
-inf,1,57.80128312110901,False
-inf,1,57.80128455162048,False
-inf,1,57.80128622055054,False
-inf,1,57.80128741264343,False
-inf,1,57.80128860473633,False
-inf,1,57.801289796829224,False
-inf,1,57.80129146575928,False
-inf,1,57.80129265785217,False
-inf,1,58.43199014663696,False
-inf,1,58.43199968338013,False
-inf,1,58.43200206756592,False
-inf,1,58.43200492858887,False
-inf,1,58.4320068359375,False
-inf,1,58.432008504867554,False
-inf,1,58.432010650634766,False
-inf,1,58.43201279640198,False
-inf,1,58.432013750076294,False
-inf,1,58.432015895843506,False
-inf,1,58.43201756477356,False
-inf,1,58.43201923370361,False
-inf,1,58.43202066421509,False
-inf,1,58.43202185630798,False
-inf,1,58.43202352523804,False
-inf,1,58.43202495574951,False
-inf,1,58.432026624679565,False
-inf,1,58.43202877044678,False
-inf,1,58.43203020095825,False
-inf,1,58.43203115463257,False
-inf,1,58.43203258514404,False
-inf,1,58.43203401565552,False
-inf,1,58.43203520774841,False
-inf,1,58.43203663825989,False
-inf,1,58.43203830718994,False
-inf,1,58.432040214538574,False
-inf,1,58.432042360305786,False
-inf,1,58.43204355239868,False
-inf,1,58.432045221328735,False
-inf,1,58.43204689025879,False
-inf,1,58.432048320770264,False
-inf,1,58.43204975128174,False
-inf,1,58.43205118179321,False
-inf,1,58.432053327560425,False
-inf,1,58.43205499649048,False
-inf,1,58.43205642700195,False
-inf,1,58.43205761909485,False
-inf,1,58.4320592880249,False
-inf,1,58.4320604801178,False
-inf,1,58.43206286430359,False
-inf,1,58.43206453323364,False
-inf,1,58.43206787109375,False
-inf,1,58.432069540023804,False
-inf,1,58.43207097053528,False
-inf,1,58.43207263946533,False
-inf,1,58.43207406997681,False
-inf,1,58.4320752620697,False
-inf,1,58.4320764541626,False
-inf,1,58.432077407836914,False
-inf,1,58.43207907676697,False
-inf,1,58.432080030441284,False
-inf,1,58.43208169937134,False
-inf,1,58.43208336830139,False
-inf,1,64.79646420478821,False
-inf,1,64.79647517204285,False
-inf,1,64.79647922515869,False
-inf,1,64.79648232460022,False
-inf,1,64.79648494720459,False
-inf,1,64.79648780822754,False
-inf,1,64.79649043083191,False
-inf,1,64.79649353027344,False
-inf,1,64.79649662971497,False
-inf,1,64.79649925231934,False
-inf,1,64.79650211334229,False
-inf,1,64.79650449752808,False
-inf,1,64.79650712013245,False
-inf,1,64.7965099811554,False
-inf,1,64.79651260375977,False
-inf,1,64.79651522636414,False
-1959.8118896484375,1,64.79651856422424,False
-inf,1,64.79652237892151,False
-inf,1,64.79652500152588,False
-inf,1,64.79652714729309,False
-inf,1,64.79652953147888,False
-inf,1,64.79653191566467,False
-inf,1,64.79653406143188,False
-inf,1,64.79653692245483,False
-inf,1,64.7965395450592,False
-inf,1,64.79654264450073,False
-inf,1,64.7965452671051,False
-inf,1,64.7965476512909,False
-inf,1,64.79658460617065,False
-inf,1,64.79658794403076,False
-inf,1,64.79659032821655,False
-inf,1,64.79659223556519,False
-inf,1,64.79659485816956,False
-inf,1,64.79659795761108,False
-inf,1,64.79660034179688,False
-inf,1,64.79660320281982,False
-inf,1,64.79660606384277,False
-inf,1,64.79660820960999,False
-inf,1,64.79661059379578,False
-inf,1,64.79661345481873,False
-inf,1,64.79661583900452,False
-inf,1,64.79661893844604,False
-inf,1,64.79662084579468,False
-inf,1,64.79662322998047,False
-inf,1,64.79662585258484,False
-inf,1,64.79662799835205,False
-inf,1,65.62380790710449,False
-inf,1,65.62381935119629,False
-inf,1,65.62382245063782,False
-inf,1,65.62382555007935,False
-inf,1,65.62382817268372,False
-inf,1,65.62383031845093,False
-inf,1,65.62383317947388,False
-inf,1,65.62383556365967,False
-inf,1,65.62383794784546,False
-inf,1,65.62384033203125,False
-inf,1,65.62384295463562,False
-inf,1,65.62384557723999,False
-inf,1,65.6238477230072,False
-inf,1,65.62384986877441,False
-inf,1,65.62385201454163,False
-inf,1,65.62385368347168,False
-inf,1,65.62385582923889,False
-inf,1,65.623859167099,False
-inf,1,65.62386131286621,False
-inf,1,65.62386393547058,False
-inf,1,65.6238660812378,False
-inf,1,65.62386798858643,False
-inf,1,65.62387013435364,False
-inf,1,65.62387204170227,False
-inf,1,65.62387442588806,False
-inf,1,65.62387728691101,False
-inf,1,65.62387919425964,False
-inf,1,65.62388157844543,False
-inf,1,65.62388372421265,False
-inf,1,65.62388563156128,False
-inf,1,65.62388801574707,False
-inf,1,65.62389016151428,False
-inf,1,65.6238923072815,False
-inf,1,65.62389469146729,False
-inf,1,65.62389731407166,False
-inf,1,65.62389945983887,False
-inf,1,65.62390184402466,False
-inf,1,65.62390422821045,False
-inf,1,65.62390613555908,False
-inf,1,65.62390851974487,False
-inf,1,65.6239104270935,False
-inf,1,65.62391352653503,False
-inf,1,65.62391591072083,False
-inf,1,65.62391829490662,False
-inf,1,65.62392067909241,False
-inf,1,71.57725381851196,False
-inf,1,71.57726073265076,False
-inf,1,71.57726287841797,False
-inf,1,71.5772647857666,False
-1956.579345703125,1,71.57726716995239,False
-inf,1,71.57726907730103,False
-inf,1,71.57727074623108,False
-inf,1,71.57727193832397,False
-inf,1,71.57727336883545,False
-inf,1,71.57727479934692,False
-inf,1,71.5772762298584,False
-inf,1,71.57727766036987,False
-inf,1,71.57727909088135,False
-inf,1,71.57728028297424,False
-inf,1,71.5772819519043,False
-inf,1,71.57728314399719,False
-inf,1,71.57728457450867,False
-inf,1,71.57728624343872,False
-inf,1,71.5772876739502,False
-inf,1,71.57728886604309,False
-inf,1,71.57729029655457,False
-inf,1,71.57729172706604,False
-inf,1,71.57729291915894,False
-inf,1,71.57729411125183,False
-inf,1,71.5772955417633,False
-inf,1,71.57729697227478,False
-inf,1,71.57729840278625,False
-inf,1,71.57729959487915,False
-inf,1,71.57730054855347,False
-inf,1,71.57730197906494,False
-inf,1,71.57730317115784,False
-inf,1,71.57730436325073,False
-inf,1,71.5773057937622,False
-inf,1,71.5773069858551,False
-inf,1,71.57730841636658,False
-inf,1,71.57730960845947,False
-inf,1,71.57731056213379,False
-inf,1,71.57731223106384,False
-inf,1,71.57731318473816,False
-inf,1,71.57731437683105,False
-inf,1,71.57731580734253,False
-inf,1,71.57731747627258,False
-inf,1,71.57731890678406,False
-inf,1,71.57732009887695,False
-inf,1,71.57732105255127,False
-inf,1,71.57732248306274,False
-inf,1,71.57732367515564,False
-inf,1,71.57732486724854,False
-inf,1,71.57732653617859,False
-inf,1,71.57732772827148,False
-inf,1,71.57732892036438,False
-inf,1,78.46531939506531,False
-inf,1,78.46532845497131,False
-inf,1,78.46533131599426,False
-inf,1,78.46533441543579,False
-inf,1,78.46533703804016,False
-inf,1,78.46533918380737,False
-1855.770263671875,1,78.46534252166748,False
-inf,1,78.46534538269043,False
-inf,1,78.46534752845764,False
-inf,1,78.46535062789917,False
-inf,1,78.46535277366638,False
-inf,1,78.46535515785217,False
-inf,1,78.46535730361938,False
-inf,1,78.46535921096802,False
-inf,1,78.46536135673523,False
-inf,1,78.46536350250244,False
-inf,1,78.46536588668823,False
-inf,1,78.46536898612976,False
-inf,1,78.46537065505981,False
-inf,1,78.46537280082703,False
-inf,1,78.4653742313385,False
-inf,1,78.46537637710571,False
-1959.8118896484375,1,78.46537899971008,False
-inf,1,78.4653811454773,False
-inf,1,78.46538352966309,False
-inf,1,78.46538591384888,False
-inf,1,78.46538782119751,False
-inf,1,78.46538996696472,False
-inf,1,78.46539163589478,False
-inf,1,78.46539378166199,False
-inf,1,78.46539616584778,False
-1955.5167236328125,1,78.46539855003357,False
-inf,1,78.46540093421936,False
-inf,1,78.46540331840515,False
-inf,1,78.46540522575378,False
-inf,1,78.46540713310242,False
-inf,1,78.46540927886963,False
-inf,1,78.46541094779968,False
-inf,1,78.46541285514832,False
-inf,1,78.46541452407837,False
-1959.8118896484375,1,78.46541690826416,False
-1959.8118896484375,1,78.46542024612427,False
-inf,1,78.46542239189148,False
-inf,1,78.46542429924011,False
-inf,1,78.4654266834259,False
-inf,1,78.46542882919312,False
-inf,1,78.46543145179749,False
-inf,1,78.46543383598328,False
-inf,1,78.46543622016907,False
-1959.8118896484375,1,78.46543884277344,False
-inf,1,78.46544122695923,False
-inf,1,78.46544313430786,False
-inf,1,78.46544551849365,False
-1959.8118896484375,1,78.4654483795166,False
-inf,1,78.46545052528381,False
-1959.8118896484375,1,78.46545314788818,False
-inf,1,87.11055302619934,False
-1959.8118896484375,1,87.11056232452393,False
-1959.8118896484375,1,87.11056566238403,False
-inf,1,87.11056876182556,False
-1959.3067626953125,1,87.11057090759277,False
-1959.8118896484375,1,87.11057329177856,False
-1959.545654296875,1,87.11057543754578,False
-1959.8118896484375,1,87.11057758331299,False
-1959.8118896484375,1,87.11057949066162,False
-1959.8118896484375,1,87.11058187484741,False
-1959.8118896484375,1,87.1105842590332,False
-1959.8118896484375,1,87.11058640480042,False
-1959.8118896484375,1,87.11058855056763,False
-1959.8118896484375,1,87.11059069633484,False
-1959.8118896484375,1,87.11059260368347,False
-1959.8118896484375,1,87.1105945110321,False
-1959.8118896484375,1,87.11059641838074,False
-1959.8118896484375,1,87.11059880256653,False
-1959.8118896484375,1,87.11060118675232,False
-1959.8118896484375,1,87.11060309410095,False
-1959.811279296875,1,87.11060523986816,False
-1959.8118896484375,1,87.1106071472168,False
-1959.8118896484375,1,87.11060929298401,False
-1959.8118896484375,1,87.11061072349548,False
-1959.8118896484375,1,87.11061263084412,False
-1959.8118896484375,1,87.11061549186707,False
-1959.8118896484375,1,87.11061716079712,False
-1959.8118896484375,1,87.11061954498291,False
-1959.811279296875,1,87.11062121391296,False
-1959.641357421875,1,87.11062335968018,False
-1959.8118896484375,1,87.11062526702881,False
-1959.8118896484375,1,87.11062693595886,False
-1959.8118896484375,1,87.1106288433075,False
-1959.8118896484375,1,87.11063122749329,False
-1959.811279296875,1,87.11063289642334,False
-1959.8118896484375,1,87.11063480377197,False
-1959.8118896484375,1,87.11063647270203,False
-1959.8118896484375,1,87.11063814163208,False
-1959.8118896484375,1,87.11064004898071,False
-1959.8118896484375,1,87.11064171791077,False
-1959.811279296875,1,87.1106436252594,False
-1959.8118896484375,1,87.11064624786377,False
-1959.8118896484375,1,87.11064791679382,False
-1959.8118896484375,1,87.11064982414246,False
-1959.8118896484375,1,87.11065149307251,False
-1959.8118896484375,1,87.11065340042114,False
-1959.8118896484375,1,87.11065530776978,False
-1959.8118896484375,1,87.11065721511841,False
-1959.811279296875,1,87.11065888404846,False
-1959.645751953125,1,102.52753758430481,False
-inf,1,102.52754426002502,False
-1959.811279296875,1,102.52754735946655,False
-1958.6787109375,1,102.52755045890808,False
-1959.811279296875,1,102.52755236625671,False
-1959.3970947265625,1,102.5275547504425,False
-inf,1,102.52755618095398,False
-1959.8118896484375,1,102.52755856513977,False
-1959.811279296875,1,102.52756094932556,False
-1959.811279296875,1,102.52756309509277,False
-inf,1,102.5275650024414,False
-1959.811279296875,1,102.5275673866272,False
