#{"t_start": 1729990148.2086458, "env_id": "None"}
r,l,t,is_broken
0.877782,1,0.801301,False
0.999541,1,1.345201,False
0.877782,1,1.892664,False
0.999313,1,2.432156,False
0.877782,1,2.969567,False
0.877559,1,3.509657,False
0.87778,1,4.10665,False
0.877858,1,4.650177,False
0.877782,1,5.189352,False
0.877782,1,5.728611,False
0.877782,1,6.271183,False
0.877968,1,6.81214,False
0.877782,1,7.362603,False
0.877782,1,7.911482,False
0.713732,1,8.461841,False
0.958136,1,9.007324,False
-0.655547,1,9.80712,True
0.989688,1,10.488098,False
0.877782,1,11.043896,False
0.877782,1,11.592403,False
0.877782,1,12.141754,False
0.877782,1,12.691276,False
0.877782,1,13.242628,False
0.877782,1,13.79324,False
