#{"t_start": 1730000505.493071, "env_id": "None"}
r,l,t,is_broken
-0.999998,1,0.884707,False
3803.790527,1,1.49501,True
-0.999998,1,2.101812,False
381.437195,1,2.739561,True
-0.999998,1,3.322446,False
2105.530029,1,3.890275,True
-0.999998,1,4.765312,False
-1.0,1,5.435887,False
-0.999998,1,6.03575,False
-1.0,1,6.727688,False
-0.999998,1,7.479672,False
-0.999998,1,8.142678,False
-0.999998,1,8.731313,False
-0.999998,1,9.309205,False
-0.999998,1,9.880374,False
-0.999998,1,10.470054,False
-0.999998,1,11.183416,False
-1.0,1,11.955856,False
-0.999998,1,12.569379,False
-1.0,1,13.150459,False
-0.999998,1,13.745697,False
-0.999998,1,14.342629,False
-0.999998,1,15.047284,False
-0.999998,1,15.688541,False
