#{"t_start": 1729985960.970641, "env_id": "None"}
r,l,t,is_broken
0.878797,1,1.134888,False
0.884304,1,1.87708,False
0.878797,1,2.618364,False
0.879205,1,3.351433,False
0.895418,1,3.911328,False
0.878797,1,4.494506,False
0.878797,1,5.250401,False
0.998032,1,5.817483,False
0.878797,1,6.552787,False
0.878797,1,7.297116,False
0.878797,1,8.085492,False
0.878797,1,8.831442,False
0.878797,1,9.560766,False
0.878797,1,10.29023,False
0.878797,1,11.01785,False
0.878797,1,11.748262,False
0.878797,1,12.547053,False
0.878797,1,13.283212,False
0.878797,1,14.179227,False
0.878797,1,14.966594,False
0.878797,1,15.730151,False
0.878797,1,16.467713,False
0.878797,1,17.211544,False
0.878797,1,18.056673,False
