#{"t_start": 1729987697.648864, "env_id": "None"}
r,l,t,is_broken
0.862439,1,1.043141,False
0.871045,1,1.784157,False
0.862439,1,2.51154,False
0.863668,1,3.232965,False
0.862439,1,3.954023,False
0.862439,1,4.648025,False
0.897211,1,5.291719,False
0.862455,1,5.903561,False
0.862439,1,6.670644,False
0.998158,1,7.222108,False
0.862439,1,7.957306,False
0.862888,1,8.723056,False
0.862439,1,9.466576,False
0.862439,1,10.864779,False
0.862439,1,11.676235,False
0.862439,1,12.421124,False
0.862439,1,13.269143,False
0.862439,1,14.00579,False
0.862439,1,14.739188,False
0.862439,1,15.460725,False
0.862439,1,16.196741,False
0.862439,1,16.920466,False
0.862439,1,17.644121,False
0.862439,1,18.366337,False
