#{"t_start": 1729916941.8295481, "env_id": "None"}
r,l,t,is_broken
-0.844788,1,0.954013,False
-0.848023,1,1.644093,False
-0.917787,1,2.338376,False
-0.851425,1,3.18325,False
-0.8455,1,3.972007,False
-0.844836,1,4.741045,False
-0.864919,1,5.541265,False
-0.844103,1,6.297618,False
-0.845362,1,7.104336,False
1.922149,1,7.794997,True
-0.896117,1,8.478306,False
8.236744,1,9.176825,True
-0.845362,1,9.857646,False
-0.845403,1,10.541444,False
-0.837394,1,11.296739,False
-0.962447,1,11.986729,False
-0.844191,1,12.671444,False
14.557438,1,13.356146,True
-0.84552,1,14.038721,False
-0.845272,1,14.722894,False
-0.845362,1,15.418038,False
-0.845362,1,16.190273,False
