#{"t_start": 1729975341.94913, "env_id": "None"}
r,l,t,is_broken
0.092493,1,0.777543,False
-14680.558594,1,1.57701,True
0.337759,1,2.098198,False
0.986715,1,3.300646,False
0.337759,1,3.812962,False
0.180972,1,4.32428,False
0.337759,1,4.905531,False
0.992879,1,6.612715,False
0.927774,1,7.260684,False
-8.196301,1,8.054724,True
0.337759,1,8.567019,False
0.80296,1,9.208333,False
0.337759,1,9.717406,False
0.715405,1,10.316345,False
0.337759,1,10.830295,False
0.641474,1,11.454703,False
-0.875641,1,11.964708,True
0.337759,1,12.474503,False
