#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.3282956118642062e-10,1,18.197237968444824,False
-2.3282956118642062e-10,1,18.197245836257935,False
-2.3282956118642062e-10,1,18.197248935699463,False
-2.3282956118642062e-10,1,18.19725203514099,False
-2.3282956118642062e-10,1,18.197254419326782,False
-inf,1,18.197256803512573,False
-inf,1,18.197259187698364,False
-2.3282956118642062e-10,1,18.197262048721313,False
-inf,1,18.197263479232788,False
-inf,1,18.19726538658142,False
-2.3282956118642062e-10,1,18.197267532348633,False
-2.3282956118642062e-10,1,18.197270154953003,False
-inf,1,18.197272300720215,False
-2.3282956118642062e-10,1,18.197275161743164,False
-2.3282956118642062e-10,1,18.197277069091797,False
-2.3282956118642062e-10,1,18.19727921485901,False
-2.3282956118642062e-10,1,18.19728136062622,False
-inf,1,18.197287797927856,False
-2.3282956118642062e-10,1,18.197290182113647,False
-2.3282956118642062e-10,1,18.197292804718018,False
-2.3282956118642062e-10,1,18.19729471206665,False
-2.3282956118642062e-10,1,18.197296857833862,False
-2.3282956118642062e-10,1,18.197298765182495,False
-2.3282956118642062e-10,1,18.197300672531128,False
-2.3282956118642062e-10,1,18.19730305671692,False
-inf,1,18.19730496406555,False
-2.3282956118642062e-10,1,18.197307109832764,False
-2.3282956118642062e-10,1,18.197309017181396,False
-2.3282956118642062e-10,1,18.19731116294861,False
-2.3282956118642062e-10,1,18.19731330871582,False
-2.3282956118642062e-10,1,18.197315216064453,False
-2.3282956118642062e-10,1,18.197317361831665,False
-2.3282956118642062e-10,1,18.19731903076172,False
-2.3282956118642062e-10,1,18.19732165336609,False
-inf,1,18.197323083877563,False
-2.3282956118642062e-10,1,18.197325706481934,False
-inf,1,18.197327375411987,False
-2.3282956118642062e-10,1,18.19732928276062,False
-2.3282956118642062e-10,1,18.19733166694641,False
-inf,1,18.197332859039307,False
-2.3282956118642062e-10,1,18.19733500480652,False
-2.3282956118642062e-10,1,18.19733762741089,False
-2.3282956118642062e-10,1,18.1973397731781,False
-2.3282956118642062e-10,1,18.197341918945312,False
-inf,1,18.197343349456787,False
-2.3282956118642062e-10,1,18.197345733642578,False
-2.3282956118642062e-10,1,18.1973557472229,False
-2.3282956118642062e-10,1,18.197357416152954,False
-2.3282956118642062e-10,1,18.197359561920166,False
-2.3282956118642062e-10,1,18.197361707687378,False
-2.3282956118642062e-10,1,18.19736385345459,False
-inf,1,18.197365760803223,False
-2.3282956118642062e-10,1,18.197367668151855,False
-2.3282956118642062e-10,1,18.197369813919067,False
-2.3282956118642062e-10,1,18.19737219810486,False
-2.3282956118642062e-10,1,18.19737434387207,False
-2.3282956118642062e-10,1,18.197376489639282,False
-inf,1,18.197377920150757,False
-2.3282956118642062e-10,1,18.197380304336548,False
-2.3282956118642062e-10,1,18.1973819732666,False
-2.3282956118642062e-10,1,18.197384119033813,False
-2.3282956118642062e-10,1,18.197388410568237,False
-2.3282956118642062e-10,1,18.19739055633545,False
-2.3282956118642062e-10,1,18.19739294052124,False
-2.3282956118642062e-10,1,18.197394847869873,False
-2.3282956118642062e-10,1,18.197397470474243,False
-inf,1,18.19739866256714,False
-2.3282956118642062e-10,1,18.19740080833435,False
-inf,1,18.197402238845825,False
-2.3282956118642062e-10,1,18.197404623031616,False
-2.3282956118642062e-10,1,18.19740629196167,False
-2.3282956118642062e-10,1,18.197408199310303,False
-inf,1,18.197409629821777,False
-2.3282956118642062e-10,1,18.19741177558899,False
-2.3282956118642062e-10,1,18.1974139213562,False
-2.3282956118642062e-10,1,18.197415828704834,False
-2.3282956118642062e-10,1,18.197417974472046,False
-2.3282956118642062e-10,1,18.197420358657837,False
-2.3282956118642062e-10,1,18.19742250442505,False
-2.3282956118642062e-10,1,18.19742441177368,False
-2.3282956118642062e-10,1,18.197426557540894,False
-2.3282956118642062e-10,1,18.197428464889526,False
-2.3282956118642062e-10,1,18.19743061065674,False
-2.3282956118642062e-10,1,18.19743251800537,False
-2.3282956118642062e-10,1,18.197434663772583,False
-2.3282956118642062e-10,1,18.197436571121216,False
-2.3282956118642062e-10,1,18.197438955307007,False
-2.3282956118642062e-10,1,18.19744086265564,False
