#{"t_start": 1729998942.9680882, "env_id": "None"}
r,l,t,is_broken
0.983467,1,0.96771,False
0.994896,1,1.730345,False
0.983467,1,2.454936,False
0.993324,1,3.141057,False
0.983467,1,3.730212,False
0.983467,1,4.357075,False
0.983467,1,5.019554,False
0.983467,1,5.600212,False
0.983467,1,6.170749,False
0.998143,1,6.738433,False
0.983467,1,7.294134,False
0.994835,1,7.861916,False
0.983467,1,8.432105,False
0.983467,1,8.997759,False
0.983467,1,9.573824,False
0.983467,1,10.164722,False
0.983467,1,10.930353,False
0.984642,1,11.597442,False
0.983467,1,12.24742,False
0.988447,1,12.819674,False
0.983467,1,13.371399,False
0.983467,1,13.937119,False
0.983467,1,14.511371,False
0.983467,1,15.078706,False
