#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.000998991308733821,1,23.47488498687744,False
-0.00022557974443770945,1,23.47489047050476,False
0.010243947617709637,1,23.47489333152771,False
0.0009989880491048098,1,23.47489619255066,False
0.021822726354002953,1,23.474898099899292,False
0.0009989904938265681,1,23.474900484085083,False
0.0010330505901947618,1,23.474902629852295,False
0.000998991308733821,1,23.474904537200928,False
0.0009989873506128788,1,23.47490668296814,False
0.0036945082247257233,1,23.47490906715393,False
5.692014383384958e-05,1,23.474914073944092,False
0.00020848482381552458,1,23.474916219711304,False
0.009065529331564903,1,23.47492289543152,False
0.000998991308733821,1,23.474924564361572,False
0.0009989916579797864,1,23.474926710128784,False
0.06677718460559845,1,23.474928379058838,False
0.011338809505105019,1,23.47493028640747,False
0.04133136197924614,1,23.47493267059326,False
0.01592819020152092,1,23.474934816360474,False
0.000998991308733821,1,23.474936723709106,False
0.0009989880491048098,1,23.47493839263916,False
0.0028124472592025995,1,23.474940299987793,False
0.26022249460220337,1,23.474941968917847,True
0.000998991308733821,1,23.47494387626648,False
2.7982974643236957e-05,1,23.474945783615112,False
0.0009989880491048098,1,23.474948167800903,False
-inf,1,23.474949836730957,False
0.05471833795309067,1,23.474952220916748,False
0.0006065282505005598,1,23.47495436668396,False
0.0009989880491048098,1,23.474956035614014,False
0.0013906479580327868,1,23.474958181381226,False
9.11079187062569e-05,1,23.47496008872986,False
7.377569272648543e-05,1,23.47496223449707,False
0.000998989911749959,1,23.47496461868286,False
0.00023087866429705173,1,23.474966287612915,False
0.0004609414900187403,1,23.474968194961548,False
0.014656423591077328,1,23.4749698638916,False
0.26705625653266907,1,23.474971771240234,True
0.0005267101805657148,1,23.474973440170288,False
1.843493737396784e-05,1,23.4749755859375,False
0.14911094307899475,1,23.474977254867554,True
7.971229933900759e-05,1,23.474979877471924,False
0.0013969489373266697,1,23.474981784820557,False
0.0009989916579797864,1,23.47498345375061,False
0.0013777388958260417,1,23.474985361099243,False
-3.574986840249039e-05,1,23.474987268447876,False
0.0009989916579797864,1,23.47498917579651,False
0.000998991308733821,1,23.474990844726562,False
9.098805458052084e-05,1,23.474992990493774,False
0.0005712565034627914,1,23.474994659423828,False
0.07053676247596741,1,23.47499656677246,False
0.0009989916579797864,1,23.474998235702515,False
0.00011997860565315932,1,23.475000381469727,False
0.08963236212730408,1,23.47500205039978,False
-7.896276656538248e-05,1,23.475003957748413,False
0.000998989911749959,1,23.475005626678467,False
0.0009989916579797864,1,23.4750075340271,False
6.789473263779655e-05,1,23.47500967979431,False
0.003054758533835411,1,23.475011110305786,False
0.006746262777596712,1,23.47501301765442,False
0.0015964863123372197,1,23.475014686584473,False
0.00043656950583681464,1,23.475016117095947,False
9.952564141713083e-05,1,23.47501826286316,False
-0.0001958830835064873,1,23.475020170211792,False
0.003902614815160632,1,23.475021839141846,False
1.7698510418995284e-05,1,23.475024223327637,False
0.005968909244984388,1,23.47502565383911,False
0.009139379486441612,1,23.475027561187744,False
0.000998991308733821,1,23.47503161430359,False
0.0009989907266572118,1,23.475033044815063,False
0.012156330980360508,1,23.475034952163696,False
0.000998988514766097,1,23.47503662109375,False
0.007388256955891848,1,23.475038290023804,False
0.000998991308733821,1,23.475039958953857,False
0.00010151004971703514,1,23.47504210472107,False
0.000998991308733821,1,23.475043535232544,False
0.00035468130954541266,1,23.475045442581177,False
0.000727970851585269,1,23.475047826766968,False
0.05142353102564812,1,23.47504949569702,False
0.0009989873506128788,1,23.475051403045654,False
-0.0014066115254536271,1,23.475053071975708,False
0.0014646946219727397,1,23.47505497932434,False
0.000998991308733821,1,23.475056409835815,False
0.00047289617941714823,1,23.47505831718445,False
0.08350184559822083,1,23.475059986114502,False
5.564236926147714e-05,1,23.475061893463135,False
0.00016902921197470278,1,23.47506356239319,False
0.0010369630763307214,1,23.47506546974182,False
0.0002944342268165201,1,23.475067377090454,False
0.06942722201347351,1,23.475069046020508,False
0.07476987689733505,1,23.47507071495056,False
0.08418846875429153,1,23.475072383880615,False
2.508684337954037e-05,1,23.47507405281067,False
0.00297228223644197,1,23.47507667541504,False
0.013779115863144398,1,23.475078344345093,False
0.0009989916579797864,1,23.475080490112305,False
0.0016037761233747005,1,23.475082397460938,False
0.0012062418973073363,1,23.47508406639099,False
0.06185886263847351,1,23.475085973739624,False
0.03364841267466545,1,23.4750874042511,False
-0.00022556295152753592,1,42.797364234924316,False
6.328850577119738e-05,1,42.7973747253418,False
0.00099899061024189,1,42.79737973213196,False
0.021822728216648102,1,42.797383308410645,False
-0.0002255698200315237,1,42.797386169433594,False
0.0009989880491048098,1,42.797388792037964,False
-0.00022556819021701813,1,42.79739165306091,False
0.0002976102405227721,1,42.797394037246704,False
0.00029761064797639847,1,42.797396183013916,False
0.021822728216648102,1,42.797399044036865,False
0.010243953205645084,1,42.79740118980408,False
0.0009989880491048098,1,42.79740333557129,False
0.021822726354002953,1,42.79740595817566,False
-0.00022556826297659427,1,42.79740786552429,False
-0.0002255797735415399,1,42.797412157058716,False
0.021822726354002953,1,42.79741382598877,False
0.010243947617709637,1,42.79741597175598,False
0.010243949480354786,1,42.79741859436035,False
0.0009989916579797864,1,42.797420501708984,False
-0.00022556826297659427,1,42.797422647476196,False
0.000998991308733821,1,42.79742503166199,False
0.021822726354002953,1,42.79742670059204,False
-0.00022452051052823663,1,42.79742884635925,False
0.0003348439058754593,1,42.79743051528931,False
0.2115638256072998,1,42.79743266105652,True
0.021822726354002953,1,42.79743528366089,False
0.000998991192318499,1,42.79743719100952,False
0.009905699640512466,1,42.79743933677673,False
-0.00022112544684205204,1,42.797441244125366,False
0.2161160409450531,1,42.79744338989258,True
0.000998991308733821,1,42.79744529724121,False
-0.00022557974443770945,1,42.797447204589844,False
0.000998991308733821,1,42.79744911193848,False
0.000998989213258028,1,42.79745173454285,False
0.010243947617709637,1,42.79745364189148,False
0.021822726354002953,1,42.79745531082153,False
0.000998991308733821,1,42.797457456588745,False
0.021822726354002953,1,42.797460079193115,False
0.000998991308733821,1,42.79746174812317,False
0.021822726354002953,1,42.79746389389038,False
0.0029660637956112623,1,42.797465562820435,False
0.010243947617709637,1,42.797468185424805,False
0.021822728216648102,1,42.79747009277344,False
0.010243947617709637,1,42.79747176170349,False
0.0009989880491048098,1,42.7974739074707,False
0.0009989916579797864,1,42.797475814819336,False
0.010243946686387062,1,42.79747772216797,False
0.000998991308733821,1,42.7974796295166,False
0.0009989915415644646,1,42.79748201370239,False
0.021822726354002953,1,42.797484397888184,False
0.0009989916579797864,1,42.797486305236816,False
0.0005037234514020383,1,42.79748892784119,False
0.021822728216648102,1,42.7974910736084,False
0.0009989897953346372,1,42.79749321937561,False
0.0009989904938265681,1,42.7974956035614,False
0.0009989915415644646,1,42.79749774932861,False
0.000998991308733821,1,42.797499656677246,False
0.000998991308733821,1,42.79750180244446,False
0.011449741199612617,1,42.79750394821167,False
0.000998991308733821,1,42.79750609397888,False
-0.0002255698200315237,1,42.79750847816467,False
0.0009989880491048098,1,42.797510385513306,False
0.02182273007929325,1,42.79751253128052,False
0.021822726354002953,1,42.79751443862915,False
0.00025763496523723006,1,42.79751706123352,False
0.000998991308733821,1,42.79751992225647,False
0.0005041032563894987,1,42.797523021698,False
-0.0002255737636005506,1,42.79752564430237,False
0.010243951342999935,1,42.797527551651,False
0.0026536243967711926,1,42.79752969741821,False
0.000998991308733821,1,42.797531604766846,False
0.021822726354002953,1,42.79753351211548,False
-0.00022408025688491762,1,42.79753494262695,False
0.000998991308733821,1,42.797536849975586,False
6.33188319625333e-05,1,42.7975389957428,False
0.0009989880491048098,1,42.79754066467285,False
0.021822722628712654,1,42.79754281044006,False
0.0009989880491048098,1,42.797545433044434,False
0.21156471967697144,1,42.797547340393066,True
0.0009989882819354534,1,42.79754900932312,False
-0.00022557974443770945,1,42.79755115509033,False
0.021822728216648102,1,42.79755258560181,False
0.0009989909594878554,1,42.79755449295044,False
0.0009989880491048098,1,42.797555923461914,False
0.0009989880491048098,1,42.79755783081055,False
0.000998991308733821,1,42.7975594997406,False
0.021822726354002953,1,42.79756140708923,False
0.0009989880491048098,1,42.79756283760071,False
0.00026395171880722046,1,42.79756474494934,False
0.021822724491357803,1,42.79756784439087,False
0.21156439185142517,1,42.797569274902344,True
0.0009989916579797864,1,42.797571420669556,False
0.010243953205645084,1,42.79757308959961,False
0.021822726354002953,1,42.79757571220398,False
0.0009989903774112463,1,42.797577142715454,False
-inf,1,42.797579526901245,False
0.00115358573384583,1,42.797581911087036,False
0.000998989911749959,1,62.21038842201233,False
0.000998991308733821,1,62.21039819717407,False
-inf,1,62.21040320396423,False
0.0009989917743951082,1,62.2104070186615,False
0.0009989873506128788,1,62.210410833358765,False
0.000998991308733821,1,62.21041417121887,False
0.000998991308733821,1,62.21041703224182,False
0.000998991308733821,1,62.21041989326477,False
0.385875940322876,1,62.21042275428772,True
0.000998991308733821,1,62.210426568984985,False
0.0009989916579797864,1,62.21043014526367,False
0.000998991308733821,1,62.21043419837952,False
0.000998991308733821,1,62.210437297821045,False
0.000998991308733821,1,62.21044063568115,False
0.0002618258586153388,1,62.21044397354126,False
0.0009989917743951082,1,62.21044731140137,False
0.000998991308733821,1,62.210450172424316,False
0.000998991308733821,1,62.2104549407959,False
0.000998991308733821,1,62.21045732498169,False
0.000998991308733821,1,62.21045970916748,False
0.000998991308733821,1,62.21046233177185,False
0.0009989916579797864,1,62.21046495437622,False
0.000998991308733821,1,62.21046781539917,False
0.000998991308733821,1,62.21047067642212,False
0.000998991308733821,1,62.21047353744507,False
0.000998989911749959,1,62.210477352142334,False
0.0009989916579797864,1,62.21048045158386,False
0.000998991308733821,1,62.210487604141235,False
0.000998991308733821,1,62.210490465164185,False
0.000998991308733821,1,62.21049356460571,False
0.0002618258586153388,1,62.210495948791504,False
0.000998991308733821,1,62.21049904823303,False
0.0009989917743951082,1,62.21050190925598,False
0.000998991308733821,1,62.21050548553467,False
0.000998991308733821,1,62.210508584976196,False
-inf,1,62.210511207580566,False
8.283855277113616e-05,1,62.210519790649414,False
0.00029854950844310224,1,62.2105233669281,False
0.0009989914251491427,1,62.21052670478821,False
0.0009989896789193153,1,62.210530042648315,False
0.000998991308733821,1,62.210533142089844,False
0.000998991308733821,1,62.21053695678711,False
0.38587555289268494,1,62.21054029464722,True
0.000998991308733821,1,62.210543394088745,False
0.010243947617709637,1,62.21054649353027,False
0.000998991308733821,1,62.2105495929718,False
0.000998991308733821,1,62.21055269241333,False
0.000998989911749959,1,62.21055579185486,False
0.000998991308733821,1,62.21055841445923,False
0.000998991308733821,1,62.21056127548218,False
0.000998991308733821,1,62.21056413650513,False
0.0009989916579797864,1,62.2105667591095,False
0.0009989914251491427,1,62.210569620132446,False
0.000998991308733821,1,62.210572481155396,False
0.000998991308733821,1,62.210575342178345,False
0.000998991308733821,1,62.210577726364136,False
0.000998991308733821,1,62.210580348968506,False
0.0009989917743951082,1,62.210582971572876,False
0.000998991308733821,1,62.21058535575867,False
0.000998991192318499,1,62.21058773994446,False
0.000998989911749959,1,62.21059036254883,False
0.000998991308733821,1,62.21059274673462,False
0.000998991308733821,1,62.21059513092041,False
0.000998991308733821,1,62.21059775352478,False
0.000998991308733821,1,62.21060037612915,False
0.0009989917743951082,1,62.21060347557068,False
0.00824882835149765,1,62.21060657501221,False
-inf,1,62.210608959198,False
0.0009989914251491427,1,62.210612058639526,False
0.000998991308733821,1,62.210615158081055,False
0.000998991308733821,1,62.210617780685425,False
0.0009989914251491427,1,62.21062111854553,False
0.008248827420175076,1,62.21062397956848,False
0.008248827420175076,1,62.21062684059143,False
0.005707710050046444,1,62.21062994003296,False
0.000998991308733821,1,62.21063280105591,False
0.000998989911749959,1,62.21063566207886,False
0.000998991308733821,1,62.21063947677612,False
0.000998991308733821,1,62.21064209938049,False
0.000998991308733821,1,62.21064496040344,False
0.000998991308733821,1,62.21064758300781,False
0.000998991308733821,1,62.21065044403076,False
0.0009989917743951082,1,62.21065330505371,False
0.0009989914251491427,1,62.21065640449524,False
0.0009989917743951082,1,62.21065926551819,False
0.0009989917743951082,1,62.21066212654114,False
0.000998991308733821,1,62.21066498756409,False
0.000998991308733821,1,62.210667848587036,False
0.000998991308733821,1,62.210670948028564,False
0.000998991308733821,1,62.210673809051514,False
0.000998991308733821,1,62.210676193237305,False
0.000998989911749959,1,62.21067833900452,False
0.0009989916579797864,1,81.35790157318115,False
0.0009989916579797864,1,81.35790729522705,False
0.0009989916579797864,1,81.35791015625,False
0.0009989916579797864,1,81.35791254043579,False
0.000998991308733821,1,81.35791540145874,False
0.0009989916579797864,1,81.35791778564453,False
0.0009989916579797864,1,81.35791993141174,False
0.0009989916579797864,1,81.35792207717896,False
0.0009989914251491427,1,81.35792446136475,False
0.0009989917743951082,1,81.3579261302948,False
0.0009989916579797864,1,81.35792803764343,False
0.0009989916579797864,1,81.35793137550354,False
0.0009989916579797864,1,81.35793328285217,False
0.0003355260705575347,1,81.3579351902008,False
0.0009989916579797864,1,81.35793685913086,False
0.0009989916579797864,1,81.35793876647949,False
0.0009989916579797864,1,81.35794067382812,False
0.0009989916579797864,1,81.3579432964325,False
0.0009989917743951082,1,81.3579454421997,False
0.0009989916579797864,1,81.35794711112976,False
0.0009989916579797864,1,81.35794925689697,False
0.0009989916579797864,1,81.3579511642456,False
0.0009989900281652808,1,81.35795283317566,False
0.0009989916579797864,1,81.35795450210571,False
0.0009989916579797864,1,81.35795664787292,False
0.0009989916579797864,1,81.35795879364014,False
0.0009989916579797864,1,81.35796046257019,False
0.0009989897953346372,1,81.35796236991882,False
0.0009989916579797864,1,81.35796427726746,False
0.000998991308733821,1,81.35796594619751,False
0.0009989873506128788,1,81.35796785354614,False
0.0009989916579797864,1,81.35796999931335,False
0.0009989916579797864,1,81.35797166824341,False
0.0009989916579797864,1,81.35797452926636,False
0.0009989916579797864,1,81.35797643661499,False
0.0009989916579797864,1,81.35797810554504,False
0.0009989916579797864,1,81.35798025131226,False
0.0009989916579797864,1,81.35798192024231,False
0.0009989916579797864,1,81.35798406600952,False
0.0009989916579797864,1,81.35798573493958,False
0.0009989916579797864,1,81.35798764228821,False
0.0009989915415644646,1,81.35798978805542,False
0.0009989917743951082,1,81.35799169540405,False
0.0009989916579797864,1,81.35799360275269,False
0.0009989916579797864,1,81.35799527168274,False
0.014422966167330742,1,81.35799717903137,False
0.000998991308733821,1,81.35799908638,False
0.0009989916579797864,1,81.35800075531006,False
-inf,1,81.35800290107727,False
0.0009989916579797864,1,81.3580048084259,False
0.0009989916579797864,1,81.35800671577454,False
0.0009989914251491427,1,81.35800886154175,False
0.000998991308733821,1,81.35801100730896,False
0.0009989916579797864,1,81.35801267623901,False
0.0009989915415644646,1,81.3580150604248,False
0.000998991308733821,1,81.35801696777344,False
0.0009562678169459105,1,81.35801887512207,False
0.000998991308733821,1,81.35802054405212,False
0.0009989916579797864,1,81.35802221298218,False
0.0056979721412062645,1,81.35802388191223,False
0.000998991308733821,1,81.35802721977234,False
0.0009989916579797864,1,81.35802888870239,False
0.0009989916579797864,1,81.35803055763245,False
0.0009989916579797864,1,81.35803270339966,False
0.0009989916579797864,1,81.35803413391113,False
0.0009989916579797864,1,81.35803651809692,False
0.0009989916579797864,1,81.35803866386414,False
0.0009989915415644646,1,81.35804057121277,False
0.014422970823943615,1,81.35804224014282,False
0.0009989914251491427,1,81.35804390907288,False
0.000998991192318499,1,81.35804605484009,False
0.0009562678169459105,1,81.35804772377014,False
0.0009989916579797864,1,81.35804986953735,False
0.0009989916579797864,1,81.35805130004883,False
0.0009989916579797864,1,81.35805320739746,False
0.005707710515707731,1,81.35805463790894,False
0.0009989916579797864,1,81.35805678367615,False
0.0009989916579797864,1,81.35805940628052,False
0.0009989916579797864,1,81.35806083679199,False
0.000998991308733821,1,81.35806226730347,False
0.0009989916579797864,1,81.3580641746521,False
0.000998991308733821,1,81.35806584358215,False
0.0009989910759031773,1,81.3580675125122,False
0.0009989916579797864,1,81.35806918144226,False
0.0009989916579797864,1,81.35807132720947,False
0.000998991308733821,1,81.3580732345581,False
0.0009989916579797864,1,81.35807466506958,False
0.0009989916579797864,1,81.35807657241821,False
0.0009989916579797864,1,81.35807800292969,False
0.00033585456549189985,1,81.35807967185974,False
0.0009989914251491427,1,81.3580813407898,False
0.000998991192318499,1,81.35808277130127,False
0.0009989916579797864,1,81.35808444023132,False
0.0009989916579797864,1,81.35808658599854,False
0.0009989914251491427,1,81.35808825492859,False
0.0009989916579797864,1,81.35808992385864,False
0.0009989917743951082,1,100.69540882110596,False
0.000998991308733821,1,100.69541764259338,False
0.0009989917743951082,1,100.69542264938354,False
0.0009989917743951082,1,100.69542622566223,False
0.000998991308733821,1,100.69542932510376,False
0.0009989914251491427,1,100.69543266296387,False
0.0009989915415644646,1,100.6954357624054,False
0.0009989914251491427,1,100.6954391002655,False
0.0009989917743951082,1,100.69544434547424,False
0.000998991308733821,1,100.69544839859009,False
0.008248829282820225,1,100.69545197486877,False
-inf,1,100.69545531272888,False
8.283807983389124e-05,1,100.69546270370483,False
0.0009989917743951082,1,100.6954665184021,False
0.0009989917743951082,1,100.69546961784363,False
0.000998991308733821,1,100.69547295570374,False
0.0009989917743951082,1,100.69547629356384,False
0.0009989915415644646,1,100.69548010826111,False
0.00026186200557276607,1,100.69548320770264,False
0.0009989915415644646,1,100.69548654556274,False
0.010243949480354786,1,100.69548964500427,False
0.0009989917743951082,1,100.69549250602722,False
8.283411443699151e-05,1,100.69549608230591,False
0.0009989873506128788,1,100.69549894332886,False
0.0009989917743951082,1,100.6955018043518,False
0.0009989894460886717,1,100.6955053806305,False
0.000998991308733821,1,100.69550848007202,False
0.0009989917743951082,1,100.69551134109497,False
0.0009989917743951082,1,100.69551467895508,False
0.0009989873506128788,1,100.69551753997803,False
