#{"t_start": 1729986741.3590999, "env_id": "None"}
r,l,t,is_broken
0.813675,1,0.889383,False
0.999311,1,1.554866,False
0.813675,1,2.19187,False
0.813327,1,2.774575,False
0.813674,1,3.346316,False
0.813671,1,3.919139,False
0.813684,1,4.745524,False
0.813423,1,5.664326,False
0.813675,1,6.282151,False
0.813675,1,6.875133,False
0.813675,1,7.456673,False
0.813956,1,8.062354,False
0.813675,1,8.631823,False
0.813675,1,9.212056,False
0.563573,1,9.923518,False
0.955918,1,10.515969,False
-1.524313,1,11.321624,True
0.989666,1,11.948629,False
0.813674,1,12.539399,False
0.813674,1,13.25848,False
0.813675,1,13.946673,False
0.813675,1,14.557279,False
0.813675,1,15.206147,False
0.813675,1,15.812705,False
