#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
1669.180419921875,1,46.710389614105225,True
1715.9639892578125,1,46.7103967666626,True
0.021050946786999702,1,46.71039938926697,False
50.04978942871094,1,46.71040153503418,True
4265558.0,1,46.71040344238281,True
47.892967224121094,1,46.710405588150024,True
30.78982162475586,1,46.71040749549866,True
377.9361877441406,1,46.71040892601013,True
1286.55126953125,1,46.710410833358765,True
49.684471130371094,1,46.71041297912598,True
1746.83447265625,1,46.71041440963745,True
0.3562205731868744,1,46.710416078567505,False
39.617225646972656,1,46.71041774749756,True
181.437744140625,1,46.71041917800903,True
-inf,1,46.710421085357666,False
22.521371841430664,1,46.7104229927063,True
0.3957316279411316,1,46.71042513847351,False
193.80044555664062,1,46.710427045822144,True
1428.0247802734375,1,46.71042823791504,True
893.1276245117188,1,46.710429668426514,True
5160.5146484375,1,46.71043109893799,True
-inf,1,46.710432291030884,False
50.7765998840332,1,46.71043395996094,True
47.822113037109375,1,46.71043539047241,True
16.505186080932617,1,46.71043682098389,False
44.16941452026367,1,46.7104389667511,True
0.0016641825204715133,1,46.71044087409973,False
0.609571635723114,1,46.710442543029785,False
0.0015819353284314275,1,46.71044445037842,False
3.626457929611206,1,46.71044611930847,False
22.843788146972656,1,46.710447788238525,True
192.5054168701172,1,46.71044898033142,True
0.01696339063346386,1,46.710450649261475,False
29.453706741333008,1,46.71045398712158,True
3213.366455078125,1,46.710455656051636,True
0.026337364688515663,1,46.71045708656311,False
3519.87451171875,1,46.710458755493164,True
199.10345458984375,1,46.71045994758606,True
-inf,1,46.710461139678955,False
2476.9951171875,1,46.71046280860901,True
-inf,1,46.710464000701904,False
3422.998779296875,1,46.71046590805054,True
2131.763671875,1,46.71046733856201,True
0.002362648956477642,1,46.710469007492065,False
3.583202600479126,1,46.71047067642212,False
12.307268142700195,1,46.71047234535217,False
48.617496490478516,1,46.71047353744507,True
49.92934036254883,1,46.710474729537964,True
254.2630615234375,1,46.71047639846802,True
2.1059019565582275,1,46.710479974746704,False
-inf,1,46.71048092842102,False
35.78458023071289,1,46.710482597351074,True
2154.47607421875,1,46.71048426628113,True
47.89901351928711,1,46.71048617362976,True
1286.498046875,1,46.710487365722656,True
8.936544418334961,1,46.71048879623413,False
0.9380780458450317,1,46.710490703582764,False
0.010006509721279144,1,46.71049237251282,False
0.0016922926297411323,1,46.71049404144287,False
109.1921615600586,1,46.710495471954346,True
4219650.0,1,46.71049690246582,True
37067.9375,1,46.710498332977295,True
47.83638381958008,1,46.71050000190735,True
-inf,1,46.710500955581665,False
3423.1875,1,46.71050262451172,True
0.008100834675133228,1,46.71050500869751,False
50.129478454589844,1,46.710506200790405,True
12830.974609375,1,46.71050786972046,True
0.4841296374797821,1,46.710509300231934,False
23562.408203125,1,46.71051096916199,True
1.5033745765686035,1,46.71051239967346,False
23.257204055786133,1,46.71051383018494,True
49.597625732421875,1,46.71051502227783,True
201.99827575683594,1,46.71051645278931,True
202.11424255371094,1,46.71051788330078,True
0.7118971943855286,1,46.710519313812256,False
1658.2259521484375,1,46.71052074432373,True
-inf,1,46.710522413253784,False
1113.54833984375,1,46.71052408218384,True
411.9565734863281,1,46.71052551269531,True
136.85789489746094,1,46.71052670478821,True
36876.08203125,1,46.71052837371826,True
47.67792510986328,1,46.71052956581116,True
20269.392578125,1,46.71053099632263,True
0.0047385734505951405,1,46.710532426834106,False
-inf,1,46.71053338050842,False
