#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-25.554128646850586,1,2472.7878510951996,False
-49.99981689453125,1,2472.7878584861755,False
-49.99981689453125,1,2472.7878606319427,False
-0.020551325753331184,1,2472.787863969803,True
-0.021865515038371086,1,2472.78786611557,True
-25.634328842163086,1,2472.7878680229187,False
-5.110867500305176,1,2472.7878699302673,False
-0.021450234577059746,1,2472.7878715991974,True
-49.99982452392578,1,2472.787873506546,False
-0.02175726182758808,1,2472.787875890732,True
-49.99982452392578,1,2472.7878773212433,False
-0.021861793473362923,1,2472.787879228592,True
-49.99981689453125,1,2472.7878806591034,False
-49.99981689453125,1,2472.7878823280334,False
-49.999839782714844,1,2472.7878839969635,False
-0.02186029590666294,1,2472.787885427475,True
-0.021863946691155434,1,2472.787887096405,True
-49.999881744384766,1,2472.7878885269165,False
-2.721259832382202,1,2472.7878901958466,False
-25.638614654541016,1,2472.7878913879395,False
-0.021860292181372643,1,2472.787892818451,True
-49.99982452392578,1,2472.7878942489624,False
-5.169229507446289,1,2472.787895679474,False
-49.99981689453125,1,2472.787897348404,False
-49.99981689453125,1,2472.787898540497,False
-49.99982452392578,1,2472.7879004478455,False
-0.02186030149459839,1,2472.7879025936127,True
-49.99981689453125,1,2472.787904024124,False
-0.0218617282807827,1,2472.787905693054,True
-49.99982452392578,1,2472.7879073619843,False
-0.020837893709540367,1,2472.7879090309143,True
-49.99981689453125,1,2472.7879106998444,False
-0.021861840039491653,1,2472.787912130356,True
-0.021766284480690956,1,2472.787914991379,True
-49.99981689453125,1,2472.7879164218903,False
-49.99987030029297,1,2472.7879180908203,False
-0.02081070840358734,1,2472.787919998169,True
-49.99981689453125,1,2472.787921667099,False
-0.46336644887924194,1,2472.7879230976105,False
-25.55739402770996,1,2472.787925004959,False
-0.02186395414173603,1,2472.787926197052,True
-49.99981689453125,1,2472.7879281044006,False
-49.99982452392578,1,2472.787929534912,False
-0.02186167985200882,1,2472.7879309654236,True
-0.02186182327568531,1,2472.787932395935,True
-49.99981689453125,1,2472.7879338264465,False
-49.99981689453125,1,2472.787935256958,False
-49.99982452392578,1,2472.787936449051,False
-49.999977111816406,1,2472.7879378795624,False
-49.99981689453125,1,2472.7879395484924,False
-49.99981689453125,1,2472.787940979004,False
-49.99981689453125,1,2472.7879424095154,False
-49.99981689453125,1,2472.7879436016083,False
-49.99981689453125,1,2472.787945508957,False
-0.02038487046957016,1,2472.78794670105,True
-0.021434590220451355,1,2472.7879481315613,True
-49.99981689453125,1,2472.7879498004913,False
-5.181922435760498,1,2472.787951231003,False
-49.99981689453125,1,2472.7879526615143,False
-5.110866069793701,1,2472.787953853607,False
-0.021864037960767746,1,2472.7879552841187,True
-49.99982452392578,1,2472.78795671463,False
-2.381657600402832,1,2472.7879581451416,False
-49.99981689453125,1,2472.787959575653,False
-5.1428656578063965,1,2472.787960767746,False
-25.53677749633789,1,2472.787962913513,False
-49.999881744384766,1,2472.7879643440247,False
-0.021860279142856598,1,2472.7879660129547,True
-3.9684715270996094,1,2472.787967443466,False
-0.0212034210562706,1,2472.7879688739777,True
-0.46315625309944153,1,2472.7879705429077,False
-0.021860286593437195,1,2472.787971973419,True
-0.02186395227909088,1,2472.7879736423492,True
-5.142728805541992,1,2472.787974834442,False
-49.99987030029297,1,2472.787976503372,False
-0.021106509491801262,1,2472.787977695465,True
-49.99981689453125,1,2472.7879791259766,False
-0.021498408168554306,1,2472.7879815101624,True
-49.99982452392578,1,2472.787982940674,False
-49.99981689453125,1,2472.7879843711853,False
-0.02197994664311409,1,2472.787985801697,True
-0.021044738590717316,1,2472.787987470627,True
-49.99982452392578,1,2472.7879886627197,False
-49.99982452392578,1,2472.7879898548126,False
-49.99981689453125,1,2472.7879934310913,False
-0.020817028358578682,1,2472.7879951000214,True
-49.99982452392578,1,2472.7879962921143,False
-49.999839782714844,1,2472.7879979610443,False
-0.02118697576224804,1,2472.787999391556,True
-49.99987030029297,1,2472.7880008220673,False
-25.52552032470703,1,2472.7880022525787,False
-0.02186174876987934,1,2472.7880046367645,True
-49.999874114990234,1,2472.7880070209503,False
-0.021846670657396317,1,2472.7880091667175,True
-2.7212109565734863,1,2472.788010597229,False
-49.999847412109375,1,2472.788012266159,False
-49.99982452392578,1,2472.788013458252,False
-49.999847412109375,1,2472.7880148887634,False
-49.99982452392578,1,2472.788016319275,False
-0.021551067009568214,1,2472.7880177497864,True
-0.020288905128836632,1,2513.898501396179,True
-49.99981689453125,1,2513.8985085487366,False
-0.021860269829630852,1,2513.8985114097595,True
-49.99981689453125,1,2513.8985137939453,False
-49.99981689453125,1,2513.8985159397125,False
-49.99982452392578,1,2513.8985188007355,False
-0.022002048790454865,1,2513.8985204696655,True
-49.99982452392578,1,2513.8985226154327,False
-49.99981689453125,1,2513.8985238075256,False
-49.99981689453125,1,2513.8985257148743,False
-49.99981689453125,1,2513.8985271453857,False
-49.99982452392578,1,2513.8985283374786,False
-49.97031021118164,1,2513.8985300064087,False
-49.99982452392578,1,2513.8985311985016,False
