#{"t_start": 1729986335.910309, "env_id": "None"}
r,l,t,is_broken
0.999613,1,1.662822,False
0.999747,1,3.36991,False
0.999613,1,4.319568,False
0.999613,1,5.092035,False
0.999613,1,5.85129,False
0.999713,1,6.712999,False
0.999613,1,7.497207,False
0.999613,1,8.07005,False
0.999613,1,8.828142,False
0.999613,1,9.449119,False
0.999613,1,10.291022,False
0.999613,1,11.13247,False
0.999613,1,11.965443,False
0.999613,1,12.796023,False
0.999613,1,13.558607,False
0.999613,1,14.296042,False
0.999613,1,15.188672,False
0.999613,1,15.95084,False
0.999613,1,16.696708,False
0.999613,1,17.425085,False
0.999613,1,18.154721,False
0.999613,1,18.897571,False
0.999613,1,19.639629,False
0.999613,1,20.408216,False
