#{"t_start": 1729989612.314709, "env_id": "None"}
r,l,t,is_broken
0.999612,1,0.987951,False
0.999747,1,1.703946,False
0.999612,1,2.442371,False
0.999612,1,3.162377,False
0.999612,1,3.929206,False
0.999712,1,4.646469,False
0.999612,1,5.25786,False
0.999612,1,5.797119,False
0.999612,1,6.51998,False
0.999612,1,7.061584,False
0.999612,1,7.784738,False
0.999612,1,8.503036,False
0.999612,1,9.226449,False
0.999612,1,9.953469,False
0.999612,1,10.678023,False
0.999612,1,11.345859,False
0.999612,1,12.133196,False
0.999612,1,12.855585,False
0.999612,1,13.581575,False
0.999612,1,14.303413,False
0.999612,1,15.036009,False
0.999612,1,15.756494,False
0.999612,1,16.48311,False
0.999612,1,17.210475,False
