#{"t_start": 1730000620.3921468, "env_id": "None"}
r,l,t,is_broken
0.998972,1,0.816198,False
0.999063,1,1.381541,False
0.998972,1,1.951841,False
0.999333,1,2.592665,False
0.998972,1,3.145969,False
-0.287933,1,3.704259,True
0.998972,1,4.318182,False
0.99893,1,4.873887,False
0.998972,1,5.484163,False
0.998972,1,6.235572,False
0.998972,1,6.800917,False
0.998972,1,7.361891,False
0.998972,1,7.998819,False
0.998972,1,8.646767,False
0.998972,1,9.210675,False
0.998971,1,9.778541,False
0.998972,1,10.498368,False
0.998964,1,11.062385,False
0.998972,1,11.669068,False
0.998972,1,12.272759,False
0.998972,1,12.865786,False
0.998972,1,13.430996,False
0.998972,1,14.027207,False
0.998972,1,14.581439,False
