#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.00312513904646039,1,14.76004958152771,False
0.06103489175438881,1,14.760056257247925,False
-inf,1,14.760059356689453,False
0.0015656660543754697,1,14.76006293296814,False
0.0007836108561605215,1,14.760065793991089,False
0.00047342476318590343,1,14.76006817817688,False
-inf,1,14.760070323944092,False
0.030921179801225662,1,14.760072708129883,False
-inf,1,14.760074377059937,False
0.007715828251093626,1,14.760076761245728,False
-inf,1,14.760078430175781,False
-inf,1,14.760080099105835,False
0.03665225952863693,1,14.760082244873047,False
-inf,1,14.7600839138031,False
0.00034482666524127126,1,14.760086297988892,False
-inf,1,14.760087966918945,False
-inf,1,14.76008939743042,False
-inf,1,14.760092496871948,False
0.0004382619517855346,1,14.76009464263916,False
0.00728974724188447,1,14.760096788406372,False
-inf,1,14.760098218917847,False
0.003801089245826006,1,14.760100603103638,False
-inf,1,14.760102272033691,False
-inf,1,14.760104179382324,False
0.02668226696550846,1,14.760106086730957,False
0.00047212024219334126,1,14.760108709335327,False
-inf,1,14.76011061668396,False
-inf,1,14.760112047195435,False
-inf,1,14.760113954544067,False
-inf,1,14.760115146636963,False
-inf,1,14.760116577148438,False
0.0019090495770797133,1,14.76011872291565,False
-inf,1,14.760120153427124,False
0.02742285281419754,1,14.760122537612915,False
0.0003782212152145803,1,14.760124683380127,False
0.03179771453142166,1,14.76012659072876,False
0.00261548045091331,1,14.760128498077393,False
0.020125050097703934,1,14.760130405426025,False
-inf,1,14.760132074356079,False
0.0646689236164093,1,14.760133743286133,False
-inf,1,14.760135412216187,False
0.015822647139430046,1,14.760137557983398,False
-inf,1,14.760138988494873,False
0.002943899715319276,1,14.760140895843506,False
0.0019428489031270146,1,14.760143280029297,False
-inf,1,14.760144472122192,False
0.0032271258533000946,1,14.760146617889404,False
-inf,1,14.7601478099823,False
0.0010886451927945018,1,14.760149955749512,False
0.0024291265290230513,1,14.760151863098145,False
-inf,1,14.760153532028198,False
-inf,1,14.760154724121094,False
0.027292294427752495,1,14.760157108306885,False
-inf,1,14.76015853881836,False
-inf,1,14.760159969329834,False
0.004674774128943682,1,14.760161876678467,False
0.004506031982600689,1,14.7601637840271,False
0.03246936947107315,1,14.760165691375732,False
0.006225076969712973,1,14.760167598724365,False
-inf,1,14.76016879081726,False
-inf,1,14.760170459747314,False
0.011072357185184956,1,14.760172128677368,False
-inf,1,14.760173797607422,False
0.0009082352626137435,1,14.760175704956055,False
-inf,1,14.76017713546753,False
-inf,1,14.760178804397583,False
-inf,1,14.760180473327637,False
0.007187542039901018,1,14.76018238067627,False
0.041914332658052444,1,14.760184288024902,False
0.00830072071403265,1,14.760185956954956,False
0.00594660360366106,1,14.760187864303589,False
0.0008375257602892816,1,14.760189771652222,False
0.007964438758790493,1,14.760191917419434,False
0.006359439343214035,1,14.760193824768066,False
-inf,1,14.760195016860962,False
0.08047904074192047,1,14.760196924209595,False
-inf,1,14.760198593139648,False
-inf,1,14.76020073890686,False
0.0006682550301775336,1,14.760202407836914,False
-inf,1,14.760204315185547,False
0.006111529655754566,1,14.7602059841156,False
0.00121222622692585,1,14.760208129882812,False
0.0007038014009594917,1,14.760210037231445,False
-inf,1,14.76021146774292,False
0.00024993534316308796,1,14.760213375091553,False
-inf,1,14.760215044021606,False
0.0007065712125040591,1,14.76021695137024,False
0.04479437321424484,1,14.76021933555603,False
-inf,1,14.760221004486084,False
0.001184268039651215,1,14.760223627090454,False
0.006170036271214485,1,14.760226011276245,False
-inf,1,14.760227680206299,False
0.0003131663834210485,1,14.760230302810669,False
-inf,1,14.760232210159302,False
-inf,1,14.760233640670776,False
0.03450845181941986,1,14.760235786437988,False
-inf,1,14.760236978530884,False
-inf,1,14.760238409042358,False
-inf,1,14.760239839553833,False
0.0060374122112989426,1,14.760241508483887,False
0.0008621732122264802,1,23.761451959609985,False
-inf,1,23.761459589004517,False
