#{"t_start": 1729986961.692192, "env_id": "None"}
r,l,t,is_broken
-0.999939,1,0.815692,False
24.811016,1,1.392566,True
-0.999939,1,1.937043,False
12.403743,1,2.486453,True
-0.999939,1,3.028127,False
-1.000014,1,3.570597,False
-0.999856,1,4.174844,False
-0.999999,1,4.716702,False
-0.999973,1,5.43387,False
843.888611,1,6.272967,True
-0.999939,1,6.826037,False
-0.999939,1,7.368921,False
-0.999939,1,7.912705,False
-0.999939,1,8.454917,False
-0.999973,1,9.139259,False
29.656153,1,9.681165,True
-0.999994,1,10.44435,False
167.922485,1,11.011751,True
-0.999939,1,11.56907,False
-0.999939,1,12.135824,False
-0.999939,1,12.761065,False
-0.999939,1,13.333609,False
-0.999939,1,13.883672,False
-0.999939,1,14.437248,False
