#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.3282956118642062e-10,1,53.051833391189575,False
-2.3282956118642062e-10,1,53.05183553695679,False
-2.3282956118642062e-10,1,53.05183720588684,False
-2.3282956118642062e-10,1,53.05183935165405,False
-2.3282956118642062e-10,1,53.051841020584106,False
-2.3282956118642062e-10,1,53.05184292793274,False
-2.3282956118642062e-10,1,53.05184459686279,False
-2.3282956118642062e-10,1,53.051846504211426,False
-2.3282956118642062e-10,1,53.05184817314148,False
-2.3282956118642062e-10,1,53.05185008049011,False
-2.3282956118642062e-10,1,53.05185270309448,False
-2.3282956118642062e-10,1,53.051854372024536,False
-2.3282956118642062e-10,1,53.051856994628906,False
-2.3282956118642062e-10,1,53.05185914039612,False
-2.3282956118642062e-10,1,53.05186104774475,False
-2.3282956118642062e-10,1,53.05186343193054,False
-2.3282956118642062e-10,1,53.051865100860596,False
-2.3282956118642062e-10,1,53.05186724662781,False
-2.3282956118642062e-10,1,53.0518696308136,False
-2.3282956118642062e-10,1,53.05187129974365,False
-2.3282956118642062e-10,1,53.051873207092285,False
-2.3282956118642062e-10,1,53.05187487602234,False
-2.3282956118642062e-10,1,53.05187678337097,False
-2.3282956118642062e-10,1,53.051878690719604,False
-2.3282956118642062e-10,1,53.051880836486816,False
-2.3282956118642062e-10,1,53.05188274383545,False
-2.3282956118642062e-10,1,53.05188465118408,False
-2.3282956118642062e-10,1,53.051886320114136,False
-2.3282956118642062e-10,1,53.05188822746277,False
-2.3282956118642062e-10,1,53.0518901348114,False
-2.3282956118642062e-10,1,53.051891803741455,False
-2.3282956118642062e-10,1,53.05189394950867,False
-2.3282956118642062e-10,1,53.0518958568573,False
-2.3282956118642062e-10,1,53.05189776420593,False
-2.3282956118642062e-10,1,53.051899433135986,False
-2.3282956118642062e-10,1,53.05190134048462,False
-2.3282956118642062e-10,1,53.051902770996094,False
-2.3282956118642062e-10,1,53.05190467834473,False
-2.3282956118642062e-10,1,53.05190634727478,False
-2.3282956118642062e-10,1,53.051908016204834,False
-2.3282956118642062e-10,1,53.05190992355347,False
-2.3282956118642062e-10,1,53.0519118309021,False
-2.3282956118642062e-10,1,53.051913261413574,False
-2.3282956118642062e-10,1,53.051915645599365,False
-2.3282956118642062e-10,1,53.05191731452942,False
-2.3282956118642062e-10,1,53.05191946029663,False
-2.3282956118642062e-10,1,53.051921367645264,False
-2.3282956118642062e-10,1,53.05192303657532,False
-2.3282956118642062e-10,1,53.05192518234253,False
-2.3282956118642062e-10,1,53.05192685127258,False
-2.3282956118642062e-10,1,53.051928758621216,False
-2.3282956118642062e-10,1,53.05193042755127,False
-2.3282956118642062e-10,1,53.0519323348999,False
-2.3282956118642062e-10,1,53.051934003829956,False
-2.3282956118642062e-10,1,53.05193591117859,False
-2.3282956118642062e-10,1,53.0519380569458,False
-2.3282956118642062e-10,1,73.15621447563171,False
-2.3282956118642062e-10,1,73.15622282028198,False
-2.3282956118642062e-10,1,73.15622544288635,False
-2.3282956118642062e-10,1,73.15622854232788,False
-2.3282956118642062e-10,1,73.15623021125793,False
-2.3282956118642062e-10,1,73.15623259544373,False
-2.3282956118642062e-10,1,73.15623474121094,False
-2.3282956118642062e-10,1,73.15623688697815,False
-2.3282956118642062e-10,1,73.15623903274536,False
-2.3282956118642062e-10,1,73.156240940094,False
-2.3282956118642062e-10,1,73.15624356269836,False
-2.3282956118642062e-10,1,73.15624523162842,False
-2.3282956118642062e-10,1,73.15624713897705,False
-2.3282956118642062e-10,1,73.15624904632568,False
-2.3282956118642062e-10,1,73.15625095367432,False
-2.3282956118642062e-10,1,73.15625286102295,False
-2.3282956118642062e-10,1,73.15625476837158,False
-2.3282956118642062e-10,1,73.15625667572021,False
-2.3282956118642062e-10,1,73.15625858306885,False
-2.3282956118642062e-10,1,73.15626096725464,False
-2.3282956118642062e-10,1,73.15626358985901,False
-2.3282956118642062e-10,1,73.15626549720764,False
-2.3282956118642062e-10,1,73.15626764297485,False
-2.3282956118642062e-10,1,73.15626931190491,False
-2.3282956118642062e-10,1,73.15627121925354,False
-2.3282956118642062e-10,1,73.15627360343933,False
-2.3282956118642062e-10,1,73.15627527236938,False
-2.3282956118642062e-10,1,73.15627717971802,False
-2.3282956118642062e-10,1,73.15627884864807,False
-2.3282956118642062e-10,1,73.1562807559967,False
-2.3282956118642062e-10,1,73.15628242492676,False
-2.3282956118642062e-10,1,73.15628433227539,False
-2.3282956118642062e-10,1,73.1562864780426,False
-2.3282956118642062e-10,1,73.15628862380981,False
-2.3282956118642062e-10,1,73.15629029273987,False
-2.3282956118642062e-10,1,73.1562922000885,False
-2.3282956118642062e-10,1,73.15629386901855,False
-2.3282956118642062e-10,1,73.15629577636719,False
-2.3282956118642062e-10,1,73.15629768371582,False
-2.3282956118642062e-10,1,73.15629935264587,False
-2.3282956118642062e-10,1,73.1563012599945,False
-2.3282956118642062e-10,1,73.15630340576172,False
-2.3282956118642062e-10,1,73.15630531311035,False
-2.3282956118642062e-10,1,73.1563069820404,False
-2.3282956118642062e-10,1,73.15630888938904,False
-2.3282956118642062e-10,1,73.15631055831909,False
-2.3282956118642062e-10,1,73.1563127040863,False
-2.3282956118642062e-10,1,73.15631437301636,False
-2.3282956118642062e-10,1,73.15631628036499,False
-2.3282956118642062e-10,1,73.15631794929504,False
-2.3282956118642062e-10,1,73.15631985664368,False
-2.3282956118642062e-10,1,73.15632152557373,False
-2.3282956118642062e-10,1,73.15632343292236,False
-2.3282956118642062e-10,1,73.15632557868958,False
-2.3282956118642062e-10,1,87.87535071372986,False
-2.3282956118642062e-10,1,87.87535881996155,False
-2.3282956118642062e-10,1,87.8753616809845,False
-2.3282956118642062e-10,1,87.87536478042603,False
-2.3282956118642062e-10,1,87.87536668777466,False
-2.3282956118642062e-10,1,87.87536883354187,False
-inf,1,87.87537050247192,False
-2.3282956118642062e-10,1,87.87537264823914,False
-2.3282956118642062e-10,1,87.87537479400635,False
-2.3282956118642062e-10,1,87.87537693977356,False
-2.3282956118642062e-10,1,87.87537908554077,False
-2.3282956118642062e-10,1,87.87538075447083,False
-2.3282956118642062e-10,1,87.87538266181946,False
-2.3282956118642062e-10,1,87.87538456916809,False
-2.3282956118642062e-10,1,87.87538647651672,False
-2.3282956118642062e-10,1,87.87538862228394,False
-2.3282956118642062e-10,1,87.87539029121399,False
-2.3282956118642062e-10,1,87.8753924369812,False
-2.3282956118642062e-10,1,87.87539410591125,False
-2.3282956118642062e-10,1,87.87539625167847,False
-2.3282956118642062e-10,1,87.87539839744568,False
-2.3282956118642062e-10,1,87.87540030479431,False
-2.3282956118642062e-10,1,87.87540245056152,False
-2.3282956118642062e-10,1,87.87540435791016,False
-2.3282956118642062e-10,1,87.87540650367737,False
-2.3282956118642062e-10,1,87.87540888786316,False
-2.3282956118642062e-10,1,87.87541103363037,False
-2.3282956118642062e-10,1,87.87541246414185,False
-2.3282956118642062e-10,1,87.87541437149048,False
-2.3282956118642062e-10,1,87.87541627883911,False
-2.3282956118642062e-10,1,87.87541818618774,False
-2.3282956118642062e-10,1,87.87542009353638,False
-2.3282956118642062e-10,1,87.87542176246643,False
-2.3282956118642062e-10,1,87.87542390823364,False
-2.3282956118642062e-10,1,87.87542581558228,False
-2.3282956118642062e-10,1,87.87542772293091,False
-2.3282956118642062e-10,1,87.87542939186096,False
-2.3282956118642062e-10,1,87.8754312992096,False
-2.3282956118642062e-10,1,87.87543296813965,False
-2.3282956118642062e-10,1,87.87543511390686,False
-2.3282956118642062e-10,1,87.87543678283691,False
-2.3282956118642062e-10,1,87.87543892860413,False
-2.3282956118642062e-10,1,87.87544083595276,False
-2.3282956118642062e-10,1,87.87544250488281,False
-2.3282956118642062e-10,1,87.87544441223145,False
-2.3282956118642062e-10,1,108.90760397911072,False
-2.3282956118642062e-10,1,108.90761303901672,False
-inf,1,108.9076156616211,False
-2.3282956118642062e-10,1,108.9076189994812,False
-2.3282956118642062e-10,1,108.90762114524841,False
-2.3282956118642062e-10,1,108.90762329101562,False
-2.3282956118642062e-10,1,108.90762567520142,False
-2.3282956118642062e-10,1,108.90762758255005,False
-2.3282956118642062e-10,1,108.90762972831726,False
-2.3282956118642062e-10,1,108.90763187408447,False
-2.3282956118642062e-10,1,108.90763401985168,False
-2.3282956118642062e-10,1,108.9076361656189,False
-2.3282956118642062e-10,1,108.90763783454895,False
-2.3282956118642062e-10,1,108.90763974189758,False
-2.3282956118642062e-10,1,108.90764164924622,False
-2.3282956118642062e-10,1,108.90764355659485,False
-2.3282956118642062e-10,1,108.90764546394348,False
-2.3282956118642062e-10,1,108.90764737129211,False
-2.3282956118642062e-10,1,108.90764927864075,False
-2.3282956118642062e-10,1,108.90765142440796,False
-2.3282956118642062e-10,1,108.90765738487244,False
-2.3282956118642062e-10,1,108.90765929222107,False
-2.3282956118642062e-10,1,108.9076611995697,False
-2.3282956118642062e-10,1,108.90766286849976,False
-2.3282956118642062e-10,1,108.90766501426697,False
-2.3282956118642062e-10,1,108.9076669216156,False
-2.3282956118642062e-10,1,108.90766906738281,False
-2.3282956118642062e-10,1,108.90767097473145,False
-2.3282956118642062e-10,1,108.9076726436615,False
-2.3282956118642062e-10,1,108.90767478942871,False
-2.3282956118642062e-10,1,108.90767645835876,False
-2.3282956118642062e-10,1,108.9076783657074,False
-2.3282956118642062e-10,1,108.90768003463745,False
-2.3282956118642062e-10,1,108.90768241882324,False
-2.3282956118642062e-10,1,108.9076840877533,False
-2.3282956118642062e-10,1,108.90768599510193,False
-2.3282956118642062e-10,1,108.90768766403198,False
-2.3282956118642062e-10,1,108.90768957138062,False
-2.3282956118642062e-10,1,108.9076919555664,False
-2.3282956118642062e-10,1,108.90769362449646,False
-2.3282956118642062e-10,1,108.90769553184509,False
-2.3282956118642062e-10,1,108.9076976776123,False
-2.3282956118642062e-10,1,108.90769958496094,False
-2.3282956118642062e-10,1,108.90770125389099,False
-2.3282956118642062e-10,1,108.90770316123962,False
-2.3282956118642062e-10,1,108.90770483016968,False
-2.3282956118642062e-10,1,108.90770673751831,False
-2.3282956118642062e-10,1,108.90770888328552,False
-2.3282956118642062e-10,1,108.90771055221558,False
-2.3282956118642062e-10,1,108.90771245956421,False
-2.3282956118642062e-10,1,108.90771412849426,False
-2.3282956118642062e-10,1,108.9077160358429,False
-2.3282956118642062e-10,1,108.90771770477295,False
-2.3282956118642062e-10,1,108.9077205657959,False
-2.3282956118642062e-10,1,108.90772223472595,False
-2.3282956118642062e-10,1,108.90772414207458,False
-2.3282956118642062e-10,1,108.90772747993469,False
-2.3282956118642062e-10,1,108.90772914886475,False
-2.3282956118642062e-10,1,108.90773105621338,False
-2.3282956118642062e-10,1,108.90773272514343,False
-2.3282956118642062e-10,1,108.90773463249207,False
-2.3282956118642062e-10,1,123.70401787757874,False
-inf,1,123.70402598381042,False
-2.3282956118642062e-10,1,123.70402956008911,False
-2.3282956118642062e-10,1,123.70403265953064,False
-2.3282956118642062e-10,1,123.70403480529785,False
-2.3282956118642062e-10,1,123.70403718948364,False
-2.3282956118642062e-10,1,123.70403933525085,False
-2.3282956118642062e-10,1,123.70404124259949,False
-2.3282956118642062e-10,1,123.7040433883667,False
-2.3282956118642062e-10,1,123.70404577255249,False
-2.3282956118642062e-10,1,123.70404744148254,False
-2.3282956118642062e-10,1,123.70404958724976,False
-2.3282956118642062e-10,1,123.70405173301697,False
-2.3282956118642062e-10,1,123.70405387878418,False
-2.3282956118642062e-10,1,123.70405530929565,False
-2.3282956118642062e-10,1,123.70405745506287,False
-2.3282956118642062e-10,1,123.70405912399292,False
-2.3282956118642062e-10,1,123.70406126976013,False
-2.3282956118642062e-10,1,123.70406341552734,False
-2.3282956118642062e-10,1,123.7040650844574,False
-2.3282956118642062e-10,1,123.70407032966614,False
-2.3282956118642062e-10,1,123.70407223701477,False
-2.3282956118642062e-10,1,123.7040741443634,False
-2.3282956118642062e-10,1,123.70407581329346,False
-2.3282956118642062e-10,1,123.70407795906067,False
-2.3282956118642062e-10,1,123.7040798664093,False
-2.3282956118642062e-10,1,123.70408177375793,False
-2.3282956118642062e-10,1,123.70408415794373,False
-2.3282956118642062e-10,1,123.7040855884552,False
-2.3282956118642062e-10,1,123.70408749580383,False
-2.3282956118642062e-10,1,123.70408916473389,False
-2.3282956118642062e-10,1,123.70409107208252,False
-2.3282956118642062e-10,1,123.70409297943115,False
-2.3282956118642062e-10,1,123.70409536361694,False
-2.3282956118642062e-10,1,123.70409727096558,False
-2.3282956118642062e-10,1,123.70409917831421,False
-2.3282956118642062e-10,1,123.70410084724426,False
-2.3282956118642062e-10,1,123.7041027545929,False
-2.3282956118642062e-10,1,123.70410466194153,False
-2.3282956118642062e-10,1,123.70410633087158,False
-2.3282956118642062e-10,1,123.70410823822021,False
-2.3282956118642062e-10,1,123.70411086082458,False
-2.3282956118642062e-10,1,123.7041130065918,False
-2.3282956118642062e-10,1,123.70411467552185,False
-2.3282956118642062e-10,1,123.70411682128906,False
-inf,1,138.9970419406891,False
-2.3282956118642062e-10,1,138.997056722641,False
-2.3282956118642062e-10,1,138.99705982208252,False
-2.3282956118642062e-10,1,138.99706268310547,False
-2.3282956118642062e-10,1,138.99706506729126,False
-2.3282956118642062e-10,1,138.99706721305847,False
-2.3282956118642062e-10,1,138.9970691204071,False
-2.3282956118642062e-10,1,138.99707221984863,False
-2.3282956118642062e-10,1,138.99707412719727,False
-2.3282956118642062e-10,1,138.99707627296448,False
-2.3282956118642062e-10,1,138.9970781803131,False
-2.3282956118642062e-10,1,138.99707984924316,False
-2.3282956118642062e-10,1,138.99708223342896,False
-2.3282956118642062e-10,1,138.9970841407776,False
-2.3282956118642062e-10,1,138.99708604812622,False
-2.3282956118642062e-10,1,138.99708819389343,False
-2.3282956118642062e-10,1,138.9970898628235,False
-2.3282956118642062e-10,1,138.9970920085907,False
-2.3282956118642062e-10,1,138.99709391593933,False
-2.3282956118642062e-10,1,138.99709582328796,False
-2.3282956118642062e-10,1,138.99709844589233,False
-2.3282956118642062e-10,1,138.9971001148224,False
-2.3282956118642062e-10,1,138.9971022605896,False
-2.3282956118642062e-10,1,138.99710392951965,False
-2.3282956118642062e-10,1,138.99710607528687,False
-2.3282956118642062e-10,1,138.9971079826355,False
-2.3282956118642062e-10,1,138.99710988998413,False
-2.3282956118642062e-10,1,138.99711155891418,False
-2.3282956118642062e-10,1,138.99711346626282,False
-2.3282956118642062e-10,1,138.99711513519287,False
-2.3282956118642062e-10,1,138.9971170425415,False
-2.3282956118642062e-10,1,138.99711871147156,False
-2.3282956118642062e-10,1,138.9971206188202,False
-2.3282956118642062e-10,1,138.9971227645874,False
-2.3282956118642062e-10,1,138.99712443351746,False
-2.3282956118642062e-10,1,138.99712681770325,False
-2.3282956118642062e-10,1,138.9971284866333,False
-2.3282956118642062e-10,1,138.99713039398193,False
-2.3282956118642062e-10,1,138.997132062912,False
-2.3282956118642062e-10,1,138.99713397026062,False
-2.3282956118642062e-10,1,138.99713587760925,False
-2.3282956118642062e-10,1,138.99713802337646,False
-2.3282956118642062e-10,1,138.99713969230652,False
-2.3282956118642062e-10,1,138.99714159965515,False
-2.3282956118642062e-10,1,138.99714350700378,False
-2.3282956118642062e-10,1,138.99714517593384,False
-2.3282956118642062e-10,1,138.99714708328247,False
-2.3282956118642062e-10,1,154.26792693138123,False
-2.3282956118642062e-10,1,154.26793575286865,False
-inf,1,154.26793837547302,False
-2.3282956118642062e-10,1,154.26794147491455,False
-2.3282956118642062e-10,1,154.26794362068176,False
-2.3282956118642062e-10,1,154.2679455280304,False
-2.3282956118642062e-10,1,154.2679479122162,False
-2.3282956118642062e-10,1,154.26794981956482,False
-2.3282956118642062e-10,1,154.26795196533203,False
-2.3282956118642062e-10,1,154.26795482635498,False
-2.3282956118642062e-10,1,154.2679567337036,False
-2.3282956118642062e-10,1,154.26795887947083,False
-2.3282956118642062e-10,1,154.26796078681946,False
-2.3282956118642062e-10,1,154.2679626941681,False
-2.3282956118642062e-10,1,154.26796460151672,False
-2.3282956118642062e-10,1,154.26796627044678,False
-2.3282956118642062e-10,1,154.267968416214,False
-2.3282956118642062e-10,1,154.26797032356262,False
-2.3282956118642062e-10,1,154.26797223091125,False
-2.3282956118642062e-10,1,154.2679738998413,False
-2.3282956118642062e-10,1,154.2679798603058,False
-2.3282956118642062e-10,1,154.26798176765442,False
-2.3282956118642062e-10,1,154.26798367500305,False
-2.3282956118642062e-10,1,154.26798582077026,False
-2.3282956118642062e-10,1,154.2679877281189,False
-2.3282956118642062e-10,1,154.2679898738861,False
-2.3282956118642062e-10,1,154.26799154281616,False
-2.3282956118642062e-10,1,154.2679934501648,False
-2.3282956118642062e-10,1,154.267995595932,False
-2.3282956118642062e-10,1,154.26799750328064,False
-2.3282956118642062e-10,1,154.26799941062927,False
-2.3282956118642062e-10,1,154.26800107955933,False
-2.3282956118642062e-10,1,154.26800322532654,False
-2.3282956118642062e-10,1,154.26800513267517,False
-2.3282956118642062e-10,1,154.26800751686096,False
-2.3282956118642062e-10,1,154.26800966262817,False
-2.3282956118642062e-10,1,154.26801133155823,False
-2.3282956118642062e-10,1,154.26801323890686,False
-2.3282956118642062e-10,1,154.2680149078369,False
-2.3282956118642062e-10,1,154.26801681518555,False
-2.3282956118642062e-10,1,154.26801872253418,False
-2.3282956118642062e-10,1,154.2680208683014,False
-2.3282956118642062e-10,1,154.26802253723145,False
-2.3282956118642062e-10,1,154.26802444458008,False
-2.3282956118642062e-10,1,154.26802611351013,False
-2.3282956118642062e-10,1,154.26802802085876,False
-inf,1,170.5637927055359,False
-2.3282956118642062e-10,1,170.56380820274353,False
-2.3282956118642062e-10,1,170.56381177902222,False
-2.3282956118642062e-10,1,170.56381464004517,False
-2.3282956118642062e-10,1,170.56381702423096,False
-2.3282956118642062e-10,1,170.56381940841675,False
-2.3282956118642062e-10,1,170.56382203102112,False
-2.3282956118642062e-10,1,170.56382393836975,False
-2.3282956118642062e-10,1,170.56382632255554,False
-2.3282956118642062e-10,1,170.56382846832275,False
-2.3282956118642062e-10,1,170.56383061408997,False
-2.3282956118642062e-10,1,170.56383275985718,False
-2.3282956118642062e-10,1,170.5638346672058,False
-2.3282956118642062e-10,1,170.56383681297302,False
-2.3282956118642062e-10,1,170.56383848190308,False
-2.3282956118642062e-10,1,170.56384110450745,False
-2.3282956118642062e-10,1,170.56384325027466,False
-2.3282956118642062e-10,1,170.5638451576233,False
-2.3282956118642062e-10,1,170.5638473033905,False
-2.3282956118642062e-10,1,170.56384921073914,False
-2.3282956118642062e-10,1,170.5638542175293,False
-2.3282956118642062e-10,1,170.56385612487793,False
-2.3282956118642062e-10,1,170.56385803222656,False
-2.3282956118642062e-10,1,170.56386041641235,False
-2.3282956118642062e-10,1,170.563862323761,False
-2.3282956118642062e-10,1,170.56386470794678,False
-2.3282956118642062e-10,1,170.5638666152954,False
-2.3282956118642062e-10,1,170.56386876106262,False
-2.3282956118642062e-10,1,170.56387066841125,False
-2.3282956118642062e-10,1,170.5638723373413,False
-2.3282956118642062e-10,1,170.56387424468994,False
-2.3282956118642062e-10,1,170.56387615203857,False
-2.3282956118642062e-10,1,170.5638780593872,False
-2.3282956118642062e-10,1,170.563880443573,False
-2.3282956118642062e-10,1,170.5638825893402,False
-2.3282956118642062e-10,1,170.56388449668884,False
-2.3282956118642062e-10,1,170.56388640403748,False
-2.3282956118642062e-10,1,170.5638885498047,False
-2.3282956118642062e-10,1,170.56389021873474,False
-2.3282956118642062e-10,1,170.56389236450195,False
-2.3282956118642062e-10,1,170.563894033432,False
-2.3282956118642062e-10,1,170.5638964176178,False
-2.3282956118642062e-10,1,170.563898563385,False
-2.3282956118642062e-10,1,170.56390047073364,False
-2.3282956118642062e-10,1,170.56390285491943,False
-2.3282956118642062e-10,1,170.5639045238495,False
-2.3282956118642062e-10,1,170.56390690803528,False
-2.3282956118642062e-10,1,170.5639088153839,False
-2.3282956118642062e-10,1,170.56391072273254,False
-2.3282956118642062e-10,1,170.56391263008118,False
-2.3282956118642062e-10,1,185.7079954147339,False
-2.3282956118642062e-10,1,185.7080044746399,False
-inf,1,185.70800709724426,False
-2.3282956118642062e-10,1,185.70801043510437,False
-2.3282956118642062e-10,1,185.708012342453,False
-2.3282956118642062e-10,1,185.70801448822021,False
-2.3282956118642062e-10,1,185.70801663398743,False
-2.3282956118642062e-10,1,185.70801854133606,False
-2.3282956118642062e-10,1,185.7080202102661,False
-2.3282956118642062e-10,1,185.70802283287048,False
-2.3282956118642062e-10,1,185.70802474021912,False
-2.3282956118642062e-10,1,185.70802640914917,False
-2.3282956118642062e-10,1,185.70802855491638,False
-2.3282956118642062e-10,1,185.70803022384644,False
-2.3282956118642062e-10,1,185.70803213119507,False
-2.3282956118642062e-10,1,185.7080340385437,False
-2.3282956118642062e-10,1,185.70803594589233,False
-2.3282956118642062e-10,1,185.70803833007812,False
-2.3282956118642062e-10,1,185.70804023742676,False
-2.3282956118642062e-10,1,185.7080421447754,False
-2.3282956118642062e-10,1,185.70804452896118,False
-2.3282956118642062e-10,1,185.70804643630981,False
-2.3282956118642062e-10,1,185.70804858207703,False
-2.3282956118642062e-10,1,185.70805025100708,False
-2.3282956118642062e-10,1,185.70805191993713,False
-2.3282956118642062e-10,1,185.70805382728577,False
-2.3282956118642062e-10,1,185.70805549621582,False
-2.3282956118642062e-10,1,185.70805716514587,False
-2.3282956118642062e-10,1,185.7080590724945,False
-2.3282956118642062e-10,1,185.70806050300598,False
-2.3282956118642062e-10,1,185.70806241035461,False
-2.3282956118642062e-10,1,185.7080638408661,False
-2.3282956118642062e-10,1,185.70806574821472,False
-2.3282956118642062e-10,1,185.70806765556335,False
-2.3282956118642062e-10,1,185.708069562912,False
-2.3282956118642062e-10,1,185.70807099342346,False
-2.3282956118642062e-10,1,185.7080729007721,False
-2.3282956118642062e-10,1,185.70807433128357,False
-2.3282956118642062e-10,1,185.7080762386322,False
-2.3282956118642062e-10,1,185.70807766914368,False
-2.3282956118642062e-10,1,185.70807909965515,False
-2.3282956118642062e-10,1,185.70808124542236,False
-2.3282956118642062e-10,1,185.708083152771,False
-2.3282956118642062e-10,1,185.70808458328247,False
-2.3282956118642062e-10,1,185.70808601379395,False
-2.3282956118642062e-10,1,185.70808792114258,False
-2.3282956118642062e-10,1,185.70808959007263,False
-2.3282956118642062e-10,1,201.95864391326904,False
-inf,1,201.95865178108215,False
-2.3282956118642062e-10,1,201.95865559577942,False
