#{"t_start": 1730040666.920705, "env_id": "None"}
r,l,t,is_broken
-0.904747,1,0.72031,False
-0.904746,1,169.600573,False
-0.904747,1,170.070759,False
-0.904746,1,170.689152,False
-0.904747,1,171.145779,False
-0.904747,1,171.643809,False
-0.904747,1,172.228627,False
-0.904747,1,172.742093,False
-0.904747,1,173.286944,False
-0.955222,1,173.774167,False
2569.89624,1,174.25262,True
-0.954803,1,174.73212,False
-0.904747,1,175.204713,False
-0.904747,1,175.796467,False
-0.904747,1,176.281067,False
-0.904747,1,176.744981,False
-0.904747,1,177.334846,False
-0.904747,1,177.792638,False
-0.904747,1,178.259474,False
-0.904747,1,178.738337,False
