#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-inf,1,34.82929992675781,False
1.2933951687443823e-08,1,34.82931423187256,False
0.0005219930317252874,1,34.829317569732666,False
6.104508543103293e-07,1,34.829320192337036,False
4.5691198465647176e-05,1,34.829322814941406,False
0.0024734623730182648,1,34.82932496070862,False
0.001823434024117887,1,34.82932710647583,False
6.420344288926572e-05,1,34.82932901382446,False
2.6803932996699587e-05,1,34.829331159591675,False
0.0018355055944994092,1,34.829333782196045,False
6.494536592072109e-06,1,34.82933568954468,False
0.0029027818236500025,1,34.82933759689331,False
0.00015910303045529872,1,34.829339265823364,False
-inf,1,34.82934069633484,False
7.266312604770064e-05,1,34.82934260368347,False
0.000836403458379209,1,34.82934522628784,False
0.0015174733707681298,1,34.829346895217896,False
7.046016253298149e-05,1,34.82934880256653,False
0.00011061154509661719,1,34.82935070991516,False
3.2763708190941543e-07,1,34.829352378845215,False
0.003621564945206046,1,34.82935428619385,False
0.00041735239210538566,1,34.82935571670532,False
0.031019195914268494,1,34.829357624053955,False
0.0026965909637510777,1,34.82935953140259,False
7.53927770347218e-06,1,34.82936215400696,False
8.854873885866255e-05,1,34.82936429977417,False
4.094745236216113e-05,1,34.8293662071228,False
-inf,1,34.82936763763428,False
5.464697096613236e-05,1,34.82936930656433,False
1.8978684238390997e-05,1,34.82937145233154,False
0.0005563556915149093,1,34.829373359680176,False
0.006197236943989992,1,34.82937479019165,False
7.297366209968459e-06,1,34.829376459121704,False
0.0002922600833699107,1,34.829378843307495,False
2.684361000149238e-08,1,34.82938051223755,False
2.494181717338506e-05,1,34.82938265800476,False
-9.484645033808192e-07,1,34.829384565353394,False
2.9762370559183182e-06,1,34.829386472702026,False
3.708676013047807e-05,1,34.82938814163208,False
0.022177228704094887,1,34.82939004898071,False
0.0001112267782445997,1,34.829391956329346,False
2.048306441793102e-06,1,34.82939410209656,False
0.002235383726656437,1,34.82939600944519,False
9.613116708351299e-05,1,34.829397678375244,False
0.00010677888349164277,1,34.82939958572388,False
1.4179735785546654e-07,1,34.82940125465393,False
5.314346367413236e-07,1,34.82940316200256,False
0.005635654088109732,1,34.82940459251404,False
1.1314918992866296e-06,1,34.82940649986267,False
3.637314512161538e-05,1,34.829408168792725,False
0.0018378144595772028,1,34.82941007614136,False
5.796916229883209e-05,1,34.82941174507141,False
2.8709495381917804e-05,1,34.829413652420044,False
8.269737008959055e-06,1,34.82941555976868,False
4.059548700752202e-06,1,34.82941746711731,False
0.00022481319319922477,1,34.829418897628784,False
6.176470196805894e-05,1,34.829421043395996,False
1.3818565093970392e-05,1,34.82942271232605,False
4.740604254038772e-06,1,34.82942461967468,False
0.027954062446951866,1,34.82942581176758,False
0.00878276489675045,1,34.82942771911621,False
0.00011402551172068343,1,34.829429388046265,False
1.840575009737222e-06,1,34.82943153381348,False
1.790815258573275e-05,1,34.82943320274353,False
0.00031026708893477917,1,34.829434871673584,False
0.0006440083379857242,1,34.829437494277954,False
0.012509254738688469,1,34.82943892478943,False
5.984280505799688e-06,1,34.82944107055664,False
0.0015801344998180866,1,34.829442739486694,False
6.904524980200222e-06,1,34.82944464683533,False
1.488524503656663e-06,1,34.82944631576538,False
0.010980283841490746,1,34.829448223114014,False
0.006627584807574749,1,34.82944989204407,False
1.1083278650403372e-06,1,34.8294517993927,False
0.0018080627778545022,1,34.829453468322754,False
6.440193101298064e-05,1,34.82945537567139,False
2.265732490513983e-07,1,34.82945728302002,False
0.00014877543435432017,1,34.82945966720581,False
-inf,1,34.829460859298706,False
3.917216417903546e-06,1,34.82946276664734,False
2.3071265786711592e-06,1,34.82946443557739,False
0.00013487401884049177,1,34.829466104507446,False
0.0006048207869753242,1,34.8294677734375,False
3.047108066311921e-06,1,34.82946991920471,False
0.003833333496004343,1,34.82947134971619,False
0.00031684740679338574,1,34.82947301864624,False
0.00042115076212212443,1,34.829474449157715,False
2.2447055016527884e-05,1,34.82947659492493,False
-inf,1,34.82947754859924,False
0.00018475961405783892,1,34.829479455947876,False
3.928549929810288e-08,1,34.82948136329651,False
5.229073576629162e-05,1,34.82948327064514,False
0.020330296829342842,1,34.829484701156616,False
