#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-21955.125,1,51.54722476005554,False
-22665.669921875,1,51.54722762107849,False
-22257.25390625,1,51.54723072052002,False
-22137.83984375,1,51.54723358154297,False
-22141.3046875,1,51.5472366809845,False
-28479.0078125,1,51.547239542007446,False
-23407.87109375,1,51.547242641448975,False
-16837.8671875,1,51.54724621772766,False
-17142.025390625,1,51.54724955558777,False
-21900.876953125,1,51.54725217819214,False
-22877.875,1,51.54725432395935,False
-23133.525390625,1,51.54725694656372,False
-23887.484375,1,51.54725956916809,False
-22891.23828125,1,51.54726243019104,False
-22805.841796875,1,51.54726481437683,False
-22023.064453125,1,51.54726767539978,False
-21955.125,1,51.54727005958557,False
-23133.525390625,1,51.5472731590271,False
-21955.125,1,51.54727602005005,False
-22208.568359375,1,51.547280073165894,False
-22650.703125,1,51.54728317260742,False
-21955.125,1,51.54728555679321,False
-23887.484375,1,51.54728865623474,False
-18298.8203125,1,68.20257806777954,False
-13534.9833984375,1,68.20258617401123,False
-18781.978515625,1,68.20258927345276,False
-12642.783203125,1,68.20259261131287,False
-19303.708984375,1,68.2025957107544,False
-inf,1,68.20259928703308,False
-inf,1,68.20260119438171,False
-18881.818359375,1,68.2026035785675,False
-24353.970703125,1,68.2026059627533,False
-20325.326171875,1,68.20260906219482,False
-21164.310546875,1,68.20261144638062,False
-19289.3828125,1,68.20261359214783,False
-18520.154296875,1,68.20261573791504,False
-12383.0673828125,1,68.20261788368225,False
-19254.603515625,1,68.20262026786804,False
-14447.345703125,1,68.20262241363525,False
-19248.0234375,1,68.20262432098389,False
-18771.30078125,1,68.202627658844,False
-24827.34765625,1,68.20263004302979,False
-16319.873046875,1,68.20263266563416,False
-13471.912109375,1,68.20263481140137,False
-17982.787109375,1,68.20263719558716,False
-17902.34765625,1,68.20263934135437,False
-12990.4189453125,1,68.20264172554016,False
-18955.95703125,1,68.20264387130737,False
-26199.4765625,1,68.20264649391174,False
-18926.388671875,1,68.20264863967896,False
-18781.978515625,1,68.20265102386475,False
-14029.8544921875,1,68.20265316963196,False
-22617.38671875,1,68.20265507698059,False
-18289.29296875,1,68.20265769958496,False
-16215.0439453125,1,68.20266008377075,False
-15303.58203125,1,68.20266199111938,False
-12586.9072265625,1,68.20266485214233,False
-20005.6171875,1,68.20266723632812,False
-18420.328125,1,68.20266914367676,False
-24810.974609375,1,68.20267152786255,False
-18630.56640625,1,68.20267391204834,False
-18968.314453125,1,68.20267581939697,False
-12600.2919921875,1,68.20267820358276,False
-19303.708984375,1,68.2026801109314,False
-12575.0322265625,1,68.20268297195435,False
-19614.794921875,1,68.20268535614014,False
-inf,1,68.20268702507019,False
-13850.3896484375,1,68.20268893241882,False
-26199.4765625,1,68.20269131660461,False
-13128.4638671875,1,68.20269322395325,False
-12771.3037109375,1,68.20269560813904,False
-18781.978515625,1,68.20269727706909,False
-19902.794921875,1,68.2026994228363,False
-13385.4453125,1,68.20270109176636,False
-18612.484375,1,68.20270323753357,False
-18547.208984375,1,68.20270538330078,False
-15519.8359375,1,68.20270800590515,False
-16215.0439453125,1,68.20271015167236,False
-18927.603515625,1,68.20271253585815,False
-18781.978515625,1,68.20271444320679,False
-19074.95703125,1,68.202716588974,False
-18816.818359375,1,68.20271849632263,False
-18781.978515625,1,68.20272064208984,False
-22763.28125,1,68.20272278785706,False
-18300.86328125,1,68.20272469520569,False
-19006.55859375,1,68.20272707939148,False
-20028.296875,1,68.20272898674011,False
-18781.978515625,1,68.20273113250732,False
-19044.369140625,1,68.2027337551117,False
-15969.9208984375,1,68.20719146728516,False
-22247.755859375,1,68.20728325843811,False
-14517.1767578125,1,68.20728588104248,False
-18833.3984375,1,68.20728993415833,False
-19919.478515625,1,68.20729231834412,False
-18351.091796875,1,68.20729470252991,False
-16906.67578125,1,68.20729637145996,False
-16965.9765625,1,68.20729851722717,False
-13149.6220703125,1,68.2073004245758,False
-19618.14453125,1,68.20730233192444,False
-18289.748046875,1,68.20730423927307,False
-inf,1,68.20732235908508,False
-17557.328125,1,84.44671392440796,False
-22573.373046875,1,84.44672322273254,False
-24886.20703125,1,84.44672727584839,False
-12990.4189453125,1,84.44673085212708,False
-inf,1,84.44673490524292,False
-12930.025390625,1,84.4467670917511,False
-16279.51953125,1,84.44677066802979,False
-13126.7138671875,1,84.44677352905273,False
-inf,1,84.4467761516571,False
-24235.564453125,1,84.44677901268005,False
-12858.4228515625,1,84.44678211212158,False
-inf,1,84.44678449630737,False
-22879.455078125,1,84.44678688049316,False
-17424.091796875,1,84.44678974151611,False
-24827.296875,1,84.44679236412048,False
-17963.650390625,1,84.44679498672485,False
-12858.4228515625,1,84.44679760932922,False
-17553.578125,1,84.44680166244507,False
-17643.255859375,1,84.44680428504944,False
-25005.3828125,1,84.44680690765381,False
-12858.4228515625,1,84.44680953025818,False
-17801.470703125,1,84.44681167602539,False
-17424.091796875,1,84.44681453704834,False
-17801.470703125,1,84.44681739807129,False
-18286.5546875,1,84.44682025909424,False
-23177.623046875,1,84.44682383537292,False
-17424.091796875,1,84.44682693481445,False
-17424.091796875,1,84.44682908058167,False
-12946.673828125,1,84.44683170318604,False
-17424.091796875,1,84.4468343257904,False
-16319.73828125,1,84.44683742523193,False
-17801.470703125,1,84.44683980941772,False
-12918.4853515625,1,84.44684219360352,False
-17801.470703125,1,84.44684553146362,False
-24886.20703125,1,84.446848154068,False
-23429.71875,1,84.44685077667236,False
-17424.091796875,1,84.44685339927673,False
-17801.46484375,1,84.4468560218811,False
-22880.423828125,1,84.44685864448547,False
-18043.908203125,1,84.44686102867126,False
-inf,1,84.44686269760132,False
-17801.470703125,1,84.44686603546143,False
-12990.4189453125,1,84.44686889648438,False
-12791.2978515625,1,84.44687151908875,False
-17801.470703125,1,84.44687414169312,False
-25424.580078125,1,84.4468765258789,False
-17232.552734375,1,84.44687914848328,False
-17801.470703125,1,84.44688153266907,False
-17424.091796875,1,84.44688367843628,False
-17678.76953125,1,84.44688653945923,False
-17801.46484375,1,84.44688892364502,False
-17801.470703125,1,84.44689130783081,False
-17801.470703125,1,84.4468936920166,False
-12990.4189453125,1,84.44689655303955,False
-17801.470703125,1,84.4468994140625,False
-inf,1,84.44690132141113,False
-24219.908203125,1,84.4469039440155,False
-17801.47265625,1,84.44690656661987,False
-26324.705078125,1,84.4469096660614,False
-24772.90234375,1,84.44691205024719,False
-17424.091796875,1,84.44691467285156,False
-24402.8046875,1,84.44691705703735,False
-17559.87890625,1,84.44691967964172,False
-17801.470703125,1,84.44692206382751,False
-17424.091796875,1,84.4469244480133,False
-17424.091796875,1,84.44692802429199,False
-17402.75390625,1,84.44693040847778,False
-17424.091796875,1,84.44693279266357,False
-17449.705078125,1,84.44693541526794,False
-23244.98046875,1,84.44693803787231,False
-16388.525390625,1,101.21461796760559,False
-16678.361328125,1,101.21462750434875,False
-16189.1396484375,1,101.21463108062744,False
-23429.71875,1,101.21463441848755,False
-17169.044921875,1,101.21463775634766,False
-16696.923828125,1,101.21464037895203,False
-13094.9306640625,1,101.21464323997498,False
-16744.4921875,1,101.21464610099792,False
-16432.4765625,1,101.2146487236023,False
-16590.390625,1,101.21465158462524,False
-16487.30859375,1,101.2146544456482,False
-23429.71875,1,101.21465682983398,False
-12999.4580078125,1,101.21465945243835,False
-23887.484375,1,101.21466207504272,False
-16945.884765625,1,101.2146646976471,False
-16579.69140625,1,101.21466732025146,False
-23429.71875,1,101.21466994285583,False
-17088.4765625,1,101.21467304229736,False
-17010.7734375,1,101.21467566490173,False
-16431.150390625,1,101.21467804908752,False
-13120.908203125,1,101.2146806716919,False
-13142.685546875,1,101.21468329429626,False
-17075.408203125,1,101.21468591690063,False
-23429.71875,1,101.21468806266785,False
-17275.470703125,1,101.21469068527222,False
-17081.7109375,1,101.21469378471375,False
-16766.861328125,1,101.21469640731812,False
-23541.4453125,1,101.2146987915039,False
-16535.962890625,1,101.21470189094543,False
-16945.1328125,1,101.21470427513123,False
-17226.359375,1,101.21470713615417,False
-16597.74609375,1,101.21470928192139,False
-17085.328125,1,101.21471190452576,False
-17094.236328125,1,101.21471524238586,False
-23887.484375,1,101.21471786499023,False
-17064.310546875,1,101.2147204875946,False
-16687.95703125,1,101.21472263336182,False
-16844.65234375,1,101.21472525596619,False
-13142.685546875,1,101.21472811698914,False
-16814.0078125,1,101.21473026275635,False
-16685.251953125,1,101.21473288536072,False
-16625.822265625,1,101.21475720405579,False
-17093.828125,1,101.21476006507874,False
-16840.232421875,1,101.2147626876831,False
-16845.30078125,1,101.21476531028748,False
-17501.015625,1,101.21476745605469,False
-16357.568359375,1,101.21476984024048,False
-17205.45703125,1,101.21477270126343,False
-17102.701171875,1,101.21477460861206,False
-17103.0234375,1,101.21477723121643,False
-23887.484375,1,101.2147798538208,False
-17801.470703125,1,101.21478223800659,False
-16691.419921875,1,101.21478486061096,False
-16639.521484375,1,101.21478772163391,False
-16245.3203125,1,101.2147901058197,False
-16847.912109375,1,101.2147924900055,False
-12999.4580078125,1,101.21479511260986,False
-17206.62890625,1,101.21479749679565,False
-17205.697265625,1,101.21480011940002,False
-16155.6357421875,1,101.21480226516724,False
-17305.826171875,1,101.21480512619019,False
-16710.828125,1,101.21480751037598,False
-16369.1162109375,1,101.21480965614319,False
-23541.4453125,1,101.21481204032898,False
-16834.48046875,1,101.21481490135193,False
-17312.54296875,1,101.21481847763062,False
-16798.638671875,1,101.2148208618164,False
-23541.4453125,1,101.2148232460022,False
-16935.89453125,1,101.21482563018799,False
-16818.640625,1,101.21482729911804,False
-12997.8408203125,1,101.21482968330383,False
-20431.25,1,117.156094789505,False
-23032.484375,1,117.15610218048096,False
-13539.6953125,1,117.15610480308533,False
-12927.6259765625,1,117.1561074256897,False
-16420.626953125,1,117.15610980987549,False
-15687.2294921875,1,117.15611171722412,False
-13094.9306640625,1,117.15611338615417,False
-16338.4599609375,1,117.15611481666565,False
-16401.1796875,1,117.15611720085144,False
-16233.5849609375,1,117.15611910820007,False
-16189.865234375,1,117.1561210155487,False
-15169.44140625,1,117.15612268447876,False
-15956.8916015625,1,117.15612459182739,False
-16368.73828125,1,117.15612626075745,False
-21955.125,1,117.15612816810608,False
-23032.484375,1,117.15612983703613,False
-23429.71875,1,117.15613150596619,False
-20431.25,1,117.15613412857056,False
-15935.9541015625,1,117.15613603591919,False
-16113.306640625,1,117.15613770484924,False
-12931.4033203125,1,117.15613913536072,False
-16288.9912109375,1,117.15614104270935,False
-23429.71875,1,117.15614247322083,False
-16399.6484375,1,117.1561439037323,False
-16999.861328125,1,117.15614581108093,False
-16172.7255859375,1,117.1561484336853,False
-16387.2734375,1,117.15615010261536,False
-15215.1103515625,1,117.15615200996399,False
-23429.71875,1,117.15615344047546,False
-15576.4267578125,1,117.15615510940552,False
-16322.501953125,1,117.15615653991699,False
-16313.2958984375,1,117.15615892410278,False
-17103.669921875,1,117.15616059303284,False
-14447.345703125,1,117.15616297721863,False
-17801.470703125,1,117.15616464614868,False
-16737.1796875,1,117.15616607666016,False
-16597.6484375,1,117.15616774559021,False
-16553.408203125,1,117.15616965293884,False
-17450.330078125,1,117.15617108345032,False
-15566.10546875,1,117.15617322921753,False
-16229.4326171875,1,117.15617489814758,False
-16155.4130859375,1,117.15617752075195,False
-12927.6259765625,1,117.156179189682,False
-15972.4990234375,1,117.15618062019348,False
-17375.97265625,1,117.15618252754211,False
-16582.2890625,1,117.15618395805359,False
-16484.513671875,1,117.15618562698364,False
-19180.6640625,1,117.15618753433228,False
-21955.125,1,117.15618944168091,False
-17324.68359375,1,117.15619134902954,False
-17801.470703125,1,117.15619325637817,False
-12927.6259765625,1,117.15619540214539,False
-16473.001953125,1,117.15619730949402,False
-16202.294921875,1,117.15619897842407,False
-16465.533203125,1,117.15620112419128,False
-13836.822265625,1,117.15620255470276,False
-14766.037109375,1,117.15620446205139,False
-13539.6953125,1,117.15620589256287,False
-16319.375,1,117.1562077999115,False
-16465.43359375,1,117.15620946884155,False
-14447.345703125,1,117.15621209144592,False
-23429.71875,1,117.15621376037598,False
-16205.9697265625,1,117.15621542930603,False
-15192.5009765625,1,117.15621733665466,False
-16680.376953125,1,117.15621876716614,False
-23032.484375,1,117.15622091293335,False
-15931.1953125,1,117.1562225818634,False
-16256.796875,1,117.15622448921204,False
-16239.482421875,1,117.15622615814209,False
-14510.57421875,1,117.15622782707214,False
-19227.287109375,1,132.98250246047974,False
-15098.5087890625,1,132.98251056671143,False
-15630.70703125,1,132.98251366615295,False
-30286.966796875,1,132.98251628875732,False
-15204.2744140625,1,132.98251914978027,False
-13539.6953125,1,132.98252153396606,False
-15754.4267578125,1,132.98252367973328,False
-15640.96484375,1,132.98252606391907,False
-inf,1,132.98252844810486,False
-15223.15625,1,132.9825315475464,False
-15557.1904296875,1,132.98253393173218,False
-14696.048828125,1,132.98253631591797,False
-29705.638671875,1,132.98253870010376,False
-15554.8408203125,1,132.98254084587097,False
-12927.6259765625,1,132.98254299163818,False
-13094.9306640625,1,132.98254537582397,False
-16001.357421875,1,132.9825472831726,False
-15112.9951171875,1,132.98255014419556,False
-15554.8408203125,1,132.98255252838135,False
-15477.025390625,1,132.98255467414856,False
-21950.7109375,1,132.98255681991577,False
-21955.125,1,132.98255920410156,False
-15222.51953125,1,132.98256134986877,False
-15391.1455078125,1,132.98256373405457,False
-15701.3115234375,1,132.98256611824036,False
-15550.6279296875,1,132.98256850242615,False
-13120.908203125,1,132.98257088661194,False
-30286.966796875,1,132.98257303237915,False
-inf,1,132.9825747013092,False
-15554.8408203125,1,132.982577085495,False
-13120.908203125,1,132.98257994651794,False
-30286.966796875,1,132.98258209228516,False
-13539.6953125,1,132.98258447647095,False
-12927.6259765625,1,132.98258709907532,False
-15285.3271484375,1,132.98258900642395,False
-15334.2666015625,1,132.98259139060974,False
-19300.609375,1,132.98259353637695,False
-22503.41796875,1,132.9825954437256,False
-19828.923828125,1,132.98259782791138,False
-16035.58203125,1,132.98260045051575,False
-13120.908203125,1,132.98260235786438,False
-inf,1,132.98260498046875,False
-15160.6181640625,1,132.98260712623596,False
-15028.6962890625,1,132.98260927200317,False
-15554.8408203125,1,132.98261165618896,False
-21027.462890625,1,132.9826135635376,False
-15026.28125,1,132.9826159477234,False
-21950.7109375,1,132.98261857032776,False
-inf,1,132.9826202392578,False
-inf,1,132.98262190818787,False
-22503.41796875,1,132.98262429237366,False
-inf,1,132.9826259613037,False
-15558.6416015625,1,132.98262786865234,False
-19233.3125,1,132.9826307296753,False
-15422.634765625,1,132.98263311386108,False
-27037.17578125,1,132.9826352596283,False
-15197.0302734375,1,132.9826374053955,False
-13120.908203125,1,132.9826397895813,False
-15554.8408203125,1,132.98264169692993,False
-15990.087890625,1,132.98264408111572,False
-14249.1787109375,1,132.9826464653015,False
-15965.1142578125,1,132.98264837265015,False
-15687.4140625,1,132.98265051841736,False
-15230.724609375,1,132.98265290260315,False
-15554.8408203125,1,132.98265504837036,False
-15450.595703125,1,132.98265767097473,False
-15491.9755859375,1,132.98265981674194,False
-15219.9013671875,1,132.98266172409058,False
-15666.3544921875,1,132.98266410827637,False
-15501.7568359375,1,132.982666015625,False
-15704.1552734375,1,132.9826681613922,False
-15179.7724609375,1,132.98267030715942,False
-13094.9306640625,1,132.98267245292664,False
-14912.810546875,1,148.5007266998291,False
-15174.240234375,1,148.5007359981537,False
-21155.205078125,1,148.50073885917664,False
-13120.908203125,1,148.50074243545532,False
-13181.3564453125,1,148.5007450580597,False
-14752.921875,1,148.50074768066406,False
-15139.6494140625,1,148.500750541687,False
-15426.943359375,1,148.50075244903564,False
-16102.8515625,1,148.50075483322144,False
-16775.171875,1,148.50075721740723,False
-14916.427734375,1,148.50075912475586,False
-20593.99609375,1,148.50076150894165,False
-14972.4013671875,1,148.50076413154602,False
-15276.7158203125,1,148.50076627731323,False
-inf,1,148.50076913833618,False
-15068.2666015625,1,148.5007712841034,False
-inf,1,148.50077319145203,False
-21027.462890625,1,148.50077629089355,False
-14618.3984375,1,148.50077843666077,False
-22711.39453125,1,148.50078058242798,False
-13181.3564453125,1,148.5007827281952,False
-15647.291015625,1,148.5007848739624,False
-14869.06640625,1,148.50078701972961,False
-16357.2421875,1,148.50078916549683,False
-28883.419921875,1,148.50079107284546,False
-12448.55078125,1,148.50079345703125,False
-15090.8447265625,1,148.50079560279846,False
-14868.2783203125,1,148.5007975101471,False
-15065.748046875,1,148.50079941749573,False
-14795.75390625,1,148.50080108642578,False
-12445.4443359375,1,148.5008029937744,False
-22711.39453125,1,148.50080466270447,False
-15145.60546875,1,148.5008065700531,False
-12445.4443359375,1,148.50080943107605,False
-13181.3564453125,1,148.50081133842468,False
-20593.99609375,1,148.50081324577332,False
-14667.212890625,1,148.50081515312195,False
-16468.869140625,1,148.50081706047058,False
-inf,1,148.50081849098206,False
-13276.96484375,1,148.5008203983307,False
-13120.908203125,1,148.50082230567932,False
-14924.583984375,1,148.50082516670227,False
-15333.7705078125,1,148.50082731246948,False
-14419.220703125,1,148.50082898139954,False
-12445.4443359375,1,148.50083088874817,False
-15151.0859375,1,148.5008327960968,False
-20988.330078125,1,148.50083470344543,False
-14926.4150390625,1,148.50083661079407,False
-inf,1,148.50083804130554,False
-19174.462890625,1,148.5008397102356,False
-14845.771484375,1,148.5008420944214,False
-15176.4736328125,1,148.50084400177002,False
-29864.22265625,1,148.50084590911865,False
-14684.5693359375,1,148.50084853172302,False
-14927.9140625,1,148.50085020065308,False
-15080.8291015625,1,148.5008523464203,False
-17693.6328125,1,148.5008544921875,False
-14743.0439453125,1,148.5008566379547,False
-15114.1865234375,1,148.50085878372192,False
-15198.4228515625,1,148.50086092948914,False
-14743.1796875,1,148.5008625984192,False
-14900.75,1,148.5008647441864,False
-15078.017578125,1,148.5008668899536,False
-29864.22265625,1,148.50086879730225,False
-14779.2587890625,1,148.50087070465088,False
-15213.9296875,1,148.50087308883667,False
-inf,1,163.75376915931702,False
-18934.59375,1,163.7537806034088,False
-inf,1,163.75378346443176,False
-30462.478515625,1,163.75378680229187,False
-14767.36328125,1,163.75378966331482,False
-16069.3681640625,1,163.75379157066345,False
-20166.91015625,1,163.75379371643066,False
-inf,1,163.75379514694214,False
-inf,1,163.75379729270935,False
-14276.013671875,1,163.75379991531372,False
-inf,1,163.75380158424377,False
-14276.013671875,1,163.753803730011,False
-19204.7890625,1,163.75380563735962,False
-14249.11328125,1,163.75380778312683,False
-16090.2431640625,1,163.75380969047546,False
-14447.345703125,1,163.7538115978241,False
-14275.4091796875,1,163.7538137435913,False
-20166.91015625,1,163.75381660461426,False
-25599.265625,1,163.75381875038147,False
-13181.3564453125,1,163.75382041931152,False
-15784.4189453125,1,163.75382280349731,False
-14287.509765625,1,163.75382494926453,False
-14642.5654296875,1,163.75382685661316,False
-14447.345703125,1,163.7538287639618,False
-14378.5693359375,1,163.75383043289185,False
-14447.345703125,1,163.7538332939148,False
-14483.318359375,1,163.75383520126343,False
-14276.013671875,1,163.75383710861206,False
