#{"t_start": 1731815603.6900191, "env_id": "None"}
r,l,t,is_broken
-486.619141,1,846.759539,False
-755.148315,1,848.639459,False
-487.486786,1,850.181672,False
-755.47998,1,851.667144,False
-494.979614,1,853.34818,False
-485.507904,1,855.06078,False
-491.609741,1,856.683031,False
-495.193726,1,858.031656,False
-486.154358,1,859.641517,False
-485.655792,1,861.180409,False
-532.223755,1,862.669733,False
-494.920624,1,864.284727,False
-716.826843,1,865.97539,False
-490.198975,1,867.666342,False
-485.536194,1,869.216464,False
-753.277954,1,870.711632,False
-485.507965,1,872.490315,False
-488.280792,1,874.258043,False
-486.407379,1,875.61891,False
-486.097504,1,877.169978,False
-485.97049,1,878.643197,False
-753.106445,1,880.188366,False
-486.43103,1,881.680636,False
-486.154358,1,883.296104,False
-486.407379,1,884.599307,False
-753.131653,1,885.948484,False
-498.333893,1,887.489658,False
-753.124878,1,888.777933,False
-484.80191,1,890.278658,False
-494.730865,1,891.838756,False
-486.097504,1,893.389971,False
-486.43103,1,894.872407,False
-485.560638,1,896.420249,False
-494.047455,1,897.90694,False
-485.832306,1,899.529353,False
-485.764465,1,901.315906,False
-495.077454,1,902.871625,False
-486.097504,1,904.491177,False
-752.967712,1,906.172086,False
-485.315063,1,907.802349,False
-485.765106,1,909.585789,False
-485.45575,1,911.276891,False
-485.664642,1,912.898679,False
-485.74118,1,914.515839,False
-486.734314,1,916.056252,False
-486.43103,1,917.404748,False
-486.097504,1,919.027768,False
-485.602875,1,920.379776,False
-486.961273,1,922.162507,False
-485.708893,1,923.462191,False
-486.753418,1,925.075007,False
-494.535767,1,926.767572,False
-482.716217,1,928.393162,False
-486.293823,1,929.934034,False
-495.181122,1,931.486304,False
-485.664642,1,933.174653,False
-714.978027,1,934.947823,False
-495.181122,1,936.564523,False
-486.753418,1,938.244533,False
-485.664642,1,939.942834,False
-486.327484,1,941.50206,False
-485.664642,1,943.051478,False
-485.362518,1,944.592415,False
-485.633728,1,946.137761,False
-485.74118,1,947.678011,False
-532.219238,1,948.968002,False
-485.974396,1,950.321339,False
-485.45575,1,951.865968,False
-485.560638,1,953.414166,False
-485.74472,1,954.967855,False
-486.293823,1,956.457134,False
-484.136078,1,957.747041,False
-485.602875,1,962.441518,False
-491.609741,1,963.939431,False
-752.920959,1,965.499843,False
-484.797424,1,966.987976,False
-486.027435,1,968.543727,False
-489.431152,1,970.028318,False
-714.978027,1,971.575813,False
-486.924622,1,973.195157,False
-484.71109,1,974.973836,False
-485.534119,1,976.583969,False
-753.250061,1,978.201642,False
-495.204193,1,979.821266,False
-486.154358,1,981.377619,False
-485.682037,1,983.159866,False
-486.547546,1,984.662761,False
-485.536194,1,986.212087,False
-485.455933,1,987.831493,False
-485.534119,1,989.455006,False
-485.101044,1,991.000758,False
-484.074524,1,992.780945,False
-485.653473,1,994.465204,False
-486.055084,1,996.172718,False
-485.507904,1,997.877241,False
-485.237122,1,999.594019,False
-485.541626,1,1001.292454,False
-714.978027,1,1003.090096,False
-485.278015,1,1004.789554,False
-485.534119,1,1006.424675,False
-482.844696,1,1008.215712,False
-485.45575,1,1009.902565,False
-485.507965,1,1011.690303,False
-753.010376,1,1013.245709,False
-714.978027,1,1014.936438,False
-485.454803,1,1016.734608,False
-485.851532,1,1018.359078,False
-485.45575,1,1019.980174,False
-485.45575,1,1021.671494,False
-485.45575,1,1023.283689,False
-485.362518,1,1024.825964,False
-485.456635,1,1026.460299,False
-532.208191,1,1028.07328,False
-753.676636,1,1029.703856,False
-486.454132,1,1031.315454,False
-485.454803,1,1033.004859,False
-484.803894,1,1034.626479,False
-485.454803,1,1036.415089,False
-485.281158,1,1037.974416,False
-484.803894,1,1039.525265,False
-485.765106,1,1041.410623,False
-485.512451,1,1042.9703,False
-485.315063,1,1044.52409,False
-484.811371,1,1046.148081,False
-485.272766,1,1047.83127,False
-485.007874,1,1049.331254,False
-753.676758,1,1050.969114,False
-485.507904,1,1052.660062,False
-485.702637,1,1054.347873,False
-485.732605,1,1055.8504,False
-485.843842,1,1057.387827,False
-485.512451,1,1058.946102,False
-485.512909,1,1060.634077,False
-494.867645,1,1062.522084,False
-486.055084,1,1064.309319,False
-531.873291,1,1065.859576,False
-495.014374,1,1067.556386,False
-486.055084,1,1069.352343,False
-714.978027,1,1070.97638,False
-484.711182,1,1072.530863,False
-487.705048,1,1074.154604,False
-494.931976,1,1075.699969,False
-714.978027,1,1077.386632,False
-485.504242,1,1079.007467,False
-485.007874,1,1080.575091,False
-485.281158,1,1082.191417,False
-486.052368,1,1083.824243,False
-485.89325,1,1085.509431,False
-485.55545,1,1087.001983,False
-484.809845,1,1088.695109,False
-485.659912,1,1090.323799,False
-485.7211,1,1091.694298,False
-484.480988,1,1093.311598,False
-753.124878,1,1094.934493,False
-485.171906,1,1096.573978,False
-485.902985,1,1098.198305,False
-485.272766,1,1099.890079,False
-485.101044,1,1101.521688,False
-485.171906,1,1103.154701,False
-501.48526,1,1108.639703,False
-485.716095,1,1110.146203,False
-485.849731,1,1111.705888,False
-488.992584,1,1113.19997,False
-485.849731,1,1114.822878,False
-714.978027,1,1116.327255,False
-493.519409,1,1117.954615,False
-485.007874,1,1119.451481,False
-485.101044,1,1121.000069,False
-485.843842,1,1122.555341,False
-485.843842,1,1124.046626,False
-488.352112,1,1125.598933,False
-494.895691,1,1127.234408,False
-484.902069,1,1128.725177,False
-494.730865,1,1130.33923,False
-484.902069,1,1131.888705,False
-753.116394,1,1133.451461,False
-714.978027,1,1135.001483,False
-485.101044,1,1136.621064,False
-485.693329,1,1137.970579,False
-485.171906,1,1139.520641,False
-753.10614,1,1141.017717,False
-488.957703,1,1142.644221,False
-485.42041,1,1143.997158,False
-486.097137,1,1145.491538,False
-485.732605,1,1147.040202,False
-486.016693,1,1148.658079,False
-486.097992,1,1150.01759,False
-484.902069,1,1151.57304,False
-485.856567,1,1153.267945,False
-753.10614,1,1154.620063,False
-485.568756,1,1156.186652,False
-485.693329,1,1157.552458,False
-485.568756,1,1159.098428,False
-486.097137,1,1160.457581,False
-485.7211,1,1161.952035,False
-485.443542,1,1163.451677,False
-714.978027,1,1164.803277,False
-486.658966,1,1166.431476,False
-485.007874,1,1167.982135,False
-485.443542,1,1169.341152,False
-484.136078,1,1170.833603,False
-485.568756,1,1172.327468,False
-753.086853,1,1173.829529,False
-532.474915,1,1175.135568,False
-484.372223,1,1176.759635,False
-485.349701,1,1178.399007,False
-485.568756,1,1179.952616,False
-753.10614,1,1181.447767,False
-484.902069,1,1182.993284,False
-488.358337,1,1184.477202,False
-531.873169,1,1185.839252,False
-714.978027,1,1187.390653,False
-484.811371,1,1189.089639,False
-485.611084,1,1190.712709,False
-485.432678,1,1192.204981,False
-494.773987,1,1193.567916,False
-753.086853,1,1195.119867,False
-485.432678,1,1196.615503,False
-485.112946,1,1198.166329,False
-484.809845,1,1199.959952,False
-483.906097,1,1201.587877,False
-484.809845,1,1203.296751,False
-487.860748,1,1204.857819,False
-484.809845,1,1206.647329,False
-488.679504,1,1208.339979,False
-484.372223,1,1210.042076,False
-484.711182,1,1211.739981,False
-484.71109,1,1213.541501,False
-485.611084,1,1215.157746,False
-488.358337,1,1216.713756,False
-485.443542,1,1218.216151,False
-487.924835,1,1219.907809,False
-485.997925,1,1221.4564,False
-484.71109,1,1223.14105,False
-531.869751,1,1224.772607,False
-484.754059,1,1226.271013,False
-485.33548,1,1227.759645,False
-484.80191,1,1229.126832,False
-531.948486,1,1230.679962,False
-485.832306,1,1232.370061,False
-484.669617,1,1233.870615,False
-484.75351,1,1235.502135,False
-485.832306,1,1237.13781,False
-484.80191,1,1238.648284,False
-484.756958,1,1240.200887,False
-484.797424,1,1241.762517,False
-494.871338,1,1243.456822,False
-494.881317,1,1245.163355,False
-485.537201,1,1246.669415,False
-484.797424,1,1248.228381,False
-495.073456,1,1249.788231,False
-485.281158,1,1251.476948,False
-484.754059,1,1253.031723,False
-484.818359,1,1254.584475,False
-483.800507,1,1256.203136,False
-487.941528,1,1257.891996,False
-484.818359,1,1259.456783,False
-753.026306,1,1260.953156,False
-503.146484,1,1262.445612,False
-484.755981,1,1264.070863,False
-484.756958,1,1265.633338,False
-484.480988,1,1271.606871,False
-503.324371,1,1273.15185,False
-484.75351,1,1274.720753,False
-484.372223,1,1276.438811,False
-484.945068,1,1278.234402,False
-752.918457,1,1279.929343,False
-485.03418,1,1281.56994,False
-714.978027,1,1282.930356,False
-484.851776,1,1284.548205,False
-484.37439,1,1286.052175,False
-484.711182,1,1287.672273,False
-487.644379,1,1289.031922,False
-714.978027,1,1290.65046,False
-484.711182,1,1292.268504,False
-531.868774,1,1293.906806,False
-484.71109,1,1295.529436,False
-752.918457,1,1297.241879,False
-752.918457,1,1298.958398,False
-484.37439,1,1300.51916,False
-487.106628,1,1302.231678,False
-484.945068,1,1304.015487,False
-484.851776,1,1305.511702,False
-484.945099,1,1307.309687,False
-487.924835,1,1308.939218,False
-485.164429,1,1310.565763,False
-484.372223,1,1312.194861,False
-484.71109,1,1313.983213,False
-484.848114,1,1315.676046,False
-484.71109,1,1317.394984,False
-484.711182,1,1319.032182,False
-485.972412,1,1320.826774,False
-494.997955,1,1322.53406,False
-752.918457,1,1324.249582,False
-484.372223,1,1325.81134,False
-753.793274,1,1327.441743,False
-485.164429,1,1329.136235,False
-494.884033,1,1330.843385,False
-714.978027,1,1332.353482,False
-484.818359,1,1333.984643,False
-484.901184,1,1335.618115,False
-487.874512,1,1337.40921,False
-485.164429,1,1338.966759,False
-484.848114,1,1340.609577,False
-484.466919,1,1342.248118,False
-485.872589,1,1343.803938,False
-505.005066,1,1345.363971,False
-484.71109,1,1347.058181,False
-484.372223,1,1348.704353,False
-494.918915,1,1350.490686,False
-484.480988,1,1352.136003,False
-484.952148,1,1353.705441,False
-484.466919,1,1355.345107,False
-486.624878,1,1356.972265,False
-485.481293,1,1358.661812,False
-485.872589,1,1360.225348,False
-494.936646,1,1361.775862,False
-485.561523,1,1363.134435,False
-486.624878,1,1364.760857,False
-714.978088,1,1366.397862,False
-484.756958,1,1368.039217,False
-484.466919,1,1369.601948,False
-531.873108,1,1370.969363,False
-484.480988,1,1372.604402,False
-488.383942,1,1374.154719,False
-485.534058,1,1375.780921,False
-532.983948,1,1377.336211,False
-753.903564,1,1378.895944,False
-494.922485,1,1380.599155,False
-487.74585,1,1382.295064,False
-484.480988,1,1384.0091,False
-487.74585,1,1385.718026,False
-714.978027,1,1387.28728,False
-487.705048,1,1388.997169,False
-483.905884,1,1390.501809,False
-485.000519,1,1392.203523,False
-484.37439,1,1393.764242,False
-484.37439,1,1395.397833,False
-484.466919,1,1396.952683,False
-485.970734,1,1398.596373,False
-485.970734,1,1400.235722,False
-484.37439,1,1401.803257,False
-484.480988,1,1403.523083,False
-494.936646,1,1405.031445,False
-484.37439,1,1406.596874,False
-714.978027,1,1408.128128,False
-531.872864,1,1409.636269,False
-485.192688,1,1411.331324,False
-486.656616,1,1412.842963,False
-714.978027,1,1414.479637,False
-483.905884,1,1415.847444,False
-502.873627,1,1417.397384,False
-483.905884,1,1418.898968,False
-486.656616,1,1420.399887,False
-486.656616,1,1421.963142,False
-484.37439,1,1423.596607,False
-485.192688,1,1425.162518,False
-484.75351,1,1426.727994,False
-714.978027,1,1428.285638,False
-502.873627,1,1429.92929,False
-494.997955,1,1431.489666,False
-483.905884,1,1433.052938,False
-495.040588,1,1434.702494,False
-531.872864,1,1436.240625,False
-494.997955,1,1437.95014,False
-483.794647,1,1439.676816,False
-752.963257,1,1441.30389,False
-485.971313,1,1443.001817,False
-484.755981,1,1444.715393,False
-502.873627,1,1446.287748,False
-484.75351,1,1447.853224,False
-483.906097,1,1449.422715,False
-495.040436,1,1451.072955,False
-485.970734,1,1452.782734,False
-484.372223,1,1454.497777,False
-484.755981,1,1460.956377,False
-486.658966,1,1462.521909,False
-752.963257,1,1464.228417,False
-483.794647,1,1465.934342,False
-486.658966,1,1467.50132,False
-484.901184,1,1469.012548,False
-752.963257,1,1470.577683,False
-484.372223,1,1472.287736,False
-485.970734,1,1473.919266,False
-484.75351,1,1475.426396,False
-714.978027,1,1477.137378,False
-502.895264,1,1478.856655,False
-484.372223,1,1480.494919,False
-483.794647,1,1482.133107,False
-752.963257,1,1483.764447,False
-714.978027,1,1485.322381,False
-484.75351,1,1486.88601,False
-485.192963,1,1488.670202,False
-485.972412,1,1490.463139,False
-483.906097,1,1492.021752,False
-484.755981,1,1493.722631,False
-752.963257,1,1495.282171,False
-484.136078,1,1496.653989,False
-484.901184,1,1498.298202,False
-485.972412,1,1500.110541,False
