#{"t_start": 1730001501.429339, "env_id": "None"}
r,l,t,is_broken
-1.0,1,0.817544,False
3254.064209,1,1.377161,True
-1.0,1,1.921991,False
2105.565186,1,2.46699,True
-1.0,1,3.014834,False
-1.0,1,3.569349,False
-1.0,1,4.302739,False
-1.0,1,4.866142,False
-1.0,1,5.486331,False
-1.0,1,6.066501,False
-1.0,1,6.633031,False
-1.0,1,7.186252,False
-1.0,1,7.731693,False
-1.0,1,8.274313,False
-1.0,1,8.937902,False
-1.0,1,9.48591,False
-1.0,1,10.137945,False
-1.0,1,10.689258,False
-1.0,1,11.250336,False
-1.0,1,11.80413,False
-1.0,1,12.361093,False
-1.0,1,12.946667,False
-1.0,1,13.523744,False
-1.0,1,14.10792,False
