#{"t_start": 1734075954.4007032, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.377707,False
0.0,1,4.486017,False
0.0,1,6.627904,False
0.0,1,8.973709,False
0.0,1,10.909248,False
0.0,1,13.201869,False
0.0,1,15.197328,False
0.0,1,17.300153,False
0.0,1,27.230376,False
0.0,1,31.89508,False
0.0,1,33.86685,False
