#{"t_start": 1729997620.095669, "env_id": "None"}
r,l,t,is_broken
0.92742,1,0.861266,False
0.999443,1,1.454145,False
0.92742,1,2.028044,False
0.99917,1,2.581846,False
0.92742,1,3.140537,False
0.927288,1,3.696842,False
0.927421,1,4.3379,False
0.927417,1,4.889227,False
0.927428,1,5.443399,False
0.927324,1,5.994242,False
0.927424,1,6.556838,False
0.927297,1,7.114451,False
0.92742,1,7.666676,False
0.92742,1,8.21959,False
0.92742,1,8.773975,False
0.927531,1,9.325148,False
0.92742,1,9.941941,False
0.92742,1,10.500164,False
0.927421,1,11.061405,False
0.927427,1,11.611375,False
0.92742,1,12.163983,False
0.92742,1,12.722246,False
0.92742,1,13.272364,False
0.92742,1,13.82312,False
