#{"t_start": 1731820484.668587, "env_id": "None"}
r,l,t,is_broken
3607.777832,1,350.763681,True
303.042694,1,353.885109,True
19.900574,1,356.672582,False
2204.242432,1,358.010218,True
3.021965,1,359.402827,False
3205.83374,1,361.497534,True
16.968517,1,364.572137,False
3802.992676,1,367.457896,True
2472.297363,1,370.006055,True
3305.481201,1,372.903553,True
13.330534,1,375.87319,False
3429.5271,1,378.478806,True
3334.922607,1,381.412734,True
3428.692871,1,384.185271,True
0.42466,1,385.859292,False
267.278717,1,387.462464,True
3086.161865,1,389.99687,True
725.949707,1,391.69382,True
0.908451,1,393.35162,False
669.341125,1,396.244868,True
3813.222412,1,399.189741,True
3443.312988,1,401.978847,True
3433.57251,1,404.599425,True
4.057048,1,407.920536,False
0.428642,1,409.516452,False
120090.867188,1,411.304137,True
921.96814,1,413.026555,True
8581.500977,1,415.772837,True
2905.355713,1,419.123354,True
2891.80542,1,421.727888,True
2384.870117,1,425.033781,True
1.131778,1,426.507608,False
2915.889648,1,428.766573,True
10723.129883,1,430.292517,True
528.96991,1,432.717006,True
1.300313,1,436.160948,False
4148.023926,1,437.522321,True
0.371084,1,438.930675,False
4368.404785,1,441.917667,True
3160.234375,1,444.671015,True
780439.1875,1,446.657778,True
122338.351562,1,448.410712,True
2382.469727,1,451.436908,True
12.443562,1,453.121523,False
5997.501465,1,456.58938,True
8502.735352,1,459.191536,True
12.445216,1,460.880472,False
8563.823242,1,463.623839,True
1430.752075,1,465.316493,True
6869.668945,1,467.507196,True
3708.375977,1,472.485451,True
10.132851,1,474.253972,False
3341.2771,1,477.182485,True
28.070328,1,478.417821,True
4609.799316,1,481.984185,True
6764.432129,1,484.1319,True
16.513519,1,485.602758,False
10.105684,1,487.353609,False
7038.448242,1,491.063173,True
13145.46875,1,492.716809,True
35652.910156,1,494.618078,True
8493.897461,1,497.223785,True
2930.049072,1,498.997718,True
36.567749,1,501.767538,True
15612.360352,1,503.75527,True
6766.104492,1,505.483774,True
7946.787598,1,507.126945,True
nan,1,509.431496,False
16.522291,1,510.974849,False
3.615949,1,512.642486,False
7367.064453,1,514.20027,True
nan,1,516.515947,False
16079.024414,1,518.499979,True
27.841202,1,520.78252,True
12486.983398,1,522.384059,True
15624.973633,1,524.19482,True
11840.082031,1,525.749976,True
3.698083,1,527.411567,False
7044.628906,1,528.974862,True
7052.190918,1,532.643527,True
14343.169922,1,534.611593,True
7020.771973,1,536.979885,True
nan,1,539.222323,False
6673.838867,1,541.694479,True
15158.087891,1,543.64849,True
26.765781,1,545.355347,True
16017.233398,1,547.425066,True
nan,1,549.900713,False
12196.344727,1,552.439305,True
23.252512,1,554.069747,True
27.707909,1,555.26829,True
14424.414062,1,557.013002,True
13349.749023,1,558.818744,True
15600.96875,1,560.742114,True
27.84952,1,562.015136,True
25.218027,1,563.767344,True
4.63895,1,565.313629,False
7448.105469,1,566.733716,True
31.01235,1,569.500201,True
19.870899,1,572.441822,False
69.931732,1,575.350776,True
8441.182617,1,578.045722,True
14788.790039,1,580.208979,True
0.462202,1,583.172322,False
28.078541,1,584.396125,True
35917.386719,1,586.336258,True
8147.256836,1,587.983356,True
8774.991211,1,589.498875,True
14625.516602,1,591.192735,True
28.06624,1,592.473691,True
5106.418457,1,594.093908,True
25.072414,1,595.864782,True
35742.875,1,597.865369,True
5108.037598,1,599.414448,True
35910.6875,1,601.327143,True
5139.039062,1,602.898976,True
28.063734,1,604.290713,True
8958.000977,1,605.652313,True
906.005249,1,608.367503,True
6190.891602,1,610.517437,True
18748.673828,1,612.642788,True
2638.270508,1,614.395258,True
2026.693848,1,616.063644,True
787165.75,1,617.891888,True
50.096935,1,619.957187,True
11.468469,1,621.501128,False
35408.339844,1,623.522175,True
5173.016113,1,626.828269,True
34866.84375,1,628.847295,True
2855.068848,1,630.126739,True
33616.011719,1,631.893221,True
9131.230469,1,633.325633,True
3922.021484,1,634.774869,True
34066.792969,1,636.684333,True
15050.585938,1,639.35688,True
12000.545898,1,641.451734,True
6521.178711,1,643.283227,True
36208.875,1,645.345653,True
34424.417969,1,647.232242,True
nan,1,649.333934,False
34462.714844,1,651.273996,True
1846.065063,1,653.50796,True
37197.339844,1,655.598457,True
30592.4375,1,657.522646,True
35400.0,1,659.545443,True
20569.693359,1,661.851907,True
30.252029,1,663.508875,True
13360.660156,1,665.841555,True
2187.778564,1,668.099263,True
7968.029785,1,670.505608,True
5876.155273,1,672.496993,True
35599.992188,1,674.519986,True
6511.098633,1,676.372975,True
13426.360352,1,678.735916,True
1712.285156,1,679.867765,True
2509.324219,1,681.583186,True
27.572559,1,682.919268,True
50.165695,1,686.34492,True
37169.699219,1,688.119167,True
49.741993,1,691.379439,True
36104.035156,1,693.317269,True
34961.722656,1,695.251005,True
37204.050781,1,697.333147,True
35919.234375,1,699.097442,True
37137.628906,1,700.989505,True
36818.765625,1,703.074461,True
18.872484,1,704.627854,False
7916.914551,1,706.629642,True
15913.174805,1,709.377579,True
nan,1,711.412176,False
36854.671875,1,713.49898,True
36815.511719,1,715.640601,True
36034.308594,1,717.570265,True
2986.286133,1,719.198638,True
49.62376,1,722.392899,True
36810.320312,1,724.007437,True
18.703289,1,726.736061,False
37138.640625,1,728.25658,True
37089.128906,1,729.754892,True
36852.328125,1,731.696484,True
50.078907,1,734.400924,True
36864.277344,1,736.470491,True
7548.966309,1,738.374328,True
37044.347656,1,740.174576,True
8687.728516,1,741.953734,True
37160.589844,1,744.032328,True
36557.882812,1,745.976331,True
36588.890625,1,748.04803,True
37066.800781,1,749.640715,True
37198.859375,1,753.141827,True
37171.777344,1,754.91875,True
37168.226562,1,757.034697,True
37070.519531,1,758.681398,True
37066.949219,1,760.541819,True
37078.160156,1,762.312434,True
37067.972656,1,764.029043,True
1949.201782,1,765.433399,True
37201.492188,1,767.322482,True
37086.140625,1,769.103254,True
37092.335938,1,770.561382,True
37201.203125,1,772.682506,True
37200.011719,1,774.689258,True
146.83226,1,777.713762,True
18.432924,1,778.793468,False
nan,1,780.288009,False
2049.612061,1,782.04034,True
37108.835938,1,783.599263,True
37170.613281,1,785.429239,True
3520.870361,1,786.779639,True
37072.296875,1,788.504948,True
37162.902344,1,790.351447,True
147.202209,1,791.71415,True
5160.514648,1,793.805376,True
37163.78125,1,795.921403,True
37202.480469,1,798.020851,True
37069.066406,1,799.808408,True
nan,1,801.164176,False
37169.75,1,803.021644,True
nan,1,804.458017,False
4206.300781,1,807.567693,True
13280.973633,1,809.87238,True
36813.996094,1,812.042626,True
37195.890625,1,813.882166,True
1967.524048,1,815.292872,True
37170.371094,1,817.179257,True
37135.917969,1,819.039716,True
5096.303223,1,820.586991,True
37167.539062,1,822.418403,True
1963.385376,1,823.88646,True
1.938537,1,825.216704,False
19.843199,1,826.629056,False
37175.625,1,828.472518,True
36899.183594,1,830.319236,True
nan,1,831.586994,False
37067.421875,1,833.467232,True
5142.726562,1,835.081866,True
36899.699219,1,836.962131,True
nan,1,838.410329,False
37167.988281,1,840.052351,True
37129.820312,1,841.944751,True
37193.933594,1,843.769589,True
37160.722656,1,845.629298,True
1.939101,1,846.835335,False
37177.230469,1,848.6092,True
149.047653,1,851.515058,True
2177.494873,1,852.874311,True
1963.265259,1,854.344502,True
37165.160156,1,856.115112,True
36994.957031,1,857.850914,True
36997.546875,1,859.508016,True
50.107864,1,862.187209,True
1961.331909,1,863.63896,True
37122.902344,1,865.411218,True
9.533932,1,866.814844,False
36899.78125,1,868.652897,True
5106.219727,1,870.277961,True
37127.738281,1,873.702267,True
nan,1,874.904915,False
5131.066406,1,876.460323,True
37120.441406,1,878.253196,True
37160.453125,1,880.3699,True
47.266026,1,883.196735,True
37162.023438,1,884.965501,True
36800.359375,1,887.083653,True
20.285267,1,888.427009,False
1109.302979,1,891.088234,True
9.415101,1,892.420237,False
1775.602783,1,894.64745,True
9.414172,1,896.078451,False
1253.101074,1,898.56438,True
nan,1,899.924704,False
2177.366943,1,901.264324,True
148.578873,1,904.09317,True
37133.273438,1,905.942041,True
1278.640625,1,908.543916,True
37137.484375,1,910.345225,True
149.03241,1,913.261586,True
nan,1,914.614183,False
929.830994,1,917.465304,True
20.274731,1,918.671135,False
37061.089844,1,920.400559,True
5101.940918,1,921.956954,True
47.58749,1,924.66767,True
9.410412,1,926.076641,False
2182.520752,1,927.425847,True
36896.90625,1,929.196228,True
932.139404,1,932.085147,True
1963.281494,1,933.488088,True
37126.730469,1,935.131215,True
37153.398438,1,937.240108,True
36897.402344,1,939.135745,True
165.315918,1,941.870137,True
37128.691406,1,943.714276,True
5094.003906,1,945.204837,True
1966.249268,1,946.603606,True
nan,1,947.803206,False
47.140179,1,950.67643,True
37189.53125,1,952.561857,True
2182.543457,1,953.975099,True
37165.210938,1,956.069495,True
50.207771,1,958.959449,True
37060.210938,1,960.772474,True
5098.704102,1,962.384507,True
2177.341064,1,963.61535,True
nan,1,965.05361,False
9.53383,1,966.514396,False
36990.46875,1,968.324196,True
1961.338135,1,969.882142,True
5132.473145,1,972.928103,True
nan,1,974.190175,False
nan,1,975.54931,False
5142.049316,1,978.621639,True
148.713272,1,981.559353,True
37003.433594,1,983.076352,True
9.409339,1,984.537903,False
2177.470215,1,985.960508,True
37119.765625,1,987.807019,True
2709.72876,1,989.721911,True
34425.824219,1,991.662275,True
37159.054688,1,993.569094,True
37130.8125,1,995.413419,True
5105.925781,1,997.10797,True
1963.368774,1,998.65932,True
