#{"t_start": 1734079466.799107, "env_id": "None"}
r,l,t,is_broken
0.041394,1,0.761295,True
215.154877,1,2.473186,True
-0.0,1,3.130197,False
1e-06,1,4.016777,True
0.000602,1,4.675437,True
0.051585,1,6.692254,True
0.0,1,7.349969,True
nan,1,8.438601,False
-0.0,1,9.094079,False
0.0,1,10.092256,True
-0.0,1,10.759569,False
nan,1,12.614685,False
-0.0,1,13.288596,False
4.179124,1,14.35293,True
-0.0,1,15.024898,False
2.209324,1,15.881635,True
5.1e-05,1,16.542929,True
0.155926,1,17.204672,True
