#{"t_start": 1729993496.5051808, "env_id": "None"}
r,l,t,is_broken
0.999094,1,0.81792,False
0.999388,1,1.370994,False
0.999094,1,1.918631,False
0.9991,1,2.461772,False
0.999094,1,3.0034,False
0.999094,1,3.716084,False
0.999094,1,4.496367,False
0.999094,1,5.041626,False
0.999094,1,5.581168,False
0.999094,1,6.124738,False
0.999094,1,6.667011,False
0.999094,1,7.209586,False
0.999094,1,7.761647,False
0.999094,1,8.312062,False
0.999094,1,8.866434,False
0.999094,1,9.416014,False
0.999094,1,10.0358,False
0.999094,1,10.588224,False
0.999094,1,11.137866,False
0.999094,1,11.688351,False
0.999094,1,12.235518,False
0.999094,1,12.787507,False
0.999094,1,13.336115,False
0.999094,1,13.885065,False
