#{"t_start": 1736474389.809255, "env_id": "None"}
r,l,t,is_broken
-0.0,2,926.790621,False
1.182161,5,931.855202,False
7.834629,5,937.26716,True
1.134835,5,941.610307,False
-0.052504,5,946.226689,True
1.147427,5,952.379512,False
1.153051,5,958.960999,False
-0.046925,5,964.182441,True
1.159707,5,968.734509,False
0.0,5,974.530166,False
-0.04744,5,981.181789,True
0.0,5,988.052556,False
1.176785,5,1068.0346,False
0.0,5,1075.212979,False
1.125738,5,1082.162286,True
0.0,5,1089.408506,False
1.190574,5,1097.207809,False
1.196924,5,1104.341894,False
1.194993,5,1111.337039,False
1.265091,5,1117.732081,False
0.0,5,1122.783046,False
-0.048966,5,1127.125913,True
0.009886,5,1132.219442,False
0.0,5,1140.152772,False
8.153843,5,1146.327781,False
0.0,5,1153.591266,False
0.009573,5,1160.013113,False
1.7e-05,5,1165.88152,False
1.184926,5,1171.085649,False
0.009679,5,1178.573358,False
0.0,5,1183.664475,False
-0.039042,5,1189.174365,False
0.009762,5,1194.342788,False
7.987948,5,1200.234332,False
0.009445,5,1206.699459,False
-0.044344,5,1214.389712,True
0.0,5,1220.697882,False
1.170582,5,1225.380887,False
1.172851,5,1258.335241,False
1.168541,5,1264.434502,False
1.178793,5,1268.738221,False
0.009643,5,1273.674403,False
1.186095,5,1279.002475,False
2.2e-05,5,1285.002479,False
1.18441,5,1289.885176,False
0.0,5,1294.558607,False
0.009761,5,1299.093422,False
-0.085558,5,1304.341209,True
0.0,5,1309.593294,False
-0.092601,5,1315.437906,True
1.117527,5,1319.813833,False
-0.049601,5,1324.43467,True
1.220605,5,1328.936436,False
-0.049853,5,1334.020638,True
1.432225,5,1338.820935,False
8.271011,5,1351.303506,False
-0.0,5,1359.69682,False
-0.048578,5,1368.60471,True
1.127175,5,1378.857868,True
-0.085105,5,1386.92796,True
1.199198,5,1396.576017,False
-0.045816,5,1405.203591,True
1.204977,5,1413.801371,False
-0.094968,5,1481.029635,True
8.102615,5,1487.705456,False
0.009581,5,1495.076105,False
1.181397,5,1502.068626,False
1.180523,5,1509.099642,False
-0.0,5,1516.348017,False
-0.048321,5,1524.470958,True
1.180121,5,1531.462509,False
5.23822,5,1537.77513,False
1.178869,5,1544.682198,False
1.387211,5,1552.221206,False
-0.104735,5,1561.51098,True
-0.030247,5,1568.740057,False
-0.048432,5,1575.612385,True
0.0,5,1582.524742,False
0.0,5,1588.757195,False
-0.048897,5,1594.073597,True
0.0,5,1599.784595,False
-0.085555,5,1606.413557,True
0.009814,5,1611.971402,False
8.077627,5,1616.39347,False
-0.148148,5,1621.105005,True
1.182831,5,1630.025301,False
0.0,3,1632.590496,False
0.0,5,1637.914084,False
1.185952,5,1643.267118,False
0.0,5,1661.66661,False
7.950634,5,1668.365096,False
-0.04724,5,1677.033509,True
1.153142,5,1684.272825,False
-0.091382,5,1693.893543,False
0.0,5,1706.729466,False
-0.0477,5,1715.316759,True
1.172341,5,1722.975036,False
1.173443,5,1731.41535,False
1.175603,5,1740.748676,False
-0.04803,5,1749.869723,True
1.180912,5,1758.878769,False
0.009643,5,1767.41672,False
-0.048331,5,1775.056781,True
1.188393,5,1781.606098,False
1.191435,5,1788.087157,False
1.193527,5,1794.518933,False
0.009733,5,1801.082459,False
1.197044,5,1808.290609,False
1.198746,5,1815.119085,False
1.203744,5,1824.847346,False
1.20288,5,1829.848042,False
1.196517,5,1835.042337,False
0.0,5,1839.546916,False
0.0,5,1845.364915,False
1.213093,5,1849.986277,False
1.214105,5,1858.504991,False
-0.108688,5,1862.830679,True
1.218614,4,1866.990886,False
1.22566,5,1871.421225,False
-0.16452,5,1876.095744,True
8.187501,5,1885.264009,False
0.0,5,1890.774241,False
0.009759,5,1895.227196,False
8.02277,4,1899.032876,False
-0.047801,5,1904.922575,True
0.113113,5,1911.648339,False
-0.048042,5,1920.462281,True
1.170358,5,1926.859531,False
1.248951,5,1931.693722,False
1.17423,5,1937.301765,False
-0.03026,5,1944.540776,False
1.1921,5,1952.546577,False
-0.04849,5,1962.126053,True
0.0,5,1972.246504,False
1.20519,5,1983.044711,False
0.0,5,1994.947395,False
1.198744,5,2005.590539,False
-0.048942,5,2016.354651,True
1.202387,5,2027.156051,False
1.41502,5,2035.71402,False
1.407279,5,2044.330837,False
1.207109,5,2075.045402,False
9.307652,5,2080.232302,False
-0.029658,5,2085.147936,False
1.176331,5,2089.79912,False
-0.048061,5,2095.563188,True
-0.047816,5,2100.534049,True
7.902968,5,2106.116093,False
0.0,5,2111.396014,False
1.159714,5,2116.806075,False
7.714113,5,2122.279038,False
1.140145,5,2126.769066,False
-0.05252,5,2131.212825,True
1.070362,5,2135.644489,True
7.652934,5,2140.242288,False
1.124452,5,2144.505648,False
1.125324,5,2148.721203,False
0.0,5,2154.373984,False
1.128963,5,2158.626422,False
0.0,5,2163.054479,False
0.009232,5,2167.492029,False
0.0,5,2178.087187,False
-0.046382,5,2183.196479,True
1.329529,5,2190.136275,False
1.141145,5,2197.364591,False
1.0923,5,2205.630121,False
1.147773,5,2213.09519,False
