#{"t_start": 1729917460.712668, "env_id": "None"}
r,l,t,is_broken
0.419831,1,0.957549,False
-2.369216,1,1.656265,True
0.240021,1,2.354485,False
-4.533593,1,3.100533,True
0.081607,1,3.788706,False
0.407688,1,4.477239,False
-0.093359,1,5.166806,True
0.396167,1,5.856263,False
-22.070055,1,6.61107,True
0.561114,1,7.303288,False
-0.74689,1,7.994287,True
0.808843,1,8.690025,False
0.336919,1,9.380164,False
0.575318,1,10.080942,False
0.301205,1,10.848791,False
0.205798,1,11.549802,False
0.515873,1,12.251358,False
-2.222267,1,12.974571,True
0.419831,1,13.678119,False
0.419831,1,14.375937,False
0.419831,1,15.075581,False
0.419831,1,15.894951,False
