#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-611.1463012695312,1,128.31127667427063,False
-0.12858545780181885,1,128.31128644943237,True
-777.3220825195312,1,128.31129050254822,False
-0.12156853824853897,1,128.31129431724548,True
-0.1214708685874939,1,128.311297416687,True
-0.12151560932397842,1,128.31130051612854,True
-1220.1654052734375,1,128.31130409240723,False
-2.5114517211914062,1,128.31130695343018,True
-0.12152699381113052,1,128.31131029129028,True
-0.1274625062942505,1,128.3113133907318,True
-0.12863704562187195,1,128.3113169670105,True
-611.1463012695312,1,128.31131958961487,False
-0.12747831642627716,1,128.3113226890564,True
-98.13715362548828,1,128.31132555007935,True
-149.7690887451172,1,128.3113284111023,False
-599.74951171875,1,128.31133151054382,False
-64.6993179321289,1,128.31133460998535,True
-0.12080017477273941,1,128.31133842468262,True
-610.4932861328125,1,128.31134176254272,False
-1220.7940673828125,1,128.31134486198425,False
-98.12918853759766,1,128.31134796142578,True
-0.12157300114631653,1,128.3113510608673,True
-64.69537353515625,1,128.31135368347168,True
-64.7003402709961,1,128.31135654449463,True
-0.12151625007390976,1,128.31135940551758,True
-0.12264896929264069,1,128.31136298179626,True
-93.07491302490234,1,128.3113658428192,True
-64.71403503417969,1,128.31136918067932,True
-1221.4942626953125,1,128.3113718032837,False
-599.75,1,128.31137418746948,False
-0.1226009950041771,1,128.311377286911,True
-0.12860172986984253,1,128.31138014793396,True
-0.12144684791564941,1,128.31138348579407,True
-1221.275146484375,1,128.31138825416565,False
-1207.640625,1,128.3113911151886,False
-0.12860126793384552,1,128.31139421463013,True
-0.12145780026912689,1,128.31139731407166,True
-0.12156855314970016,1,128.3114025592804,True
-0.12740083038806915,1,128.31140518188477,True
-1206.4290771484375,1,128.31140804290771,False
-230.25376892089844,1,128.31141114234924,False
-1105.6083984375,1,128.3114140033722,False
-1217.4351806640625,1,128.3114173412323,False
-2.5114376544952393,1,128.3114194869995,True
-177.6692352294922,1,128.31142210960388,False
-1207.58837890625,1,128.3114252090454,False
-0.1228952631354332,1,128.31142807006836,True
-1206.218994140625,1,128.3114311695099,False
-0.1209234669804573,1,128.31143379211426,True
-1220.1220703125,1,128.3114366531372,False
-132.60337829589844,1,128.31143975257874,False
-2.522994041442871,1,128.31144261360168,True
-1219.4434814453125,1,128.3114457130432,False
-0.12746982276439667,1,128.31144833564758,True
-85.91885375976562,1,128.3114514350891,True
-0.12741602957248688,1,128.31145429611206,True
-2.5470805168151855,1,128.3114573955536,True
-2.5231990814208984,1,128.31146049499512,True
-0.12083198130130768,1,128.31146359443665,True
-0.12145784497261047,1,128.3114664554596,True
-748.4349975585938,1,128.31146907806396,False
-0.1228913962841034,1,128.3114719390869,True
-34.89851760864258,1,128.31147456169128,True
-85.9285888671875,1,128.31147718429565,True
-64.70429992675781,1,128.31148028373718,True
-72.18362426757812,1,128.31148386001587,True
-1221.28564453125,1,128.31148672103882,False
-0.12143547832965851,1,128.31148982048035,True
-1221.1280517578125,1,128.3114926815033,False
-0.12740060687065125,1,128.31149578094482,True
-98.14128875732422,1,128.31149864196777,True
-98.14173126220703,1,128.31150197982788,True
-2.5114214420318604,1,128.31150484085083,True
-0.12157313525676727,1,128.31150794029236,True
-632.3303833007812,1,128.3115110397339,False
-0.12151540070772171,1,128.31151413917542,True
-578.3776245117188,1,128.31151676177979,False
-649.2103881835938,1,128.3115212917328,False
-793.833740234375,1,128.31152391433716,False
-149.89083862304688,1,128.3115267753601,False
-2.5375771522521973,1,128.31153345108032,True
-2.5114147663116455,1,128.3115360736847,True
-1197.7093505859375,1,128.31153917312622,False
-0.12749414145946503,1,128.3115417957306,True
-98.13707733154297,1,128.31154417991638,True
-0.12747932970523834,1,128.31154704093933,True
-0.12746968865394592,1,128.31154990196228,True
-660.5830688476562,1,128.3115530014038,False
-72.18345642089844,1,128.31155562400818,True
-1221.4945068359375,1,128.31155824661255,False
-72.85200500488281,1,128.31156134605408,True
-64.69929504394531,1,128.31156373023987,True
-1195.3203125,1,128.31156611442566,False
-245.27239990234375,1,128.31156945228577,False
-777.3362426757812,1,128.31157183647156,False
-765.9531860351562,1,128.3115746974945,False
-1214.9761962890625,1,128.31157755851746,False
-777.4263916015625,1,128.3115804195404,False
-0.12260106205940247,1,128.31158304214478,True
-0.1285356879234314,1,128.3115861415863,True
-2.5229971408843994,1,256.84267497062683,True
-0.12745878100395203,1,256.84268522262573,True
-1221.2506103515625,1,256.8426892757416,False
-85.90774536132812,1,256.84269309043884,True
-0.12263816595077515,1,256.84269642829895,True
-0.12140405178070068,1,256.8426995277405,True
-0.12258953601121902,1,256.8427028656006,True
-1195.3138427734375,1,256.84270548820496,False
-2.53747296333313,1,256.8427081108093,True
-0.12129102647304535,1,256.8427107334137,True
-2.5445516109466553,1,256.8427140712738,True
-777.3267822265625,1,256.84271717071533,False
-748.5572509765625,1,256.84272027015686,False
-0.12143277376890182,1,256.84272360801697,True
-1217.25439453125,1,256.8427264690399,False
-64.71407318115234,1,256.84272956848145,True
-0.12140641361474991,1,256.8427324295044,True
-0.12081296741962433,1,256.8427357673645,True
-0.121458038687706,1,256.84273862838745,True
-1220.9580078125,1,256.84274101257324,False
-725.0266723632812,1,256.8427436351776,False
-0.12181402742862701,1,256.842746257782,True
-0.12151557952165604,1,256.84274911880493,True
-632.1377563476562,1,256.8427517414093,False
-2.5464324951171875,1,256.8427541255951,True
-1206.219970703125,1,256.84275698661804,False
-793.7278442382812,1,256.84275937080383,False
-2.5232112407684326,1,256.8427619934082,True
-0.12749415636062622,1,256.8427646160126,True
-225.97389221191406,1,256.8427755832672,False
-2.511410713195801,1,256.842777967453,True
-0.12092380970716476,1,256.8427801132202,True
-659.9892578125,1,256.84279108047485,False
-64.70452117919922,1,256.84279465675354,True
-2.51143741607666,1,256.84279775619507,True
-149.8282928466797,1,256.842800617218,False
-1206.3797607421875,1,256.84280347824097,False
-0.12739820778369904,1,256.8428068161011,True
-2.5370304584503174,1,256.84280943870544,True
-748.5349731445312,1,256.8428122997284,False
-64.70452117919922,1,256.84281516075134,True
-2.546973705291748,1,256.84281849861145,True
-85.91387939453125,1,256.8428211212158,True
-0.1274791657924652,1,256.84282422065735,True
-0.12747822701931,1,256.8428268432617,True
-0.12092383205890656,1,256.84282970428467,True
-1207.5694580078125,1,256.8428325653076,False
-0.12182937562465668,1,256.84283542633057,True
-2.5494635105133057,1,256.8428382873535,True
-1219.9647216796875,1,256.8428406715393,False
-0.12746968865394592,1,256.84284377098083,True
-610.4931030273438,1,256.8428463935852,False
-0.12289528548717499,1,256.8428497314453,True
-0.1215304583311081,1,256.842853307724,True
-95.0020751953125,1,256.84285593032837,True
-1221.46484375,1,256.8428590297699,False
-0.12306591868400574,1,256.84286236763,True
-98.14118194580078,1,256.8428647518158,True
-1219.8900146484375,1,256.84286761283875,False
-0.12265970557928085,1,256.8428707122803,True
-137.43251037597656,1,256.84287333488464,False
-110.53504180908203,1,256.8428764343262,True
-754.9912109375,1,256.8428785800934,False
-0.12152710556983948,1,256.84288144111633,True
-35.00006866455078,1,256.8428840637207,True
-0.12020319700241089,1,256.84288787841797,True
-0.12746262550354004,1,256.84289050102234,True
-0.12081316858530045,1,256.8428931236267,True
-0.12134627252817154,1,256.8428957462311,True
-0.12276792526245117,1,256.842898607254,True
-2.544835090637207,1,256.8429012298584,True
-1220.1251220703125,1,256.84290623664856,False
-724.2298583984375,1,256.8429090976715,False
-1105.579345703125,1,256.84291219711304,False
-0.12297212332487106,1,256.84291529655457,True
-98.14163208007812,1,256.8429183959961,True
-0.12748391926288605,1,256.84292125701904,True
-632.4327392578125,1,256.8429253101349,False
-2.5448381900787354,1,256.8429276943207,True
-0.12741966545581818,1,256.84293031692505,True
-742.859619140625,1,256.842933177948,False
-0.12308669835329056,1,256.8429362773895,True
-754.8096923828125,1,256.84293937683105,False
-34.980899810791016,1,256.842942237854,True
-1206.219970703125,1,256.84294509887695,False
-0.12145780026912689,1,256.8429481983185,True
-2.5444371700286865,1,256.84295129776,True
-132.60641479492188,1,256.8429546356201,False
-0.12147809565067291,1,256.84295773506165,True
-110.52433776855469,1,256.8429605960846,True
-166.61849975585938,1,256.84296345710754,False
-0.12739813327789307,1,256.84296584129333,True
-0.12081317603588104,1,256.8429687023163,True
-1198.2369384765625,1,256.8429720401764,False
-1182.2259521484375,1,256.84297466278076,False
-0.12215813994407654,1,256.8429775238037,True
-0.12182936072349548,1,256.8429799079895,True
-724.4929809570312,1,256.84298276901245,False
-0.12261921912431717,1,256.8429856300354,True
-2.523153781890869,1,256.84298849105835,True
-85.92462158203125,1,316.1018023490906,True
-inf,1,316.1018102169037,False
-64.7038345336914,1,316.1018133163452,True
-1221.4609375,1,316.1018166542053,False
-0.12261716276407242,1,316.10181975364685,True
-1221.2520751953125,1,316.1018228530884,False
-2.5490875244140625,1,316.10182547569275,True
-98.12897491455078,1,316.10182785987854,True
-0.12297143042087555,1,316.10183024406433,True
-85.91883850097656,1,316.10183334350586,True
-2.5475547313690186,1,316.1018362045288,True
-2.511726140975952,1,316.1018385887146,True
-98.13758087158203,1,316.1018407344818,True
-1217.4520263671875,1,316.1018431186676,False
-0.1225588470697403,1,316.101845741272,True
-1189.4423828125,1,316.10184836387634,False
-0.12748387455940247,1,316.10185050964355,True
-2.5360233783721924,1,316.1018536090851,True
-0.12148142606019974,1,316.10185647010803,True
-85.90814208984375,1,316.1018588542938,True
-2.536320924758911,1,316.10186076164246,True
-85.92858123779297,1,316.10186314582825,True
-660.5857543945312,1,316.10186529159546,False
-72.19257354736328,1,316.10186767578125,True
-0.12152175605297089,1,316.1018702983856,True
-1220.0657958984375,1,316.10187315940857,False
-1198.292724609375,1,316.10187911987305,False
-0.12235689163208008,1,316.10188126564026,True
-2.51141095161438,1,316.10188364982605,True
-0.12745879590511322,1,316.1018855571747,True
-31.192089080810547,1,316.1018879413605,True
-1221.4942626953125,1,316.1018900871277,False
-64.71356201171875,1,316.1018922328949,True
-2.544835329055786,1,316.101895570755,True
-85.92469024658203,1,316.1018977165222,True
-2.523392915725708,1,316.10189986228943,True
-0.1284593790769577,1,316.1019022464752,True
-0.12748397886753082,1,316.101904630661,True
-0.12751759588718414,1,316.1019067764282,True
-0.12263760715723038,1,316.101909160614,True
-0.12259045243263245,1,316.1019117832184,True
-0.12080005556344986,1,316.1019148826599,True
-0.12262535095214844,1,316.1019170284271,True
-1182.24462890625,1,316.1019194126129,False
-0.12737871706485748,1,316.1019220352173,True
-0.12144685536623001,1,316.1019241809845,True
-0.12747929990291595,1,316.1019263267517,True
-727.770263671875,1,358.7912788391113,False
-64.71341705322266,1,358.7912881374359,True
-64.71012115478516,1,358.79129242897034,True
-1220.16064453125,1,358.7912962436676,False
-0.12860986590385437,1,358.79130005836487,True
-1135.258056640625,1,358.79130363464355,False
-98.14071655273438,1,358.79130721092224,True
-574.5892944335938,1,358.79131031036377,False
-1135.1346435546875,1,358.79131293296814,False
-95.04407501220703,1,358.79131603240967,True
-95.00202941894531,1,358.7913188934326,True
-1135.2366943359375,1,358.7913224697113,False
-82.82547760009766,1,358.79132556915283,True
-727.6322631835938,1,358.79132890701294,False
-0.12867248058319092,1,358.79133224487305,True
-64.69864654541016,1,358.7913353443146,True
-166.66482543945312,1,358.7913386821747,False
-98.13761138916016,1,358.79134225845337,True
-72.19991302490234,1,358.7913453578949,True
-748.1639404296875,1,358.7913484573364,False
-85.93932342529297,1,358.79135155677795,True
-98.12937927246094,1,358.79135489463806,True
-574.6087036132812,1,358.7913579940796,False
-1220.064208984375,1,358.79136061668396,False
-85.92899322509766,1,358.7913637161255,True
-64.70504760742188,1,358.7913672924042,True
-0.12749244272708893,1,358.7913703918457,True
-0.12308694422245026,1,358.79137349128723,True
-85.91433715820312,1,358.79137659072876,True
-98.14173126220703,1,358.7913796901703,True
-1221.2744140625,1,358.7913827896118,False
-1135.1328125,1,358.7913851737976,False
-64.69928741455078,1,397.175208568573,True
-72.19654846191406,1,397.1752166748047,True
-72.20024108886719,1,397.1752202510834,True
-0.12298674136400223,1,397.1752243041992,True
-64.6948471069336,1,397.1752276420593,True
-2.5478193759918213,1,397.17523074150085,True
-1219.4710693359375,1,397.17523407936096,False
-64.6953125,1,397.17523741722107,True
-1219.89453125,1,397.175240278244,False
-72.18019104003906,1,397.17524337768555,True
-1219.968017578125,1,397.1752464771271,False
-64.69988250732422,1,397.1752495765686,True
-64.7096176147461,1,397.17525243759155,True
-64.71410369873047,1,397.1752552986145,True
-82.8170166015625,1,397.1752579212189,True
-98.12985229492188,1,397.1752610206604,True
-166.61474609375,1,397.17526388168335,False
-0.12265966832637787,1,397.1752669811249,True
-777.3365478515625,1,397.1752698421478,False
-64.71408081054688,1,397.1752727031708,True
-64.68990325927734,1,397.1752758026123,True
-82.82014465332031,1,397.1752781867981,True
-27.95848846435547,1,397.17528104782104,True
-2.523195743560791,1,397.175283908844,True
-230.2621612548828,1,397.17528676986694,False
-1214.9583740234375,1,397.1752898693085,False
-0.12265010923147202,1,397.17529249191284,True
-34.87925720214844,1,397.1752953529358,True
-85.92465209960938,1,397.17529821395874,True
-85.90796661376953,1,397.1753010749817,True
-64.69868469238281,1,418.84508991241455,True
-245.27549743652344,1,418.8450999259949,False
-98.13154602050781,1,418.84510350227356,True
-777.415283203125,1,418.8451075553894,False
-777.3280029296875,1,418.84511065483093,False
-64.69915771484375,1,418.84511494636536,True
-0.12144684791564941,1,418.8451192378998,True
-98.1364974975586,1,418.8451225757599,True
-0.120979443192482,1,418.8451256752014,True
-92.06096649169922,1,418.84512877464294,True
-2.520275831222534,1,418.8451318740845,True
-64.70452117919922,1,418.8451352119446,True
-98.13764953613281,1,418.84513807296753,True
-610.4931030273438,1,418.84514117240906,False
-777.4269409179688,1,418.8451442718506,False
-85.9138412475586,1,418.84514713287354,True
-98.13705444335938,1,418.84515047073364,True
-27.95342254638672,1,441.6615357398987,True
-1196.0537109375,1,441.66154384613037,False
-35.000675201416016,1,441.66154742240906,True
-0.12749378383159637,1,441.66155314445496,True
-166.6660614013672,1,441.6615562438965,False
-578.3721923828125,1,441.6615586280823,False
-31.171634674072266,1,441.6615614891052,True
-2.511392831802368,1,441.6615643501282,True
-92.04528045654297,1,441.66156697273254,True
-1214.8751220703125,1,441.66156935691833,False
-0.12750765681266785,1,441.6615722179413,True
-2.546036720275879,1,441.66157484054565,True
-2.5375730991363525,1,441.66157746315,True
-1182.25,1,441.66157960891724,False
-599.7394409179688,1,441.66158270835876,False
-611.1463012695312,1,441.66158533096313,False
-1197.727783203125,1,441.66158843040466,False
-149.92967224121094,1,441.66159105300903,False
-1206.2110595703125,1,441.6615936756134,False
-110.52667236328125,1,441.6615962982178,True
-1195.3153076171875,1,481.7193081378937,False
-25.850574493408203,1,481.719318151474,True
-31.192882537841797,1,481.71932220458984,True
-2.5459704399108887,1,481.71932721138,True
-27.943241119384766,1,481.71933102607727,True
-2.549138069152832,1,481.7193350791931,True
-2.546154022216797,1,481.71933913230896,True
-2.5487220287323,1,481.7193429470062,True
-1195.307373046875,1,481.7193467617035,False
-599.739013671875,1,481.71935200691223,False
-1198.27392578125,1,481.7193555831909,False
-27.968685150146484,1,481.71935987472534,True
-1189.14892578125,1,481.71936416625977,False
-34.89875411987305,1,481.7193684577942,True
-2.5374999046325684,1,481.7193727493286,True
-2.5443673133850098,1,481.71937680244446,True
-0.12859438359737396,1,481.71938133239746,True
-2.5493955612182617,1,481.71938610076904,True
-2.548553943634033,1,481.7193899154663,True
-2.5493874549865723,1,481.7193937301636,True
-25.848419189453125,1,481.71939754486084,True
-132.64268493652344,1,481.7194015979767,False
-754.7941284179688,1,481.71940541267395,False
-0.1286725252866745,1,481.71940994262695,True
-599.739990234375,1,481.7194137573242,False
