#{"t_start": 1729953982.615416, "env_id": "None"}
r,l,t,is_broken
-0.954307,1,1025.586759,False
0.051591,1,1026.669594,True
-0.136597,1,1027.196879,False
-0.993886,1,1027.843542,False
-0.136465,1,1028.344149,False
-0.95041,1,1029.136466,False
-0.136242,1,1029.699101,False
-0.166692,1,1030.378147,False
-0.136465,1,2055.93392,False
-0.707936,1,2056.581472,False
-0.974925,1,2057.09001,False
10.998925,1,2057.883088,True
-0.136484,1,2058.386242,False
4121.928711,1,2059.015545,True
-0.154557,1,2059.515873,False
1682.327393,1,2060.157986,True
-0.159996,1,2966.647463,False
887.707031,1,2967.200542,True
