#{"t_start": 1734079862.906263, "env_id": "None"}
r,l,t,is_broken
-0.0,1,0.74084,False
-0.0,1,2.501077,False
-0.0,1,3.225442,False
-0.0,1,4.128709,False
-0.0,1,4.775653,False
nan,1,7.028071,False
-0.0,1,7.777309,False
nan,1,8.693078,False
-0.0,1,9.654213,False
nan,1,10.741295,False
1.1e-05,1,11.569582,True
1e-06,1,12.659849,True
-0.0,1,13.371874,False
454.391541,1,14.114297,True
-0.0,1,14.878426,False
1584.789551,1,15.878588,True
0.000435,1,16.759432,True
641.74646,1,17.602198,True
