#{"t_start": 1729999393.137265, "env_id": "None"}
r,l,t,is_broken
0.998899,1,0.858072,False
0.998978,1,1.446694,False
0.998899,1,2.002784,False
0.998945,1,2.552532,False
0.998899,1,3.123819,False
0.998899,1,3.812167,False
0.998899,1,4.515841,False
0.998899,1,5.083092,False
0.998899,1,5.652309,False
0.999278,1,6.211369,False
0.998899,1,6.771555,False
0.99904,1,7.332694,False
0.998899,1,7.892051,False
0.998899,1,8.449,False
0.998899,1,9.013352,False
0.998899,1,9.573473,False
0.998899,1,10.523654,False
0.998899,1,11.082658,False
0.998899,1,11.640711,False
0.998899,1,12.203468,False
0.998899,1,12.761352,False
0.998899,1,13.31911,False
0.998899,1,13.935897,False
0.998899,1,14.507007,False
