#{"t_start": 1729921976.0698419, "env_id": "None"}
r,l,t,is_broken
0.906689,1,0.959209,False
0.994943,1,3.360883,False
0.932154,1,4.042872,False
0.942122,1,4.702393,False
0.933582,1,5.363294,False
nan,1,8.819481,False
0.932563,1,9.647331,False
0.940509,1,10.310123,False
0.93296,1,10.968658,False
-7.34401,1,11.776072,True
0.93306,1,12.444166,False
0.938778,1,13.044795,False
0.933124,1,13.70369,False
0.935994,1,14.291796,False
0.932983,1,14.955394,False
0.935025,1,15.614366,False
0.932158,1,16.286321,False
0.934269,1,16.951612,False
