#{"t_start": 1734079801.427808, "env_id": "None"}
r,l,t,is_broken
0.003933,1,0.758504,True
0.021995,1,2.482652,True
-0.0,1,3.164122,False
-1e-06,1,4.219869,False
6.1e-05,1,5.409338,True
2.225943,1,7.520833,True
1e-06,1,8.206273,True
1.355176,1,9.16938,True
-0.0,1,9.843531,False
-0.0,1,10.871748,False
-0.0,1,11.562391,False
nan,1,13.450654,False
-0.0,1,14.143825,False
0.033914,1,15.121252,True
-0.0,1,15.798815,False
0.019952,1,16.681,True
5e-06,1,17.360081,True
0.001023,1,18.036165,True
