#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-0.19154681265354156,1,75.84580492973328,False
-60.050479888916016,1,75.84581160545349,False
-1.4505420949717518e-05,1,75.84581732749939,True
-1.8342055082321167,1,75.84581971168518,False
-0.324226438999176,1,75.84582209587097,False
-4.767974853515625,1,75.84582376480103,False
-25.21957015991211,1,75.84582567214966,False
-431.5976867675781,1,75.84582734107971,False
-0.02804836630821228,1,75.84582924842834,True
-1.3271825082483701e-05,1,75.84583163261414,True
-0.1627945899963379,1,75.84583330154419,False
-0.007256952114403248,1,75.84583520889282,True
-18.870588302612305,1,75.84583687782288,False
-0.15897803008556366,1,75.84583878517151,False
-3.5157675743103027,1,75.84584021568298,False
-25.100780487060547,1,75.84584164619446,False
-8.227303504943848,1,75.84584331512451,False
-0.02804836630821228,1,75.84584498405457,True
-3.6232213973999023,1,75.84584665298462,False
-0.05702761560678482,1,75.8458480834961,True
-4.7689948081970215,1,75.84584975242615,False
-0.012945055961608887,1,75.84585118293762,True
-37.812171936035156,1,75.84585285186768,False
-0.4895034432411194,1,75.84585428237915,False
-375.3616027832031,1,75.84585618972778,False
-2.5111289024353027,1,75.84585785865784,False
-407.31744384765625,1,75.84586000442505,False
-23.663440704345703,1,75.84586143493652,False
-0.31896594166755676,1,75.84586310386658,False
-25.21957015991211,1,75.84586644172668,False
-0.000104445411125198,1,75.84586811065674,True
-393.03692626953125,1,75.84586977958679,False
-0.007258307188749313,1,75.84587121009827,True
-0.12082559615373611,1,75.84587454795837,False
-0.0071207988075912,1,75.84587621688843,True
-4.7689948081970215,1,75.8458776473999,False
-380.4754638671875,1,75.84587931632996,False
-0.15924718976020813,1,75.84588098526001,False
-398.46240234375,1,75.84588241577148,False
-0.7144567370414734,1,75.84588384628296,False
-19.5963077545166,1,75.84588527679443,False
-0.0009611540590412915,1,75.84588742256165,True
-3.375445604324341,1,75.84588885307312,False
-3.3764169216156006,1,75.8458902835846,False
-0.007258307654410601,1,75.84589195251465,True
-0.024305498227477074,1,75.84589314460754,True
-1.841133952140808,1,75.8458948135376,False
-3.461888074874878,1,75.8458960056305,False
-3.367906332015991,1,75.84589767456055,False
-0.7804949879646301,1,75.84589910507202,False
-1.279327625525184e-05,1,75.84590101242065,True
-0.007509864401072264,1,75.84590268135071,True
-0.6353528499603271,1,75.84590411186218,False
-3.3528337478637695,1,75.84590601921082,False
-0.27188172936439514,1,75.84590721130371,False
-3.5432610511779785,1,75.84590888023376,False
-0.0033590546809136868,1,75.84591007232666,True
-0.041314784437417984,1,75.84591174125671,True
-4.894748687744141,1,75.84591317176819,False
-0.1592077761888504,1,75.84591436386108,False
-0.17561186850070953,1,75.84591603279114,False
-0.00010444830695632845,1,75.84591746330261,True
-0.2019428312778473,1,75.84591913223267,False
-25.21950340270996,1,75.84592056274414,False
-375.8915100097656,1,75.84592199325562,False
-6.593752459593816e-06,1,75.84592413902283,True
-3.4955403804779053,1,75.84592604637146,False
-0.16290059685707092,1,75.84592747688293,False
-23.175813674926758,1,75.84592890739441,False
-3.6197707653045654,1,75.8459300994873,False
-3.606485605239868,1,75.84593152999878,False
-0.21140559017658234,1,75.84593319892883,False
-3.459327459335327,1,75.84593462944031,False
-1.9522773027420044,1,75.84593605995178,False
-0.20194284617900848,1,75.84593725204468,False
-463.8641357421875,1,75.84593868255615,False
-396.06341552734375,1,75.84594011306763,False
-0.18908056616783142,1,75.84594297409058,False
-3.614635467529297,1,75.84594440460205,False
-0.5257263779640198,1,75.84594583511353,False
-3.382451057434082,1,75.84594750404358,False
-0.6838740110397339,1,75.84594893455505,False
-1.9257168769836426,1,75.84595036506653,False
-0.15897175669670105,1,75.845951795578,False
-0.44578391313552856,1,75.84595346450806,False
-23.174888610839844,1,75.84595489501953,False
-0.15979740023612976,1,75.84595608711243,False
-3.3478119373321533,1,75.84595775604248,False
-0.016356168314814568,1,75.84595894813538,True
-400.62689208984375,1,75.84596037864685,False
-5.2057708671782166e-05,1,75.8459620475769,True
-388.32171630859375,1,75.84596371650696,False
-3.587141513824463,1,75.84596514701843,False
-0.0032810175325721502,1,75.84596657752991,True
-0.06344126164913177,1,75.84596848487854,True
-23.17717933654785,1,75.84596967697144,False
-3.351938486099243,1,75.84597110748291,False
-0.03355631232261658,1,75.84597253799438,True
-0.1742398887872696,1,75.84597396850586,False
-0.6772243976593018,1,75.84597539901733,False
-0.19101884961128235,1,153.8857729434967,False
-0.005211690440773964,1,153.88578128814697,True
-1.006298303604126,1,153.88578605651855,False
-3.521026134490967,1,153.88578963279724,False
-2.511126756668091,1,153.88579320907593,False
-0.05489051714539528,1,153.88579630851746,True
-0.02804836817085743,1,153.8858003616333,True
-3.355494737625122,1,153.88580322265625,False
-0.18908056616783142,1,153.88580632209778,False
-0.9979380965232849,1,153.88580965995789,False
-3.351986885070801,1,153.8858127593994,False
-0.7206002473831177,1,153.88581562042236,False
-0.010156992822885513,1,153.88581919670105,True
-382.66162109375,1,153.88582229614258,False
-54.36225509643555,1,153.8858253955841,False
-0.0035675503313541412,1,153.88582849502563,True
-0.017553383484482765,1,153.88583159446716,True
-31.691503524780273,1,153.88583517074585,False
-0.1748669296503067,1,153.88583827018738,False
-3.36763858795166,1,153.88584089279175,False
-0.1589869111776352,1,153.88584399223328,False
-0.7789024114608765,1,153.88584685325623,False
-0.054334383457899094,1,153.88584971427917,True
-393.1585388183594,1,153.88585305213928,False
-0.1600799560546875,1,153.88585591316223,False
-4.767972469329834,1,153.88585901260376,False
-3.63818359375,1,153.8858618736267,False
-3.461886405944824,1,153.88586497306824,False
-3.638948678970337,1,153.88586807250977,False
-4.768988132476807,1,153.88587069511414,False
-0.4895046353340149,1,153.88587379455566,False
-3.5438177585601807,1,153.8858768939972,False
-0.9979398250579834,1,153.88587999343872,False
-0.16234655678272247,1,153.88588428497314,False
-0.4293708801269531,1,153.88588738441467,False
-2.2548309061676264e-05,1,153.88589453697205,True
-0.007589004002511501,1,153.8858983516693,True
-0.19101856648921967,1,153.88590145111084,False
-0.0009611519053578377,1,153.88590502738953,True
-23.663440704345703,1,153.88591051101685,False
-23.17717933654785,1,153.88591384887695,False
-1.9266791343688965,1,153.88591718673706,False
-0.0005240400205366313,1,153.88592076301575,True
-409.0670166015625,1,153.8859236240387,False
-0.15979741513729095,1,153.88592672348022,False
-0.002671677153557539,1,153.88592982292175,True
-0.16007989645004272,1,153.88593316078186,False
-0.1633957028388977,1,153.8859362602234,False
-398.370361328125,1,153.88593912124634,False
-0.21902428567409515,1,153.88594222068787,False
-0.8506614565849304,1,153.88594460487366,False
-0.2818465530872345,1,153.88594722747803,False
-1.450538638891885e-05,1,153.8859510421753,True
-0.6753811240196228,1,153.8859543800354,False
-0.2710336148738861,1,153.8859567642212,False
-3.507636308670044,1,153.88595914840698,False
-37.328006744384766,1,153.88596200942993,False
-31.31505584716797,1,153.88596510887146,False
-0.32486361265182495,1,153.885968208313,False
-388.2489929199219,1,153.88597106933594,False
-399.7790832519531,1,153.8859739303589,False
-0.23789416253566742,1,153.88597702980042,False
-0.0009611512650735676,1,153.88598036766052,True
-3.3478126525878906,1,153.88598322868347,False
-423.21771240234375,1,153.88598608970642,False
-0.00011295676085865125,1,153.8859899044037,True
-31.188547134399414,1,153.88599300384521,False
-0.6838732361793518,1,153.88599562644958,False
-0.010461532510817051,1,153.88599848747253,True
-0.15921719372272491,1,153.88600134849548,False
-0.17225241661071777,1,153.8860046863556,False
-0.2818464934825897,1,153.88600730895996,False
-23.174867630004883,1,153.8860104084015,False
-3.3732032775878906,1,153.88601326942444,False
-1.006296157836914,1,153.88601636886597,False
-0.1600799560546875,1,153.88601899147034,False
-385.14483642578125,1,153.8860216140747,False
-8.144927024841309,1,153.8860273361206,False
-404.6028747558594,1,153.88603019714355,False
-4.767972469329834,1,153.88603353500366,False
-18.71213150024414,1,153.8860363960266,False
-0.03968442231416702,1,153.88603925704956,True
-0.2019428312778473,1,153.88604187965393,False
-0.008547918871045113,1,153.88604497909546,True
-3.9827370643615723,1,153.8860478401184,False
-0.9220672249794006,1,153.88605093955994,False
-0.32486361265182495,1,153.88605380058289,False
-384.8739013671875,1,153.88605666160583,False
-3.5841898918151855,1,153.88605952262878,False
-25.100767135620117,1,153.88606238365173,False
-3.619776487350464,1,153.88606524467468,False
-392.9574279785156,1,153.88606810569763,False
-23.175827026367188,1,153.88607120513916,False
-3.5236051082611084,1,153.886075258255,False
-0.3189660906791687,1,153.88607835769653,False
-3.5113444328308105,1,153.88608145713806,False
-0.15479512512683868,1,153.8860845565796,False
-0.22899356484413147,1,153.88608717918396,False
-0.19401243329048157,1,153.88609075546265,False
-1.0062984228134155,1,153.88609385490417,False
-0.19101884961128235,1,222.5607931613922,False
-413.2275085449219,1,222.56080055236816,False
-3.521026134490967,1,222.56080317497253,False
-0.12270147353410721,1,222.5608057975769,False
-0.19101884961128235,1,222.56081175804138,False
-0.03357120230793953,1,222.5608139038086,True
-0.03355631232261658,1,222.56081581115723,True
-3.5210256576538086,1,222.5608172416687,False
-4.894748687744141,1,222.56081914901733,False
-0.2019427865743637,1,222.5608208179474,False
-59.05638885498047,1,222.56082344055176,False
-3.352447509765625,1,222.56082487106323,False
-3.5210256576538086,1,222.56082677841187,False
-25.21956443786621,1,222.56082820892334,False
-3.370222806930542,1,222.5608298778534,False
-0.034495797008275986,1,222.56083178520203,True
-3.533372402191162,1,222.56083369255066,False
-0.04097084328532219,1,222.5608355998993,True
-0.19544406235218048,1,222.56083726882935,False
-25.69748878479004,1,222.56083869934082,False
-0.004402865655720234,1,222.56084060668945,True
-2.511126756668091,1,222.5608422756195,False
-0.13025891780853271,1,222.56084394454956,False
-3.584768533706665,1,222.56084537506104,False
-0.2933045029640198,1,222.56084752082825,False
-21.678775787353516,1,222.5608491897583,False
-3.5161871910095215,1,222.56085085868835,False
-0.014011084102094173,1,222.5608525276184,True
-0.32486361265182495,1,222.56085443496704,False
-3.584771156311035,1,222.56085586547852,False
-0.7806174159049988,1,222.56085777282715,False
-0.17309705913066864,1,222.56085920333862,False
-25.100767135620117,1,222.56086111068726,False
-0.19154703617095947,1,222.5608630180359,False
-0.0001286728074774146,1,222.56086492538452,True
-0.44578394293785095,1,222.56086659431458,False
-3.5847699642181396,1,222.56086826324463,False
-0.0009781088447198272,1,222.56086993217468,True
-0.0071207988075912,1,222.56087255477905,True
-0.17727643251419067,1,222.56087398529053,False
-2.511126756668091,1,222.56087565422058,False
-0.006912346929311752,1,222.5608775615692,True
-0.03357122465968132,1,222.56087923049927,True
-0.04222221300005913,1,222.56088066101074,True
-3.533372402191162,1,222.56088542938232,False
-413.3229064941406,1,222.5608868598938,False
-0.7905902862548828,1,222.56088852882385,False
-0.12782776355743408,1,222.56088995933533,False
-0.16339708864688873,1,222.5608913898468,False
-1.006298303604126,1,222.56089282035828,False
-0.005211690440773964,1,222.56089425086975,True
-0.17727643251419067,1,222.5608959197998,False
-0.19101884961128235,1,222.56089735031128,False
-0.005211690440773964,1,222.5608994960785,True
-2.0021395683288574,1,222.56090092658997,False
-0.005211696494370699,1,222.56090259552002,True
-0.22754661738872528,1,222.5609040260315,False
-2.511126756668091,1,222.56090545654297,False
-18.593547821044922,1,222.56090688705444,False
-0.0075890072621405125,1,222.56090831756592,True
-0.32486361265182495,1,222.56090998649597,False
-0.0009781126864254475,1,222.56091165542603,True
-0.22754661738872528,1,222.5609130859375,False
-1.006298303604126,1,222.56091451644897,False
-0.01823628693819046,1,222.56091594696045,True
-3.5210258960723877,1,222.56091833114624,False
-0.010461332276463509,1,222.5609200000763,True
-0.454903781414032,1,222.56092143058777,False
-0.26120203733444214,1,222.56092286109924,False
-3.640141248703003,1,222.56092429161072,False
-0.19101884961128235,1,222.5609254837036,False
-21.678775787353516,1,222.56092715263367,False
-0.0008774354355409741,1,222.56092929840088,True
-0.0009253777679987252,1,222.56093096733093,True
-0.13025891780853271,1,222.5609323978424,False
-0.03357122093439102,1,222.56093406677246,True
-3.520514726638794,1,222.56093525886536,False
-2.5111289024353027,1,222.56093859672546,False
-0.0008774353773333132,1,222.56094002723694,True
-0.024305500090122223,1,222.560941696167,True
-0.43702247738838196,1,222.56094312667847,False
-1.006298303604126,1,222.56094455718994,False
-0.8214754462242126,1,289.8440842628479,False
-0.7789000868797302,1,289.84409260749817,False
-0.7905905246734619,1,289.84409642219543,False
-0.6361744999885559,1,289.84409976005554,False
-0.8506595492362976,1,289.8441023826599,False
