#{"t_start": 1729920195.918895, "env_id": "None"}
r,l,t,is_broken
3.56663,1,0.794649,True
-0.992453,1,1.908659,False
-0.141249,1,2.507591,False
3.558069,1,3.217278,True
-0.140741,1,3.777791,False
-0.960602,1,4.61415,False
-0.140467,1,5.236321,False
-0.935561,1,5.882847,False
-0.140892,1,6.452269,False
-0.981825,1,7.122946,False
-0.140896,1,7.650972,False
412.078125,1,8.352085,True
-0.159131,1,8.901959,False
254.197617,1,9.489899,True
-0.164374,1,10.02323,False
178.3797,1,10.718767,True
-0.998919,1,11.244335,False
90.866966,1,11.770239,True
