#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
0.3180908262729645,1,28.10921835899353,False
7311.16943359375,1,28.109228134155273,True
2.2432031631469727,1,28.10923171043396,False
21.255796432495117,1,28.10923480987549,False
-inf,1,28.109238147735596,False
-inf,1,28.109240531921387,False
214.07962036132812,1,28.1092426776886,True
11.16161823272705,1,28.10924482345581,False
89.72799682617188,1,28.1092472076416,True
4765.15625,1,28.109249114990234,True
13884.2646484375,1,28.109251737594604,True
3.0505685806274414,1,28.109254121780396,False
776.3507690429688,1,28.109256505966187,True
12.475077629089355,1,28.109258890151978,False
1024.5987548828125,1,28.10926079750061,True
0.8092701435089111,1,28.109262943267822,False
116.7155990600586,1,28.109265327453613,True
-inf,1,28.109267234802246,False
1608.0889892578125,1,28.109269380569458,True
48.178009033203125,1,28.10927176475525,True
-inf,1,28.109273195266724,False
3.708275079727173,1,28.109275102615356,False
2.3969461917877197,1,28.10927724838257,False
301.01708984375,1,28.10927939414978,True
15.04772663116455,1,28.109281539916992,False
-inf,1,28.109283447265625,False
6.576570987701416,1,28.109285354614258,False
10.990721702575684,1,28.10928702354431,False
28355.755859375,1,28.109289407730103,True
43.94635772705078,1,28.109291076660156,True
-inf,1,28.10929298400879,False
39.034690856933594,1,28.109294652938843,True
33.94753646850586,1,28.109296798706055,True
107.79601287841797,1,28.109299421310425,True
47.76261520385742,1,28.10930109024048,True
3.144772529602051,1,28.10930323600769,False
-inf,1,28.109304666519165,False
-inf,1,28.10930633544922,False
372.331787109375,1,28.109308004379272,True
2551.954833984375,1,28.109310626983643,True
28.969024658203125,1,28.109312772750854,True
4.188446521759033,1,28.109315395355225,False
19.094112396240234,1,28.109317541122437,False
61.26704025268555,1,28.10931968688965,True
2897.318603515625,1,28.109321355819702,True
9122.232421875,1,28.109322786331177,True
23.96108055114746,1,28.10932469367981,True
41.46796798706055,1,28.109326601028442,True
78.31073760986328,1,28.109328269958496,True
-inf,1,28.10932970046997,False
