#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-0.06344127655029297,1,139.1630244255066,True
-401.9124450683594,1,139.1630344390869,False
-0.033563561737537384,1,139.16303825378418,True
-19.69894027709961,1,139.16304183006287,False
-7.493903922295431e-06,1,139.16305017471313,True
-3.511578321456909,1,139.1630527973175,False
-0.1742398887872696,1,139.16305685043335,False
-0.007589002139866352,1,139.16305947303772,True
-375.447509765625,1,139.16306257247925,False
-0.0009611513232812285,1,139.1630654335022,True
-407.3096923828125,1,139.16306829452515,False
-382.3338623046875,1,139.16307067871094,False
-0.0009253777679987252,1,139.1630735397339,True
-0.9197142720222473,1,139.16307640075684,False
-4.7679643630981445,1,139.16307926177979,False
-0.19544406235218048,1,139.16308212280273,False
-0.11869814991950989,1,139.16308498382568,False
-0.12782776355743408,1,139.1630883216858,False
-0.18908056616783142,1,139.16309094429016,False
-5.2057708671782166e-05,1,139.16309475898743,True
-0.05689609423279762,1,139.1630973815918,True
-0.19452793896198273,1,139.16310024261475,False
-2.5111289024353027,1,139.1631100177765,False
-0.7788134217262268,1,139.16311287879944,False
-0.014016705565154552,1,139.1631157398224,True
-0.014011083170771599,1,139.1631190776825,True
-399.86505126953125,1,139.16312193870544,False
-0.6348289251327515,1,139.1631247997284,False
-0.16279461979866028,1,139.16312742233276,False
-3.6164510250091553,1,139.1631302833557,False
-0.0017821388319134712,1,139.16313314437866,True
-5.078353933640756e-05,1,139.16313672065735,True
-0.014023593626916409,1,139.16313910484314,True
-409.0064697265625,1,139.1631441116333,False
-26.43224334716797,1,139.1631464958191,False
-3.6337149143218994,1,139.16314935684204,False
-0.1600799560546875,1,139.16316032409668,False
-37.3280029296875,1,139.16316294670105,False
-0.7131191492080688,1,139.163165807724,False
-1.4505420949717518e-05,1,139.1631691455841,True
-1.4014788575877901e-05,1,139.16317582130432,True
-0.0019087832188233733,1,139.163179397583,True
-0.9220677614212036,1,139.16318225860596,False
-0.7806172370910645,1,139.1631851196289,False
-23.174867630004883,1,139.16318774223328,False
-19.986604690551758,1,139.16319036483765,False
-0.15920114517211914,1,139.1631932258606,False
-26.43223762512207,1,139.16319584846497,False
-0.033563561737537384,1,139.16319823265076,True
-0.573452889919281,1,139.16320085525513,False
-374.2441101074219,1,139.16320371627808,False
-0.0018604920478537679,1,139.16320657730103,True
-18.337236404418945,1,139.16320896148682,False
-0.22899343073368073,1,139.16321229934692,False
-0.009833830408751965,1,139.16321516036987,True
-0.45490404963493347,1,139.16321802139282,False
-0.22666464745998383,1,139.16322088241577,False
-0.1742398887872696,1,139.16322326660156,False
-4.894758224487305,1,139.16322588920593,False
-3.3524441719055176,1,139.16322827339172,False
-389.2666320800781,1,139.16323113441467,False
-0.7302938103675842,1,139.16323399543762,False
-0.12782754004001617,1,139.163236618042,False
-19.445804595947266,1,139.16323924064636,False
-0.014016707427799702,1,139.1632421016693,True
-18.339815139770508,1,139.16324591636658,False
-3.3653268814086914,1,139.16324853897095,False
-417.521484375,1,139.1632513999939,False
-0.7790431380271912,1,139.16325402259827,False
-0.6339406371116638,1,139.1632571220398,False
-396.75921630859375,1,139.16325974464417,False
-0.0018045837059617043,1,139.1632628440857,True
-0.01755339466035366,1,139.16326570510864,True
-0.0013876965967938304,1,139.1632685661316,True
-23.17581558227539,1,139.16327118873596,False
-0.04090002179145813,1,139.1632740497589,True
-398.5746154785156,1,139.16327691078186,False
-0.6933449506759644,1,139.16328048706055,False
-25.578975677490234,1,139.1632833480835,False
-0.17225240170955658,1,139.16328597068787,False
-0.17334702610969543,1,139.16328883171082,False
-23.17717933654785,1,139.16329169273376,False
-0.17334018647670746,1,139.1632947921753,False
-0.6973876357078552,1,139.16329741477966,False
-0.15924721956253052,1,139.1633002758026,False
-0.014023592695593834,1,139.16330313682556,True
-374.31890869140625,1,139.1633059978485,False
-0.005501197185367346,1,139.16330885887146,True
-1.006296157836914,1,139.1633117198944,False
-0.848710834980011,1,139.16331434249878,False
-0.0019087783293798566,1,139.1633176803589,True
-0.05489765480160713,1,139.16332077980042,True
-3.6362574100494385,1,139.1633231639862,False
-0.004641503095626831,1,139.16332578659058,True
-0.0008774354355409741,1,139.16332864761353,True
-394.65087890625,1,139.1633312702179,False
-2.2208025455474854,1,139.1633336544037,False
-0.015615072101354599,1,139.16333627700806,True
-23.89812469482422,1,139.163339138031,False
-0.0002096914395224303,1,139.1633415222168,True
-3.5131702423095703,1,278.04413986206055,False
-0.17561236023902893,1,278.04415011405945,False
-1.4505388207908254e-05,1,278.0441572666168,True
-23.17581558227539,1,278.0441610813141,False
-4.767972469329834,1,278.04416370391846,False
-0.37246859073638916,1,278.04416680336,False
-4.010382175445557,1,278.04416942596436,False
-379.0663757324219,1,278.0441720485687,False
-0.15924718976020813,1,278.04417610168457,False
-0.016356168314814568,1,278.0441789627075,True
-3.4542853832244873,1,278.04418182373047,False
-0.6595525741577148,1,278.0441846847534,False
-3.587143659591675,1,278.04418754577637,False
-0.00758898863568902,1,278.0441904067993,True
-0.22899343073368073,1,278.0441930294037,False
-3.376417398452759,1,278.04419565200806,False
-2.0455925464630127,1,278.0441987514496,False
-379.7674255371094,1,278.0442020893097,False
-396.3593444824219,1,278.04420471191406,False
-0.1633957177400589,1,278.0442078113556,False
-4.7689948081970215,1,278.04421043395996,False
-388.0859069824219,1,278.04421305656433,False
