#{"t_start": 1729990599.781615, "env_id": "None"}
r,l,t,is_broken
0.999467,1,0.99373,False
0.999655,1,1.71227,False
0.999467,1,2.441482,False
0.999506,1,3.163181,False
0.999467,1,3.884057,False
0.999583,1,4.60323,False
0.999467,1,5.380407,False
0.39267,1,5.932325,False
0.999467,1,6.654471,False
0.999455,1,7.377145,False
0.999467,1,8.101474,False
0.999467,1,8.825488,False
0.999467,1,9.550591,False
0.999467,1,10.284906,False
0.999467,1,11.020143,False
0.999467,1,11.743316,False
0.999467,1,12.575936,False
0.999467,1,13.302034,False
0.999467,1,14.026681,False
0.999467,1,14.74971,False
0.999467,1,15.469934,False
0.999467,1,16.190387,False
0.999467,1,16.928593,False
0.999467,1,17.65119,False
