#{"t_start": 1734076375.7608893, "env_id": "None"}
r,l,t,is_broken
0.0,1,2.160961,False
0.0,1,4.194634,False
0.0,1,6.053426,False
0.0,1,8.070369,False
0.0,1,9.888362,False
0.0,1,11.670116,False
0.0,1,13.667345,False
0.0,1,15.473343,False
0.0,1,17.222316,False
0.0,1,19.12091,False
0.0,1,21.090613,False
0.0,1,23.246495,False
0.0,1,28.097231,False
