#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-2.3282956118642062e-10,1,18.73507595062256,False
-2.3282956118642062e-10,1,18.735086917877197,False
-2.3282956118642062e-10,1,18.735090970993042,False
-2.3282956118642062e-10,1,18.735095262527466,False
-2.3282956118642062e-10,1,18.735098361968994,False
-inf,1,18.735102891921997,False
-inf,1,18.735106706619263,False
-2.3282956118642062e-10,1,18.73511052131653,False
-inf,1,18.735113382339478,False
-inf,1,18.735116958618164,False
-2.3282956118642062e-10,1,18.73512077331543,False
-2.3282956118642062e-10,1,18.735124111175537,False
-inf,1,18.735126733779907,False
-2.3282956118642062e-10,1,18.73513102531433,False
-2.3282956118642062e-10,1,18.73513436317444,False
-2.3282956118642062e-10,1,18.735137462615967,False
-2.3282956118642062e-10,1,18.735140800476074,False
-inf,1,18.735143423080444,False
-2.3282956118642062e-10,1,18.73514699935913,False
-2.3282956118642062e-10,1,18.735150814056396,False
-2.3282956118642062e-10,1,18.735153913497925,False
-2.3282956118642062e-10,1,18.73515772819519,False
-2.3282956118642062e-10,1,18.735161304473877,False
-2.3282956118642062e-10,1,18.735164880752563,False
-2.3282956118642062e-10,1,18.735167741775513,False
-inf,1,18.73517107963562,False
-2.3282956118642062e-10,1,18.735174655914307,False
-2.3282956118642062e-10,1,18.73517870903015,False
-2.3282956118642062e-10,1,18.73518204689026,False
-2.3282956118642062e-10,1,18.735185623168945,False
-2.3282956118642062e-10,1,18.73518943786621,False
-2.3282956118642062e-10,1,18.73519277572632,False
-2.3282956118642062e-10,1,18.735196113586426,False
-2.3282956118642062e-10,1,18.73520064353943,False
-inf,1,18.73520302772522,False
-2.3282956118642062e-10,1,18.735206604003906,False
-inf,1,18.735209226608276,False
-2.3282956118642062e-10,1,18.73521327972412,False
-2.3282956118642062e-10,1,18.73521637916565,False
-inf,1,18.73521900177002,False
-2.3282956118642062e-10,1,18.735222101211548,False
-2.3282956118642062e-10,1,18.73522686958313,False
-2.3282956118642062e-10,1,18.735230207443237,False
-2.3282956118642062e-10,1,18.735233783721924,False
-inf,1,18.735236167907715,False
-2.3282956118642062e-10,1,18.735239505767822,False
-2.3282956118642062e-10,1,18.73524284362793,False
-2.3282956118642062e-10,1,18.735246181488037,False
-2.3282956118642062e-10,1,18.735249042510986,False
-2.3282956118642062e-10,1,18.735251903533936,False
-2.3282956118642062e-10,1,18.735255002975464,False
-inf,1,18.735256671905518,False
-2.3282956118642062e-10,1,18.735260009765625,False
-2.3282956118642062e-10,1,18.73526382446289,False
-2.3282956118642062e-10,1,18.735267162322998,False
-2.3282956118642062e-10,1,18.73527717590332,False
-2.3282956118642062e-10,1,18.73528027534485,False
-inf,1,18.73528242111206,False
-2.3282956118642062e-10,1,18.73528552055359,False
-2.3282956118642062e-10,1,18.735289096832275,False
-2.3282956118642062e-10,1,18.735291957855225,False
-2.3282956118642062e-10,1,18.735295057296753,False
-2.3282956118642062e-10,1,18.73529839515686,False
-2.3282956118642062e-10,1,18.735301971435547,False
-2.3282956118642062e-10,1,18.735305309295654,False
-2.3282956118642062e-10,1,18.735310792922974,False
-inf,1,18.735312938690186,False
-2.3282956118642062e-10,1,18.73531675338745,False
-inf,1,18.735319137573242,False
-2.3282956118642062e-10,1,18.735322952270508,False
-2.3282956118642062e-10,1,18.735326051712036,False
-2.3282956118642062e-10,1,18.735329627990723,False
-inf,1,18.735332012176514,False
-2.3282956118642062e-10,1,18.73533535003662,False
-2.3282956118642062e-10,1,18.73533868789673,False
-2.3282956118642062e-10,1,18.735342025756836,False
-2.3282956118642062e-10,1,18.735345363616943,False
-2.3282956118642062e-10,1,18.735350608825684,False
-2.3282956118642062e-10,1,18.73535418510437,False
-2.3282956118642062e-10,1,18.735357522964478,False
-2.3282956118642062e-10,1,18.735360622406006,False
-2.3282956118642062e-10,1,18.735363960266113,False
-2.3282956118642062e-10,1,18.73536705970764,False
-2.3282956118642062e-10,1,18.73537039756775,False
-2.3282956118642062e-10,1,18.735373735427856,False
-2.3282956118642062e-10,1,18.735377311706543,False
-2.3282956118642062e-10,1,18.73538088798523,False
-2.3282956118642062e-10,1,18.735383987426758,False
-2.3282956118642062e-10,1,18.735386848449707,False
-2.3282956118642062e-10,1,18.735389709472656,False
-2.3282956118642062e-10,1,18.735393524169922,False
-inf,1,18.735395669937134,False
-2.3282956118642062e-10,1,18.73539900779724,False
-2.3282956118642062e-10,1,18.73540425300598,False
-2.3282956118642062e-10,1,18.73540735244751,False
-2.3282956118642062e-10,1,18.735410451889038,False
-2.3282956118642062e-10,1,18.735414266586304,False
-2.3282956118642062e-10,1,18.73542356491089,False
-2.3282956118642062e-10,1,18.735427141189575,False
-2.3282956118642062e-10,1,18.735430479049683,False
-2.3282956118642062e-10,1,36.76863098144531,False
-2.3282956118642062e-10,1,36.768637895584106,False
-inf,1,36.7686402797699,False
-2.3282956118642062e-10,1,36.768643379211426,False
-2.3282956118642062e-10,1,36.768646001815796,False
-2.3282956118642062e-10,1,36.76864814758301,False
-2.3282956118642062e-10,1,36.76865005493164,False
-2.3282956118642062e-10,1,36.76865220069885,False
-2.3282956118642062e-10,1,36.76865577697754,False
-2.3282956118642062e-10,1,36.76865792274475,False
-2.3282956118642062e-10,1,36.768659830093384,False
-2.3282956118642062e-10,1,36.768662214279175,False
-2.3282956118642062e-10,1,36.76866412162781,False
-2.3282956118642062e-10,1,36.76866626739502,False
-2.3282956118642062e-10,1,36.76866793632507,False
-2.3282956118642062e-10,1,36.768669843673706,False
-2.3282956118642062e-10,1,36.76867198944092,False
-2.3282956118642062e-10,1,36.76867437362671,False
-2.3282956118642062e-10,1,36.76867628097534,False
-2.3282956118642062e-10,1,36.768678188323975,False
-2.3282956118642062e-10,1,36.76868009567261,False
-2.3282956118642062e-10,1,36.76868152618408,False
-2.3282956118642062e-10,1,36.768683433532715,False
-2.3282956118642062e-10,1,36.76868510246277,False
-2.3282956118642062e-10,1,36.76868677139282,False
-2.3282956118642062e-10,1,36.768688917160034,False
-2.3282956118642062e-10,1,36.768691062927246,False
-2.3282956118642062e-10,1,36.76869249343872,False
-2.3282956118642062e-10,1,36.76869440078735,False
-2.3282956118642062e-10,1,36.76869606971741,False
-2.3282956118642062e-10,1,36.76869797706604,False
-2.3282956118642062e-10,1,36.768699407577515,False
-2.3282956118642062e-10,1,36.76870131492615,False
-2.3282956118642062e-10,1,36.76870369911194,False
-2.3282956118642062e-10,1,36.76870560646057,False
-2.3282956118642062e-10,1,36.768707275390625,False
-2.3282956118642062e-10,1,36.76870894432068,False
-2.3282956118642062e-10,1,36.76871085166931,False
-2.3282956118642062e-10,1,36.768712520599365,False
-2.3282956118642062e-10,1,36.76871466636658,False
-2.3282956118642062e-10,1,36.76871633529663,False
-2.3282956118642062e-10,1,36.76871848106384,False
-2.3282956118642062e-10,1,36.76871991157532,False
-2.3282956118642062e-10,1,36.76872181892395,False
-2.3282956118642062e-10,1,36.76872491836548,False
-2.3282956118642062e-10,1,36.76872658729553,False
-2.3282956118642062e-10,1,36.768728494644165,False
-2.3282956118642062e-10,1,36.76873016357422,False
-2.3282956118642062e-10,1,36.76873207092285,False
-2.3282956118642062e-10,1,36.768733739852905,False
-2.3282956118642062e-10,1,36.76873564720154,False
-2.3282956118642062e-10,1,36.76873731613159,False
-2.3282956118642062e-10,1,36.768739223480225,False
-2.3282956118642062e-10,1,36.76874136924744,False
-2.3282956118642062e-10,1,36.76874327659607,False
-2.3282956118642062e-10,1,36.7687451839447,False
-2.3282956118642062e-10,1,36.768746852874756,False
-2.3282956118642062e-10,1,36.76874828338623,False
-2.3282956118642062e-10,1,36.76875019073486,False
-2.3282956118642062e-10,1,36.76875185966492,False
-2.3282956118642062e-10,1,36.76875376701355,False
-2.3282956118642062e-10,1,36.76875567436218,False
-2.3282956118642062e-10,1,36.76875710487366,False
-2.3282956118642062e-10,1,36.76875877380371,False
-2.3282956118642062e-10,1,36.768760681152344,False
-2.3282956118642062e-10,1,36.768763065338135,False
-2.3282956118642062e-10,1,53.519662380218506,False
-2.3282956118642062e-10,1,53.519670486450195,False
-2.3282956118642062e-10,1,53.51967430114746,False
-2.3282956118642062e-10,1,53.51967787742615,False
-2.3282956118642062e-10,1,53.51968050003052,False
-2.3282956118642062e-10,1,53.51968336105347,False
-2.3282956118642062e-10,1,53.519686222076416,False
-2.3282956118642062e-10,1,53.51969122886658,False
-2.3282956118642062e-10,1,53.519694328308105,False
-2.3282956118642062e-10,1,53.51969838142395,False
-2.3282956118642062e-10,1,53.51970076560974,False
