#{"t_start": 1734079641.195314, "env_id": "None"}
r,l,t,is_broken
-0.0,1,0.788346,False
-0.0,1,2.500753,False
-0.0,1,3.173991,False
-0.0,1,4.070585,False
-0.0,1,4.740812,False
nan,1,7.011249,False
-0.0,1,7.68497,False
nan,1,8.352906,False
-0.0,1,9.028088,False
nan,1,9.960367,False
-2e-06,1,10.630962,False
-0.0,1,11.543883,False
-0.0,1,12.217026,False
2251.510742,1,13.04725,True
-0.0,1,13.716557,False
1613.768066,1,14.482749,True
0.00015,1,15.153787,True
641.736328,1,15.84018,True
