#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-0.0033590546809136868,1,76.23099040985107,True
-5.408979415893555,1,76.23099875450134,False
-0.6977509260177612,1,76.23100328445435,False
-25.100767135620117,1,76.23100662231445,False
-395.5143737792969,1,76.23100996017456,False
-1.0062988996505737,1,76.23101258277893,False
-0.1627945899963379,1,76.23101592063904,False
-25.219507217407227,1,76.2310209274292,False
-0.0019087803084403276,1,76.23102474212646,True
-3.3533120155334473,1,76.23102831840515,False
-0.03355631232261658,1,76.23103141784668,True
-4.768988132476807,1,76.23103427886963,False
-408.7647399902344,1,76.23103713989258,False
-18.71213150024414,1,76.23104000091553,False
-4.894748210906982,1,76.23104310035706,False
-4.894748210906982,1,76.23104596138,False
-0.06344126164913177,1,76.23104906082153,True
-0.1748669296503067,1,76.23105263710022,False
-25.099626541137695,1,76.23105573654175,False
-0.29067128896713257,1,76.23105883598328,False
-18.044700622558594,1,76.23106145858765,False
-0.15920113027095795,1,76.2310643196106,False
-0.7427570223808289,1,76.23106741905212,False
-0.00010975678742397577,1,76.23107099533081,True
-0.15479445457458496,1,76.23107409477234,False
-3.5333759784698486,1,76.23107743263245,False
-2.2283341884613037,1,76.2310802936554,False
-0.15897172689437866,1,76.23108315467834,False
-3.375861883163452,1,76.23108577728271,False
-4.936446202918887e-05,1,76.23109245300293,True
-0.00010377511352999136,1,76.23109650611877,True
-3.367906332015991,1,76.23109912872314,False
-27.08590316772461,1,76.23110222816467,False
-0.034495797008275986,1,76.23110723495483,True
-0.2778172492980957,1,76.23111057281494,False
-413.2986145019531,1,76.23111319541931,False
-3.540172576904297,1,76.23111629486084,False
-0.12782754004001617,1,76.23111915588379,False
-25.100709915161133,1,76.2311224937439,False
-1.926679253578186,1,76.23112535476685,False
-1.2993135452270508,1,76.23113822937012,False
-0.15921719372272491,1,76.23114085197449,False
-0.0071207988075912,1,76.23114395141602,True
-0.2947003245353699,1,76.23114705085754,False
-0.0035675503313541412,1,76.23115015029907,True
-0.2947003245353699,1,76.23115372657776,False
-1.9266777038574219,1,76.23115682601929,False
-0.0009611482382752001,1,76.2311601638794,True
-0.7785675525665283,1,76.23116326332092,False
-2.3252527713775635,1,76.23116636276245,False
-0.6849759817123413,1,76.23116898536682,False
-23.174867630004883,1,76.23117184638977,False
-385.6486511230469,1,76.23117470741272,False
-3.5130977630615234,1,76.2311782836914,False
-0.0032810175325721502,1,76.23118138313293,True
-454.71636962890625,1,76.23118543624878,False
-1.9131337404251099,1,76.23118853569031,False
-3.3824520111083984,1,76.23119139671326,False
-3.9182510375976562,1,76.2311942577362,False
-3.3519885540008545,1,76.23119735717773,False
-0.6106532216072083,1,76.23120021820068,False
-0.033563561737537384,1,76.23120331764221,True
-3.3700814247131348,1,76.23120641708374,False
-21.60885238647461,1,76.23120927810669,False
-23.29471206665039,1,76.23121213912964,False
-399.38153076171875,1,76.23121547698975,False
-0.6808278560638428,1,76.2312183380127,False
-1.926679253578186,1,76.23122143745422,False
-0.17334018647670746,1,76.2312240600586,False
-0.016356168314814568,1,76.23122715950012,True
-25.099634170532227,1,76.23123002052307,False
-0.0009253777679987252,1,76.2312331199646,True
-1.8416237831115723,1,76.23123598098755,False
