#{"t_start": 1729975265.2292879, "env_id": "None"}
r,l,t,is_broken
-66.891479,1,1.621382,True
0.983231,1,2.841006,False
-0.340869,1,3.421183,True
-0.25578,1,4.07534,True
-3.630639,1,4.683011,True
0.447297,1,5.189382,False
-3.934662,1,5.834565,True
0.356878,1,6.352751,False
-30.101852,1,7.50534,True
0.929553,1,8.155912,False
0.477634,1,10.724504,False
-14.84366,1,11.513609,True
-1.603868,1,12.080365,True
0.339595,1,12.593379,False
-1.344422,1,13.154983,True
0.341962,1,13.734294,False
0.337525,1,14.38465,False
0.227763,1,14.898002,False
