#{"t_start": 1729996925.645922, "env_id": "None"}
r,l,t,is_broken
0.916964,1,0.961565,False
0.999493,1,1.669887,False
0.916964,1,2.306102,False
0.999245,1,2.947821,False
0.916964,1,3.617104,False
0.91684,1,4.353433,False
0.916921,1,4.990085,False
0.916919,1,5.55079,False
0.916972,1,6.184883,False
0.916924,1,6.73729,False
0.916964,1,7.37375,False
0.916847,1,8.010335,False
0.916964,1,8.706847,False
0.916964,1,9.380851,False
0.916964,1,10.019422,False
0.916964,1,10.69529,False
0.803418,1,11.423262,False
0.971601,1,12.058034,False
0.916964,1,12.690081,False
0.916964,1,13.323659,False
0.916964,1,13.956521,False
0.916964,1,14.63369,False
0.916964,1,15.292837,False
0.916964,1,15.930325,False
