#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-8.64587688446045,1,19.592845916748047,True
-198.056884765625,1,19.592855215072632,False
-0.6182426810264587,1,19.59285879135132,True
-170.46066284179688,1,19.59286332130432,False
-2.3321118354797363,1,19.59286665916443,True
-725.2238159179688,1,19.59286880493164,False
-439.9980773925781,1,19.59287166595459,False
-3.9824020862579346,1,19.5928738117218,True
-744.87744140625,1,19.59287691116333,False
-90.77039337158203,1,19.592880249023438,True
-4.284872531890869,1,19.59288239479065,True
-1.114302396774292,1,19.59288477897644,True
-1198.4683837890625,1,19.592886686325073,False
-87.0882339477539,1,19.592889308929443,True
-83.20875549316406,1,19.592891216278076,True
-6.580145359039307,1,19.592893600463867,True
-613.1349487304688,1,19.592895984649658,False
-248.2276611328125,1,19.592899084091187,False
-75.41380310058594,1,19.5929012298584,True
-13.531332969665527,1,19.59290361404419,True
-787.5532836914062,1,19.59290599822998,False
-742.7523803710938,1,19.59290838241577,False
-4.291858196258545,1,19.592910528182983,True
-4.589231967926025,1,19.592912912368774,True
-73.4487075805664,1,19.592915534973145,True
-1.4132293462753296,1,19.592918395996094,True
-6.148169040679932,1,19.592920303344727,True
-822.2498779296875,1,19.592922687530518,False
-1.4628279209136963,1,19.592925310134888,True
-1195.6864013671875,1,19.5929274559021,False
-742.7283325195312,1,19.59292960166931,False
-4.025781154632568,1,19.592931509017944,True
-2.239051342010498,1,19.592934131622314,True
-1.586949348449707,1,19.592936992645264,True
-1198.7015380859375,1,19.592938661575317,False
-115.9891128540039,1,19.59294104576111,True
-5.177515983581543,1,19.5929434299469,True
-727.158935546875,1,19.592945337295532,False
-4.308773517608643,1,19.592947959899902,True
-5.2506585121154785,1,19.592950105667114,True
-726.7257690429688,1,19.592952013015747,False
-82.47235870361328,1,19.592954635620117,True
-96.08161926269531,1,19.59295678138733,True
-191.1912384033203,1,19.59295892715454,False
-8.881031036376953,1,19.592961072921753,True
-61.759742736816406,1,19.592962980270386,True
-32.046669006347656,1,19.592965126037598,True
-880.2503662109375,1,19.59296727180481,False
-24.361042022705078,1,19.59296941757202,True
-0.7480978965759277,1,19.592971801757812,True
-731.593505859375,1,19.592973947525024,False
-742.727783203125,1,19.592975854873657,False
-28.642112731933594,1,19.59297776222229,True
-43.82259750366211,1,19.59298038482666,True
-744.7837524414062,1,19.592982530593872,False
-4.431692123413086,1,19.592984676361084,True
-24.20557403564453,1,19.592986822128296,True
-10.23853874206543,1,19.592989206314087,True
-4.935626029968262,1,19.59299087524414,True
-3.990828275680542,1,19.592993021011353,True
-14.645468711853027,1,19.592995405197144,True
-32.56288528442383,1,19.592997312545776,True
-1036.9754638671875,1,19.59299945831299,False
-13.004714012145996,1,19.5930016040802,True
-31.052858352661133,1,19.593003511428833,True
-55.35184097290039,1,19.593006372451782,True
-29.971044540405273,1,19.593008518218994,True
-3.2137796878814697,1,19.593011140823364,True
-0.5950369238853455,1,19.593013525009155,True
-2.4796769618988037,1,19.593016147613525,True
-18.77650260925293,1,19.593018531799316,True
-29.842424392700195,1,19.59302067756653,True
-636.6156616210938,1,19.59302282333374,False
-9.610185623168945,1,19.593024730682373,True
-122.20002746582031,1,19.593026876449585,False
-43.35664367675781,1,19.593029022216797,True
-inf,1,19.593031644821167,False
-62.07491683959961,1,19.59303593635559,True
