#{"t_start": 1730254023.772545, "env_id": "None"}
r,l,t,is_broken
-18.77564239501953,1,20.061628580093384,True
-527.3807373046875,1,20.061634302139282,False
-inf,1,20.06163787841797,False
-14.748651504516602,1,20.06164050102234,True
-724.3558349609375,1,20.06164288520813,False
-1194.968017578125,1,20.061645030975342,False
-1009.0394897460938,1,20.061646938323975,False
-30.703094482421875,1,20.061648845672607,True
-26.714099884033203,1,20.06165099143982,True
-11.228987693786621,1,20.061652660369873,True
-4.494974613189697,1,20.061654567718506,True
-1.2394200563430786,1,20.06165647506714,True
-724.680419921875,1,20.06165862083435,False
-8.157510757446289,1,20.06166672706604,True
-11.535087585449219,1,20.061668634414673,True
-833.7470703125,1,20.061670064926147,False
-726.1314697265625,1,20.06167197227478,False
-798.8347778320312,1,20.061674118041992,False
-40.906394958496094,1,20.061676025390625,True
-724.89306640625,1,20.061678171157837,False
-1198.6251220703125,1,20.06168007850647,False
-4.397067070007324,1,20.061681747436523,True
-11.131314277648926,1,20.061683654785156,True
-0.7334663271903992,1,20.06168556213379,True
-31.302663803100586,1,20.061686992645264,True
-22.25884437561035,1,20.061689138412476,True
-4.870243549346924,1,20.06169056892395,True
-0.6335901618003845,1,20.061692714691162,True
-511.7743835449219,1,20.061694622039795,False
-347.28759765625,1,20.061696529388428,False
-10.667498588562012,1,20.06169891357422,True
-1.200351357460022,1,20.061700344085693,True
-1.6102463006973267,1,20.061701774597168,True
-739.3456420898438,1,20.0617036819458,False
-1.1408774852752686,1,20.061705350875854,True
-32.75536346435547,1,20.061707019805908,True
-109.57905578613281,1,20.061708688735962,True
-166.3771514892578,1,20.061710834503174,False
-660.2160034179688,1,20.061712741851807,False
-1047.3455810546875,1,20.06171417236328,False
-34.43921661376953,1,20.061715602874756,True
-0.9971511363983154,1,20.061717748641968,True
-6.480071544647217,1,20.061719179153442,True
-1195.037109375,1,20.061720609664917,False
-40.484134674072266,1,20.06172251701355,True
-724.9472045898438,1,20.061724185943604,False
-0.8892396092414856,1,20.061725616455078,True
-2.73014235496521,1,20.061727285385132,True
-8.352293014526367,1,20.061728715896606,True
-28.752962112426758,1,20.06173014640808,True
-0.6013489961624146,1,20.061731576919556,True
-1012.8824462890625,1,20.06173300743103,False
-742.730224609375,1,20.061734676361084,False
-17.115234375,1,20.061736345291138,True
-15.35267162322998,1,20.06173801422119,True
-1183.5433349609375,1,20.061739444732666,False
-3.897998094558716,1,20.06174111366272,True
-20.47883415222168,1,20.061742544174194,True
-704.4421997070312,1,20.061744213104248,False
-637.787109375,1,20.061745643615723,False
-736.0519409179688,1,20.061747074127197,False
-642.2710571289062,1,20.061748504638672,False
-1.1019822359085083,1,20.061749935150146,True
-16.873708724975586,1,20.0617516040802,True
-724.3829345703125,1,20.061753034591675,False
-15.88470458984375,1,20.061754941940308,True
-13.562020301818848,1,20.061756372451782,True
-98.78466796875,1,20.061758041381836,True
-611.5040893554688,1,20.06175947189331,False
-17.316543579101562,1,20.061760902404785,True
-950.3734741210938,1,20.06176257133484,False
-726.8339233398438,1,20.061764001846313,False
-4.051183223724365,1,20.061765670776367,True
-1.235920786857605,1,20.061767101287842,True
-21.55034637451172,1,20.061768770217896,True
-1187.687255859375,1,20.06177020072937,False
-24.567638397216797,1,20.061771869659424,True
-64.08194732666016,1,20.061774253845215,True
-12.073142051696777,1,20.06177592277527,True
-724.3345947265625,1,20.061777114868164,False
-6.258359432220459,1,20.061779022216797,True
-1187.511474609375,1,20.06178045272827,False
-24.092832565307617,1,20.061781883239746,True
-21.103351593017578,1,20.0617835521698,True
-1197.9412841796875,1,20.061784982681274,False
-42.97541427612305,1,20.061786651611328,True
-1194.9140625,1,20.061788082122803,False
-59.74742126464844,1,20.061789989471436,True
-82.8825454711914,1,20.06179189682007,True
-4.895193576812744,1,20.061793565750122,True
-640.316162109375,1,20.061794996261597,False
-18.70539665222168,1,20.06179690361023,True
-28.889659881591797,1,20.061798572540283,True
-8.649789810180664,1,20.061801195144653,True
-742.2984008789062,1,20.061802625656128,False
-10.97281551361084,1,20.061804056167603,True
-8.36185073852539,1,20.061805486679077,True
-1194.9537353515625,1,20.06180715560913,False
-786.5059814453125,1,20.061808347702026,False
-34.69234848022461,1,20.06181025505066,True
-18.775634765625,1,38.77080750465393,True
-725.3120727539062,1,38.77081370353699,False
-18.775705337524414,1,38.770816802978516,True
-724.3619995117188,1,38.770819664001465,False
-18.944822311401367,1,38.770822048187256,True
-744.8728637695312,1,38.77082443237305,False
-14.746613502502441,1,38.77082681655884,True
-14.7486572265625,1,38.77082896232605,True
-16.98421859741211,1,38.77083158493042,True
-724.3646850585938,1,38.77083420753479,False
-531.0628051757812,1,38.770836353302,False
-18.775659561157227,1,38.77083897590637,True
-18.776905059814453,1,38.77084136009216,True
-18.796428680419922,1,38.770843267440796,True
-727.34912109375,1,38.77084565162659,False
-164.1678466796875,1,38.77084803581238,False
-25.43489646911621,1,38.77084970474243,True
-724.319091796875,1,38.77085256576538,False
-1198.318359375,1,38.77085518836975,False
-724.3255004882812,1,38.770857095718384,False
-19.04096221923828,1,38.770859479904175,True
-734.5897216796875,1,38.77086162567139,False
-73.08805847167969,1,38.7708637714386,True
-712.3033447265625,1,38.77086591720581,False
-13.519575119018555,1,38.7708683013916,True
-14.748651504516602,1,38.77087044715881,True
-19.04937171936035,1,38.770872592926025,True
-15.974684715270996,1,38.77087450027466,True
-727.34912109375,1,38.77087688446045,False
-14.620172500610352,1,38.77087879180908,True
-726.4915161132812,1,38.770880699157715,False
-14.238102912902832,1,38.770883321762085,True
-13.519556999206543,1,38.7708854675293,True
-720.1270751953125,1,38.77088785171509,False
-inf,1,38.77089047431946,False
-724.3558349609375,1,38.77089285850525,False
-980.3995361328125,1,38.77089476585388,False
-14.977850914001465,1,38.770896911621094,True
-15.14734172821045,1,38.77089881896973,True
-19.647226333618164,1,38.77090096473694,True
-727.34912109375,1,38.77090311050415,False
-1187.5687255859375,1,38.77090525627136,False
-62.58545684814453,1,38.770907402038574,True
-1187.6605224609375,1,38.77090930938721,False
-545.3483276367188,1,38.770911693573,False
-3.385004758834839,1,38.77091383934021,True
-527.3711547851562,1,38.77091574668884,False
-17.6846981048584,1,38.770917892456055,True
-165.54864501953125,1,38.770920753479004,False
-744.7891235351562,1,38.77092266082764,False
-3.1677823066711426,1,38.77092504501343,True
-13.519556999206543,1,38.77092742919922,True
-724.3558349609375,1,38.77092933654785,False
-527.4573974609375,1,38.77093172073364,False
-724.3255004882812,1,38.770933389663696,False
-13.883218765258789,1,38.77093577384949,True
-744.7103271484375,1,38.7709379196167,False
-inf,1,38.770939350128174,False
-13.606553077697754,1,38.770941734313965,True
-15.147497177124023,1,38.7709436416626,True
-19.023181915283203,1,38.77094578742981,True
-12.5798921585083,1,38.77094793319702,True
-742.730224609375,1,38.770949840545654,False
-19.020259857177734,1,38.7709527015686,True
-inf,1,38.7709538936615,False
-19.019893646240234,1,38.77095651626587,True
-1194.8260498046875,1,38.77095866203308,False
-14.206011772155762,1,38.770960330963135,True
-18.733850479125977,1,38.77096223831177,True
-18.995637893676758,1,38.77096390724182,True
-726.6689453125,1,38.770965576171875,False
-15.022578239440918,1,38.77096724510193,True
-491.7997741699219,1,38.77096891403198,False
-18.451326370239258,1,38.770970582962036,True
-459.3130187988281,1,38.77097225189209,False
-478.7992858886719,1,38.770973920822144,False
-1145.8160400390625,1,38.7709755897522,False
-527.3807373046875,1,38.77097821235657,False
-69.44658660888672,1,38.77097988128662,True
-712.3033447265625,1,38.770981311798096,False
-14.745759963989258,1,38.77098321914673,True
-69.52013397216797,1,38.7709846496582,True
-14.205902099609375,1,38.770986557006836,True
-15.033645629882812,1,38.77098798751831,True
-14.748169898986816,1,38.77098989486694,True
-1137.353759765625,1,38.77099132537842,False
-478.74407958984375,1,38.77099299430847,False
-15.033220291137695,1,38.770994663238525,True
-509.794921875,1,38.77099609375,False
-18.730241775512695,1,38.77099823951721,True
-27.489789962768555,1,58.89334440231323,True
-123.94995880126953,1,58.893352031707764,False
-40.89385223388672,1,58.893354415893555,True
-34.69822692871094,1,58.893357038497925,True
-27.48954963684082,1,58.89335918426514,True
-34.712371826171875,1,58.89336109161377,True
-1194.860595703125,1,58.89336371421814,False
-38.48114776611328,1,58.89336585998535,True
-8.570314407348633,1,58.893367767333984,True
-126.70477294921875,1,58.893369913101196,False
-42.97548294067383,1,58.89337182044983,True
-27.472980499267578,1,58.89337372779846,True
-40.691650390625,1,58.893375396728516,True
-42.91998291015625,1,58.89337754249573,True
-34.69234848022461,1,58.89337921142578,True
-40.906394958496094,1,58.893381118774414,True
-111.28155517578125,1,58.893383264541626,True
-6.733833312988281,1,58.89338564872742,True
-121.00730895996094,1,58.89338755607605,False
-31.46552276611328,1,58.8933892250061,True
-42.975406646728516,1,58.893391132354736,True
-34.5430908203125,1,58.89339303970337,True
-37.0284423828125,1,58.89339470863342,True
-34.69815444946289,1,58.893396615982056,True
-34.706939697265625,1,58.89339828491211,True
-59.74742126464844,1,58.89340090751648,True
-0.7580342888832092,1,58.89340305328369,True
-42.97541427612305,1,58.893404960632324,True
-42.97541427612305,1,58.89340662956238,True
-64.68356323242188,1,58.89340853691101,True
-40.483619689941406,1,58.893410205841064,True
-40.48405456542969,1,58.8934121131897,True
-8.572507858276367,1,58.89341378211975,True
-761.4508666992188,1,58.89341616630554,False
-124.07738494873047,1,58.893418312072754,False
-1194.9761962890625,1,58.89341998100281,False
-40.484134674072266,1,58.89342188835144,True
-26.559459686279297,1,58.893423318862915,True
-35.27162551879883,1,58.89342522621155,True
-42.920528411865234,1,58.8934268951416,True
-113.31968688964844,1,58.893428564071655,True
