#{"t_start": 1729915549.237046, "env_id": "None"}
r,l,t,is_broken
0.909283,1,1.013266,False
0.93222,1,1.763827,False
0.925733,1,2.497024,False
0.933642,1,3.349165,False
0.92541,1,4.066456,False
0.934245,1,4.814805,False
0.941039,1,5.559066,False
0.930091,1,6.297923,False
0.936225,1,7.114317,False
0.930973,1,7.84291,False
0.93222,1,8.558817,False
0.93222,1,9.301178,False
0.929489,1,10.047754,False
0.938946,1,10.818896,False
0.932181,1,11.681669,False
0.936268,1,12.400676,False
0.930106,1,13.11467,False
0.942967,1,13.832156,False
0.93309,1,14.54195,False
0.931195,1,15.250925,False
0.93222,1,15.975672,False
0.93222,1,16.797182,False
